Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6062              0
1              [64/50000]          4.6087              0.9200              4.9589              1              
1              [128/50000]         4.9724              1.6000              4.9027              2              
1              [192/50000]         4.9179              2.0100              4.7542              3              
1              [256/50000]         4.8880              1.7600              4.7491              4              
1              [320/50000]         4.8539              1.6700              4.8465              5              
1              [384/50000]         5.0629              2.9800              4.6414              6              
1              [448/50000]         4.8668              3.3700              4.6449              7              
1              [512/50000]         4.8156              2.9800              4.5528              8              
1              [576/50000]         4.5691              3.5900              4.5408              9              
1              [640/50000]         4.5069              2.4000              4.5938              10             
1              [704/50000]         4.7064              3.2300              4.5420              11             
1              [768/50000]         4.6042              4.9300              4.4583              12             
1              [832/50000]         4.5500              3.9400              4.4526              13             
1              [896/50000]         4.6018              3.0200              4.4417              14             
1              [960/50000]         4.5020              4.4000              4.4070              15             
1              [1024/50000]        4.5517              4.5100              4.3752              16             
1              [1088/50000]        4.3051              4.0900              4.4271              17             
1              [1152/50000]        4.4326              4.0100              4.4284              18             
1              [1216/50000]        4.3823              5.3100              4.3770              19             
1              [1280/50000]        4.3671              5.1300              4.3630              20             
1              [1344/50000]        4.2783              3.5700              4.4015              21             
1              [1408/50000]        4.2958              4.4900              4.3102              22             
1              [1472/50000]        4.3622              5.2000              4.3162              23             
1              [1536/50000]        4.4541              5.6700              4.2936              24             
1              [1600/50000]        4.4139              5.7000              4.2601              25             
1              [1664/50000]        4.4287              5.6800              4.2634              26             
1              [1728/50000]        4.2930              6.8100              4.2194              27             
1              [1792/50000]        4.2495              6.3100              4.2306              28             
1              [1856/50000]        4.0760              4.9600              4.2528              29             
1              [1920/50000]        4.2306              5.9700              4.2240              30             
1              [1984/50000]        4.3723              5.8400              4.2244              31             
1              [2048/50000]        4.0335              5.5000              4.2433              32             
1              [2112/50000]        4.2118              7.2100              4.1786              33             
1              [2176/50000]        4.2301              6.6900              4.1722              34             
1              [2240/50000]        4.2193              6.5000              4.1926              35             
1              [2304/50000]        4.3603              6.7700              4.1731              36             
1              [2368/50000]        4.0085              7.3600              4.1569              37             
1              [2432/50000]        4.1978              8.3200              4.1389              38             
1              [2496/50000]        3.9481              7.6400              4.1587              39             
1              [2560/50000]        4.0280              7.6800              4.1288              40             
1              [2624/50000]        3.9008              6.3300              4.2075              41             
1              [2688/50000]        4.0599              8.6700              4.0887              42             
1              [2752/50000]        4.1062              7.0300              4.1529              43             
1              [2816/50000]        4.0061              7.1400              4.1678              44             
1              [2880/50000]        4.0851              9.2700              4.0636              45             
1              [2944/50000]        4.2985              8.9000              4.0644              46             
1              [3008/50000]        4.1566              8.4800              4.0774              47             
1              [3072/50000]        4.1197              9.0300              4.0819              48             
1              [3136/50000]        4.0529              8.3800              4.0683              49             
1              [3200/50000]        3.9675              7.5500              4.1116              50             
1              [3264/50000]        4.1172              7.9700              4.0827              51             
1              [3328/50000]        4.0060              8.5800              4.0720              52             
1              [3392/50000]        4.1655              9.3900              4.0225              53             
1              [3456/50000]        3.8540              9.2400              4.0347              54             
1              [3520/50000]        3.9697              9.2500              4.0287              55             
1              [3584/50000]        4.1888              9.0900              4.0341              56             
1              [3648/50000]        3.9580              7.9200              4.1044              57             
1              [3712/50000]        4.0147              8.8900              4.0400              58             
1              [3776/50000]        4.0028              9.3300              4.0015              59             
1              [3840/50000]        4.1533              9.2600              3.9991              60             
1              [3904/50000]        3.8339              7.7500              4.0847              61             
1              [3968/50000]        4.0583              8.0400              4.0763              62             
1              [4032/50000]        3.8660              8.9300              4.0007              63             
1              [4096/50000]        4.0869              9.8000              3.9851              64             
1              [4160/50000]        4.0423              7.8500              4.0039              65             
1              [4224/50000]        4.0650              8.2300              4.0472              66             
1              [4288/50000]        3.8638              10.1300             3.9839              67             
1              [4352/50000]        4.0811              10.7400             3.9640              68             
1              [4416/50000]        4.1240              10.2700             3.9704              69             
1              [4480/50000]        4.2044              10.3400             3.9600              70             
1              [4544/50000]        3.9419              10.6600             3.9664              71             
1              [4608/50000]        4.1413              10.7800             3.9642              72             
1              [4672/50000]        3.8697              10.5500             3.9425              73             
1              [4736/50000]        3.8173              10.6600             3.9490              74             
1              [4800/50000]        4.1999              9.3900              3.9615              75             
1              [4864/50000]        3.9396              9.7200              3.9768              76             
1              [4928/50000]        4.1787              11.6800             3.9108              77             
1              [4992/50000]        3.8778              10.3600             3.9458              78             
1              [5056/50000]        3.8351              10.1600             3.9321              79             
1              [5120/50000]        4.0468              10.3700             3.9214              80             
1              [5184/50000]        4.1331              9.6300              3.9312              81             
1              [5248/50000]        3.7462              11.1400             3.9202              82             
1              [5312/50000]        3.6263              10.3700             3.9358              83             
1              [5376/50000]        3.8508              9.6700              3.9824              84             
1              [5440/50000]        4.0070              8.9100              4.0607              85             
1              [5504/50000]        4.1348              10.3800             3.9378              86             
1              [5568/50000]        4.1511              10.5000             3.9332              87             
1              [5632/50000]        3.9231              10.8300             3.9122              88             
1              [5696/50000]        4.1802              9.6200              3.9122              89             
1              [5760/50000]        3.8731              10.4300             3.9261              90             
1              [5824/50000]        3.7768              10.5700             3.8975              91             
1              [5888/50000]        3.6869              11.0000             3.8764              92             
