Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6050              0
1              [64/50000]          4.6096              1.0000              5.1316              1              
1              [128/50000]         5.0831              2.7600              5.1543              2              
1              [192/50000]         5.3167              1.1900              5.5216              3              
1              [256/50000]         5.7606              3.1200              4.9470              4              
1              [320/50000]         5.0790              3.4300              4.9064              5              
1              [384/50000]         5.0783              2.8100              4.8331              6              
1              [448/50000]         4.8081              3.0800              4.8058              7              
1              [512/50000]         4.6892              2.8300              4.8213              8              
1              [576/50000]         5.0079              2.5700              4.6838              9              
1              [640/50000]         4.7258              3.8700              4.6189              10             
1              [704/50000]         4.5863              4.0700              4.6526              11             
1              [768/50000]         4.7269              3.8300              4.5919              12             
1              [832/50000]         4.4414              4.5600              4.5305              13             
1              [896/50000]         4.4132              4.9400              4.5896              14             
1              [960/50000]         4.5942              3.9300              4.5149              15             
1              [1024/50000]        4.5724              4.5200              4.4732              16             
1              [1088/50000]        4.5133              6.4600              4.3689              17             
1              [1152/50000]        4.5280              4.3700              4.4014              18             
1              [1216/50000]        4.3162              6.4700              4.3597              19             
1              [1280/50000]        4.4210              5.9200              4.3183              20             
1              [1344/50000]        4.2303              6.1600              4.3483              21             
1              [1408/50000]        4.2797              5.4800              4.3883              22             
1              [1472/50000]        4.3805              7.0300              4.3065              23             
1              [1536/50000]        4.4806              5.5700              4.3338              24             
1              [1600/50000]        4.4453              5.7400              4.3015              25             
1              [1664/50000]        4.1666              6.5700              4.3361              26             
1              [1728/50000]        4.1202              5.7900              4.3298              27             
1              [1792/50000]        4.2574              6.8100              4.3085              28             
1              [1856/50000]        4.4815              6.6200              4.2611              29             
1              [1920/50000]        4.2503              7.4100              4.2301              30             
1              [1984/50000]        4.1727              6.9200              4.2549              31             
1              [2048/50000]        4.0710              6.6500              4.2588              32             
1              [2112/50000]        4.1622              7.7200              4.1855              33             
1              [2176/50000]        4.0215              6.6200              4.2132              34             
1              [2240/50000]        4.1325              7.1400              4.1972              35             
1              [2304/50000]        4.0967              7.2400              4.1868              36             
1              [2368/50000]        4.1758              7.9800              4.1743              37             
1              [2432/50000]        3.9056              6.6000              4.2823              38             
1              [2496/50000]        4.1174              6.8800              4.1873              39             
1              [2560/50000]        4.1591              6.7700              4.1794              40             
1              [2624/50000]        4.2737              7.2300              4.1573              41             
1              [2688/50000]        4.2660              8.1200              4.1595              42             
1              [2752/50000]        4.2438              7.8000              4.1255              43             
1              [2816/50000]        4.2041              7.2800              4.1401              44             
1              [2880/50000]        4.2591              6.7800              4.1544              45             
1              [2944/50000]        4.2686              7.3400              4.1060              46             
1              [3008/50000]        3.8251              6.4200              4.1392              47             
1              [3072/50000]        4.3536              8.1800              4.1171              48             
1              [3136/50000]        4.0522              7.9600              4.1122              49             
1              [3200/50000]        4.1913              8.2800              4.1143              50             
1              [3264/50000]        4.0488              7.7500              4.0981              51             
1              [3328/50000]        4.0852              8.7200              4.0776              52             
1              [3392/50000]        4.1062              8.3900              4.0988              53             
1              [3456/50000]        4.0403              8.0900              4.0814              54             
