Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.385573,9.02,100
1,2.387246,1.954795,34.3153,100
2,1.95458,1.6725389999999998,48.6763,100
3,1.665743,1.480026,56.0037,100
4,1.4765860000000002,1.347265,59.328599999999994,100
5,1.3403829999999999,1.252626,62.070299999999996,100
6,1.244896,1.176766,63.396300000000004,100
7,1.170042,1.117986,65.2537,100
8,1.112239,1.074336,65.9348,100
9,1.066172,1.03411,67.1072,100
10,1.026867,0.9989199999999999,68.1476,100
11,0.988903,0.969109,68.9519,100
12,0.963104,0.9444889999999999,69.5029,100
13,0.934365,0.922501,70.1473,100
14,0.914286,0.901793,70.4541,100
15,0.894051,0.882965,71.1917,100
16,0.8726609999999999,0.867161,71.3912,100
17,0.856673,0.852809,71.7509,100
18,0.8410980000000001,0.8404699999999999,72.1568,100
19,0.8304250000000001,0.826,72.4892,100
20,0.815068,0.812505,72.8954,100
21,0.8019719999999999,0.801987,73.1207,100
22,0.784327,0.791833,73.5668,100
23,0.7802500000000001,0.780155,73.8404,100
24,0.7670600000000001,0.773064,73.975,100
25,0.7633840000000001,0.766247,74.06439999999999,100
26,0.7483719999999999,0.759136,74.2754,100
27,0.747633,0.751272,74.5121,100
28,0.7403780000000001,0.744811,74.7545,100
29,0.732441,0.7376739999999999,74.9273,100
30,0.725432,0.730218,75.1054,100
31,0.719593,0.7248399999999999,75.2334,100
32,0.714221,0.7201439999999999,75.3651,100
33,0.7067669999999999,0.714303,75.4435,100
34,0.701275,0.712307,75.5548,100
35,0.701553,0.707385,75.5754,100
36,0.695282,0.704035,75.7726,100
37,0.6894089999999999,0.697466,75.9025,100
38,0.6823309999999999,0.695202,75.94930000000001,100
39,0.6794159999999999,0.68903,76.2185,100
40,0.669763,0.685184,76.34689999999999,100
41,0.673539,0.681334,76.4123,100
42,0.6639849999999999,0.679123,76.4069,100
43,0.663522,0.673124,76.641,100
44,0.656842,0.6696899999999999,76.7138,100
45,0.6525690000000001,0.666982,76.8458,100
46,0.650305,0.661935,77.0564,100
47,0.6478059999999999,0.65903,77.0509,100
48,0.642414,0.656911,77.1547,100
49,0.640902,0.654042,77.2033,100
50,0.639473,0.6518640000000001,77.2813,100
51,0.634123,0.6498550000000001,77.2968,100
52,0.633446,0.646127,77.47489999999999,100
53,0.630188,0.6421009999999999,77.5833,100
54,0.628944,0.639517,77.6697,100
55,0.622976,0.6377,77.6961,100
56,0.621547,0.635285,77.7898,100
57,0.618048,0.631941,77.8395,100
58,0.6199479999999999,0.63098,77.8292,100
59,0.608875,0.635435,77.607,100
60,0.611807,0.626636,78.079,100
61,0.604851,0.622888,78.1575,100
62,0.597787,0.619626,78.2701,100
63,0.60128,0.619182,78.1994,100
