Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3246              0
1              [64/60000]          2.3543              18.9200             16.8107             1              
1              [128/60000]         15.3324             28.5100             18.1200             2              
1              [192/60000]         18.1701             26.9500             30.7223             3              
1              [256/60000]         30.8445             26.8000             16.6034             4              
1              [320/60000]         20.3466             35.6700             17.2109             5              
1              [384/60000]         19.6663             35.7700             13.7495             6              
1              [448/60000]         13.9302             43.5000             9.4611              7              
1              [512/60000]         6.7438              47.8700             6.6997              8              
1              [576/60000]         5.6760              43.6000             6.0446              9              
1              [640/60000]         6.3647              51.6000             4.2537              10             
1              [704/60000]         5.0436              58.2000             4.3184              11             
1              [768/60000]         3.0723              60.6600             2.7302              12             
1              [832/60000]         2.7082              70.0600             2.5061              13             
1              [896/60000]         1.8354              68.6300             1.9859              14             
1              [960/60000]         1.6570              65.2600             1.7237              15             
1              [1024/60000]        2.0825              70.1700             1.9779              16             
1              [1088/60000]        1.6799              74.0900             1.1474              17             
1              [1152/60000]        1.9300              56.1900             3.8964              18             
1              [1216/60000]        4.6875              66.3300             3.4238              19             
1              [1280/60000]        2.9762              70.3000             2.8885              20             
1              [1344/60000]        3.2396              70.7700             1.6966              21             
1              [1408/60000]        1.7776              75.6600             1.1821              22             
1              [1472/60000]        1.3144              68.4200             1.7828              23             
1              [1536/60000]        2.4058              69.5300             2.3964              24             
1              [1600/60000]        2.9821              68.7200             2.5991              25             
1              [1664/60000]        2.8200              63.6100             1.8972              26             
1              [1728/60000]        2.3499              71.1900             2.4029              27             
1              [1792/60000]        4.2569              71.5500             1.5365              28             
1              [1856/60000]        1.4945              75.4000             1.0091              29             
1              [1920/60000]        0.9986              73.5600             1.1871              30             
1              [1984/60000]        1.0022              70.5400             1.4578              31             
1              [2048/60000]        0.7758              75.4100             1.0572              32             
1              [2112/60000]        0.8237              77.7500             0.8714              33             
1              [2176/60000]        0.5725              75.7400             0.9265              34             
1              [2240/60000]        0.8306              71.2300             1.3507              35             
1              [2304/60000]        0.7830              74.9800             0.9711              36             
1              [2368/60000]        1.0588              74.9800             1.0352              37             
1              [2432/60000]        0.8400              75.2500             0.9923              38             
1              [2496/60000]        1.2240              70.5500             1.0648              39             
1              [2560/60000]        1.0704              76.2200             1.0382              40             
1              [2624/60000]        1.0646              72.4900             1.5952              41             
1              [2688/60000]        1.3028              80.0900             0.6849              42             
1              [2752/60000]        1.4107              71.3200             1.2203              43             
1              [2816/60000]        1.1034              75.8600             0.9623              44             
1              [2880/60000]        1.0483              72.2500             1.1427              45             
1              [2944/60000]        1.5243              71.7200             1.5796              46             
1              [3008/60000]        2.1778              72.9100             1.5783              47             
1              [3072/60000]        1.5273              62.9100             1.9817              48             
1              [3136/60000]        1.7807              74.5600             1.2476              49             
1              [3200/60000]        1.7970              73.5400             0.9736              50             
1              [3264/60000]        1.0871              76.6300             0.7948              51             
1              [3328/60000]        0.5130              75.3000             0.8150              52             
1              [3392/60000]        0.8317              73.8200             1.0837              53             
1              [3456/60000]        1.4479              67.2200             1.5147              54             
1              [3520/60000]        1.4974              77.7100             0.9045              55             
1              [3584/60000]        0.9570              76.2800             0.8410              56             
1              [3648/60000]        0.9519              66.6500             1.5022              57             
1              [3712/60000]        1.4356              72.7300             1.1625              58             
1              [3776/60000]        1.1255              62.7700             1.4378              59             
1              [3840/60000]        0.9968              68.5100             1.6296              60             
1              [3904/60000]        2.1952              63.1500             1.5757              61             
1              [3968/60000]        1.5598              75.7400             1.0994              62             
1              [4032/60000]        2.2814              69.4000             1.5059              63             
1              [4096/60000]        1.3312              71.5500             1.3128              64             
1              [4160/60000]        1.3934              75.8000             0.9835              65             
1              [4224/60000]        0.9986              79.7400             0.6339              66             
1              [4288/60000]        0.5759              75.6900             0.7778              67             
1              [4352/60000]        0.8327              78.2600             0.6582              68             
1              [4416/60000]        0.4909              81.8600             0.5811              69             
1              [4480/60000]        0.6722              79.6000             0.6305              70             
1              [4544/60000]        0.2870              79.4600             0.6436              71             
1              [4608/60000]        0.7354              79.5200             0.6183              72             
1              [4672/60000]        0.6438              80.5300             0.6043              73             
1              [4736/60000]        0.9968              75.5100             0.7430              74             
1              [4800/60000]        0.6613              80.3900             0.6028              75             
1              [4864/60000]        0.5962              80.8100             0.5603              76             
1              [4928/60000]        0.3188              80.8000             0.5793              77             
1              [4992/60000]        0.5798              77.5500             0.6705              78             
1              [5056/60000]        0.6708              68.3800             1.0631              79             
1              [5120/60000]        0.9388              78.8200             0.7129              80             
1              [5184/60000]        0.5255              78.0200             0.6904              81             
1              [5248/60000]        0.4577              77.3000             0.6506              82             
1              [5312/60000]        0.6223              77.6100             0.6704              83             
1              [5376/60000]        0.9403              74.5100             0.7571              84             
1              [5440/60000]        0.9323              76.7400             0.7321              85             
1              [5504/60000]        0.6732              80.5600             0.5689              86             
1              [5568/60000]        0.4437              79.0200             0.6664              87             
1              [5632/60000]        0.5600              81.9700             0.5469              88             
1              [5696/60000]        0.4585              81.2100             0.5812              89             
1              [5760/60000]        0.4182              79.5700             0.5791              90             
1              [5824/60000]        0.6113              83.2200             0.5000              91             
1              [5888/60000]        0.6050              77.9900             0.5952              92             
1              [5952/60000]        0.8225              79.9000             0.6244              93             
1              [6016/60000]        0.7288              78.0000             0.6596              94             
1              [6080/60000]        0.5652              80.0800             0.5488              95             
1              [6144/60000]        0.5085              80.2000             0.5865              96             
1              [6208/60000]        0.4731              77.5900             0.6290              97             
1              [6272/60000]        0.4931              81.9200             0.5379              98             
1              [6336/60000]        0.5166              81.5900             0.5106              99             
1              [6400/60000]        0.2812              77.8600             0.6119              100            
1              [6464/60000]        0.5955              77.1100             0.7427              101            
1              [6528/60000]        0.7881              78.2100             0.6490              102            
1              [6592/60000]        0.4010              81.3800             0.5462              103            
1              [6656/60000]        0.6607              78.2200             0.6241              104            
1              [6720/60000]        0.7758              79.4900             0.6190              105            
1              [6784/60000]        0.6920              79.1100             0.5724              106            
1              [6848/60000]        0.6190              77.5100             0.6982              107            
1              [6912/60000]        0.7138              75.3800             0.6844              108            
1              [6976/60000]        0.5332              78.7000             0.6077              109            
1              [7040/60000]        0.5692              83.0700             0.4888              110            
1              [7104/60000]        0.4837              82.8700             0.5099              111            
1              [7168/60000]        0.4179              79.6500             0.5948              112            
1              [7232/60000]        0.3210              83.2200             0.4887              113            
1              [7296/60000]        0.3126              81.8100             0.5196              114            
1              [7360/60000]        0.7456              77.6600             0.6814              115            
1              [7424/60000]        0.5585              78.4000             0.6796              116            
1              [7488/60000]        0.3623              83.3600             0.4866              117            
1              [7552/60000]        0.3105              82.2900             0.5125              118            
1              [7616/60000]        0.3605              81.0000             0.5543              119            
1              [7680/60000]        0.7920              76.8600             0.6725              120            
