Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.305649,9.02,100
1,2.305586,4.071985000000001,22.1926,100
2,3.993408,4.301508999999999,29.3875,100
3,4.319401,5.112566,31.069499999999998,100
4,5.110215999999999,5.12739,30.9005,100
5,5.036812,4.344806,34.2811,100
6,4.325522,3.5575349999999997,39.4938,100
7,3.565956,2.763328,46.635600000000004,100
8,2.774267,2.067165,53.015100000000004,100
9,2.022372,1.565608,59.4145,100
10,1.5950790000000001,1.2099,64.7863,100
11,1.218074,1.020518,70.0751,100
12,1.009551,0.904866,72.2806,100
13,0.921196,0.8101130000000001,75.37989999999999,100
14,0.8301120000000001,0.739665,76.8899,100
15,0.742637,0.7118769999999999,78.2506,100
16,0.714391,0.666794,78.9897,100
17,0.6766979999999999,0.664879,79.37100000000001,100
18,0.694513,0.636565,79.7409,100
19,0.6600830000000001,0.6351100000000001,79.9701,100
20,0.667873,0.62921,80.4501,100
21,0.613639,0.593936,81.4015,100
22,0.604242,0.5756600000000001,81.8472,100
23,0.592979,0.557323,82.4816,100
24,0.577393,0.547553,83.0114,100
25,0.5849530000000001,0.534292,83.5046,100
26,0.5396759999999999,0.518101,83.68860000000001,100
27,0.5298539999999999,0.514425,84.0591,100
28,0.561567,0.526535,83.40899999999999,100
29,0.551079,0.50927,84.01540000000001,100
30,0.5086379999999999,0.496042,84.5624,100
31,0.506955,0.488243,84.788,100
32,0.505004,0.47978099999999996,85.1099,100
33,0.482189,0.48546700000000004,85.0943,100
34,0.512804,0.496294,84.50959999999999,100
35,0.5453560000000001,0.49933500000000003,84.3864,100
36,0.5352859999999999,0.499651,84.31739999999999,100
37,0.530689,0.475776,85.19030000000001,100
38,0.502603,0.47816499999999995,85.0773,100
39,0.48890500000000003,0.466896,85.5751,100
40,0.485622,0.468542,85.3686,100
41,0.48470100000000005,0.469955,85.4773,100
42,0.48826,0.459572,85.65520000000001,100
43,0.48853,0.45929400000000004,85.6752,100
44,0.46555199999999997,0.44920299999999996,86.066,100
45,0.47539499999999996,0.452337,85.9208,100
46,0.488173,0.481738,84.94409999999999,100
47,0.505796,0.467754,85.6203,100
48,0.513676,0.47177199999999997,85.4117,100
49,0.500166,0.450525,86.0107,100
50,0.475287,0.447137,85.9795,100
51,0.47210300000000005,0.437724,86.4563,100
52,0.479763,0.445312,86.2174,100
53,0.465287,0.42213900000000004,86.85770000000001,100
54,0.431444,0.43095,86.6469,100
55,0.461899,0.425,86.8057,100
56,0.43266800000000005,0.410456,87.41709999999999,100
57,0.44029,0.42583999999999994,86.8532,100
58,0.454622,0.434021,86.7125,100
59,0.463234,0.435566,86.58200000000001,100
60,0.47306354166666664,0.4160552083333333,87.08479166666666,96
61,0.419615625,0.403228125,87.53479166666666,96
62,0.4316729166666667,0.3931927083333333,87.89281249999999,96
63,0.395621875,0.3986552083333333,87.75854166666666,96
64,0.40621770833333337,0.37995833333333334,88.31958333333334,96
65,0.3972614583333333,0.384953125,88.18239583333333,96
66,0.41273125,0.3783947916666666,88.22791666666666,96
67,0.38509375,0.38328125,88.14625000000001,96
68,0.39885312500000003,0.389834375,87.975625,96
69,0.3887,0.37795520833333335,88.40072916666666,96
70,0.40966875,0.38723124999999997,88.0315625,96
71,0.3967072916666667,0.3898010416666667,87.98666666666666,96
72,0.41703333333333337,0.3895739583333333,88.10645833333332,96
73,0.42131979166666667,0.38730729166666666,88.075,96
74,0.4025447916666667,0.375021875,88.3390625,96
75,0.40177187500000006,0.36599374999999995,88.75416666666666,96
76,0.38036458333333334,0.35606354166666665,89.06729166666666,96
77,0.381696875,0.3583072916666667,88.9796875,96
78,0.38174375,0.3615760416666667,88.89895833333333,96
79,0.38694791666666667,0.35998854166666666,88.8640625,96
80,0.3644589473684211,0.34490000000000004,89.48442105263159,95
81,0.36337157894736843,0.3492705263157895,89.32726315789473,95
82,0.36047684210526315,0.3478715789473684,89.24557894736841,95
83,0.3567105263157895,0.34947684210526314,89.25326315789474,95
84,0.3596073684210526,0.34512,89.44947368421053,95
85,0.3754242105263158,0.3413831578947369,89.54463157894736,95
86,0.3569642105263158,0.3465347368421053,89.3062105263158,95
87,0.3770821052631579,0.3439378947368421,89.42968421052632,95
88,0.3684831578947368,0.3493252631578947,89.38263157894737,95
89,0.3747305263157895,0.3568515789473684,89.06642105263157,95
90,0.39516631578947364,0.3429705263157895,89.49273684210526,95
91,0.3739778947368421,0.33456631578947366,89.82547368421052,95
92,0.3671957894736842,0.3260905263157895,90.03294736842105,95
93,0.3423221052631579,0.3206894736842105,90.24389473684211,95
94,0.3404747368421053,0.32541157894736844,90.05242105263157,95
95,0.3465926315789473,0.32199263157894736,90.198,95
96,0.3476463157894737,0.3213915789473684,90.17926315789474,95
97,0.33446526315789477,0.31542631578947367,90.38505263157894,95
98,0.34027894736842107,0.3084936842105263,90.62736842105264,95
99,0.32918315789473684,0.3045863157894737,90.77684210526316,95
100,0.3259488888888889,0.2983911111111111,90.92377777777779,90
101,0.3176877777777778,0.3062766666666667,90.60944444444445,90
102,0.32816555555555554,0.3075977777777778,90.58466666666666,90
103,0.3282555555555555,0.29429,91.02555555555554,90
104,0.3105877777777778,0.30306777777777777,90.71788888888888,90
105,0.31507111111111114,0.30350777777777777,90.69644444444445,90
106,0.3385066666666666,0.2964311111111111,90.95811111111111,90
107,0.3223833333333333,0.30245444444444447,90.68422222222222,90
108,0.3353511111111111,0.31024111111111113,90.49799999999999,90
109,0.30877,0.29768222222222224,90.81911111111111,90
110,0.30916,0.29947444444444443,90.807,90
111,0.31338333333333335,0.2972,90.84011111111111,90
112,0.29908222222222225,0.28608222222222224,91.24444444444444,90
113,0.28963333333333335,0.28926111111111114,91.17355555555557,90
114,0.2848277777777778,0.28033555555555556,91.44122222222221,90
115,0.31409,0.2897966666666667,91.08455555555557,90
116,0.30995333333333336,0.29602222222222224,90.89544444444445,90
117,0.3314155555555556,0.2921944444444444,90.97822222222223,90
118,0.31266666666666665,0.28616777777777774,91.24177777777778,90
119,0.3012888888888889,0.28272888888888886,91.29177777777778,90
120,0.31783033707865166,0.2839438202247191,91.1979775280899,89
121,0.2851202247191011,0.28246741573033707,91.31629213483146,89
122,0.29737752808988765,0.28203033707865166,91.34887640449439,89
123,0.3274561797752809,0.2841752808988764,91.24258426966293,89
124,0.31112359550561797,0.27278426966292135,91.59966292134831,89
125,0.3045157303370787,0.27904606741573035,91.4161797752809,89
126,0.2869876404494382,0.26783258426966294,91.78876404494382,89
