Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6126              0
1              [64/50000]          4.6068              1.8900              9.1008              1              
1              [128/50000]         9.2883              1.3800              9.2788              2              
1              [192/50000]         7.9872              2.3500              11.8345             3              
1              [256/50000]         10.7586             2.0400              8.4666              4              
1              [320/50000]         8.3019              3.1700              6.8579              5              
1              [384/50000]         7.6482              2.4800              6.5545              6              
1              [448/50000]         6.4245              2.7200              6.1926              7              
1              [512/50000]         6.1771              2.5300              5.6773              8              
1              [576/50000]         5.4421              2.1300              5.5631              9              
1              [640/50000]         5.2026              3.0100              5.2903              10             
1              [704/50000]         5.1973              2.5900              5.1938              11             
1              [768/50000]         5.4202              3.4200              4.7740              12             
1              [832/50000]         5.1221              3.5200              4.6450              13             
1              [896/50000]         4.6385              3.0400              4.5907              14             
1              [960/50000]         4.6654              3.8600              4.5618              15             
1              [1024/50000]        4.6229              2.9600              4.5988              16             
1              [1088/50000]        4.6987              3.9200              4.5378              17             
1              [1152/50000]        4.5787              5.6800              4.4149              18             
1              [1216/50000]        4.2167              4.9000              4.5924              19             
1              [1280/50000]        4.3661              4.2000              4.4791              20             
1              [1344/50000]        4.4687              4.3700              4.4770              21             
1              [1408/50000]        4.3657              3.5900              4.4349              22             
1              [1472/50000]        4.6600              3.8000              4.4224              23             
1              [1536/50000]        4.2981              4.4700              4.4426              24             
1              [1600/50000]        4.2384              3.8700              4.5603              25             
1              [1664/50000]        4.4431              6.3000              4.3770              26             
1              [1728/50000]        4.4055              6.4300              4.3693              27             
1              [1792/50000]        4.2861              6.6400              4.3373              28             
1              [1856/50000]        4.3965              4.7700              4.3979              29             
1              [1920/50000]        4.2987              5.0200              4.3281              30             
1              [1984/50000]        4.5526              6.4300              4.3178              31             
1              [2048/50000]        4.1615              4.7100              4.3489              32             
1              [2112/50000]        4.3563              5.3500              4.3384              33             
1              [2176/50000]        4.0574              5.9700              4.2778              34             
1              [2240/50000]        4.6370              4.2800              4.4795              35             
1              [2304/50000]        4.4215              7.3300              4.2663              36             
1              [2368/50000]        4.3383              6.9800              4.2077              37             
1              [2432/50000]        4.0206              7.2100              4.2503              38             
1              [2496/50000]        4.1246              7.4500              4.2424              39             
1              [2560/50000]        4.2982              6.4300              4.2083              40             
1              [2624/50000]        4.1642              5.6600              4.2290              41             
1              [2688/50000]        4.1897              6.8900              4.2461              42             
1              [2752/50000]        4.1548              6.6900              4.2793              43             
1              [2816/50000]        4.4093              7.7300              4.2588              44             
1              [2880/50000]        4.1727              6.4800              4.2735              45             
1              [2944/50000]        4.4277              7.5800              4.1895              46             
1              [3008/50000]        3.9769              6.3500              4.2816              47             
1              [3072/50000]        4.1806              6.8400              4.2167              48             
1              [3136/50000]        4.2153              8.0200              4.1768              49             
1              [3200/50000]        4.0899              7.2500              4.2088              50             
1              [3264/50000]        4.1845              7.7000              4.1345              51             
1              [3328/50000]        3.9924              7.6100              4.1290              52             
1              [3392/50000]        4.4133              8.6200              4.1334              53             
1              [3456/50000]        4.2748              9.5100              4.1077              54             
1              [3520/50000]        4.0140              8.1600              4.1172              55             
1              [3584/50000]        4.0550              6.8900              4.1707              56             
1              [3648/50000]        4.2228              7.9500              4.2428              57             
1              [3712/50000]        4.1700              7.4700              4.1590              58             
1              [3776/50000]        4.0829              6.7300              4.1970              59             
1              [3840/50000]        4.0303              7.8300              4.1580              60             
1              [3904/50000]        4.1851              9.0000              4.1105              61             
1              [3968/50000]        4.1295              6.6700              4.1493              62             
1              [4032/50000]        4.0697              9.2400              4.0852              63             
1              [4096/50000]        4.0853              9.2200              4.0564              64             
1              [4160/50000]        4.1488              7.0200              4.1075              65             
1              [4224/50000]        3.9641              8.4300              4.1185              66             
1              [4288/50000]        4.1303              7.8500              4.0957              67             
1              [4352/50000]        4.4121              8.6200              4.0359              68             
1              [4416/50000]        3.8800              7.8000              4.1841              69             
1              [4480/50000]        4.0853              9.0700              4.0837              70             
1              [4544/50000]        4.0173              8.8000              4.0426              71             
1              [4608/50000]        4.1108              10.6900             3.9959              72             
1              [4672/50000]        4.0125              8.9600              4.0062              73             
1              [4736/50000]        3.8396              10.4300             4.0138              74             
1              [4800/50000]        4.0016              7.5300              4.0669              75             
1              [4864/50000]        3.8380              10.1400             4.0229              76             
1              [4928/50000]        4.1560              9.1600              4.0248              77             
1              [4992/50000]        3.9693              9.6400              4.0058              78             
1              [5056/50000]        3.7616              7.1000              4.2152              79             
1              [5120/50000]        4.3295              8.2000              4.1077              80             
1              [5184/50000]        4.2327              8.3600              4.1224              81             
1              [5248/50000]        4.0221              9.3300              4.0063              82             
1              [5312/50000]        3.9908              9.0800              4.0082              83             
1              [5376/50000]        3.9673              9.5800              3.9875              84             
1              [5440/50000]        4.0090              8.7800              4.0596              85             
1              [5504/50000]        4.2853              9.9500              3.9909              86             
1              [5568/50000]        3.9762              9.9400              4.0625              87             
1              [5632/50000]        3.6238              10.2200             4.0354              88             
1              [5696/50000]        3.9071              9.7300              4.0155              89             
1              [5760/50000]        4.3139              10.0300             4.0038              90             
1              [5824/50000]        3.7085              9.5700              4.0152              91             
1              [5888/50000]        3.7199              9.0000              4.0660              92             
1              [5952/50000]        3.9560              11.3600             3.8932              93             
1              [6016/50000]        3.9685              9.4100              3.9507              94             
1              [6080/50000]        4.0925              7.7700              4.0833              95             
1              [6144/50000]        4.3134              10.2900             3.9460              96             
1              [6208/50000]        3.8923              10.6400             3.9389              97             
1              [6272/50000]        3.6648              9.8100              3.9876              98             
1              [6336/50000]        3.7135              10.2500             3.9947              99             
1              [6400/50000]        4.0289              11.1700             3.9760              100            
1              [6464/50000]        4.3419              8.8800              3.9720              101            
1              [6528/50000]        4.0183              10.7500             3.9718              102            
1              [6592/50000]        4.2047              10.8600             3.9375              103            
1              [6656/50000]        4.1274              11.1700             3.8754              104            
1              [6720/50000]        3.6497              11.4100             3.9266              105            
1              [6784/50000]        4.2996              11.7200             3.8970              106            
1              [6848/50000]        3.8529              11.6700             3.8450              107            
1              [6912/50000]        3.9676              12.2000             3.8453              108            
1              [6976/50000]        4.1439              11.0800             3.9001              109            
1              [7040/50000]        3.9502              11.9200             3.8512              110            
1              [7104/50000]        3.9197              11.8100             3.8609              111            
1              [7168/50000]        4.0226              12.2300             3.8322              112            
1              [7232/50000]        3.6872              11.7700             3.8760              113            
1              [7296/50000]        3.5783              12.0000             3.8602              114            
1              [7360/50000]        3.6401              12.0200             3.8964              115            
1              [7424/50000]        4.1018              11.1800             3.8948              116            
1              [7488/50000]        3.9968              11.9000             3.8811              117            
1              [7552/50000]        4.0790              13.2500             3.8043              118            
1              [7616/50000]        3.9362              10.6800             3.9013              119            
1              [7680/50000]        3.5430              11.3800             3.9015              120            
1              [7744/50000]        3.8550              11.9500             3.8556              121            
1              [7808/50000]        3.9364              11.8700             3.8444              122            
1              [7872/50000]        3.7144              9.9300              3.9123              123            
1              [7936/50000]        3.7689              11.1700             3.8800              124            
1              [8000/50000]        4.0936              11.2000             3.8514              125            
1              [8064/50000]        3.5517              9.0700              3.9442              126            
1              [8128/50000]        3.9406              14.2500             3.7797              127            
1              [8192/50000]        3.8007              12.2500             3.8517              128            
1              [8256/50000]        3.9205              12.0500             3.8612              129            
1              [8320/50000]        3.8986              11.1000             3.8755              130            
1              [8384/50000]        4.0481              11.6500             3.8626              131            
1              [8448/50000]        3.7992              11.6300             3.8214              132            
1              [8512/50000]        3.8777              11.5300             3.8129              133            
1              [8576/50000]        3.7581              11.7300             3.8904              134            
1              [8640/50000]        3.8963              9.2200              4.0285              135            
1              [8704/50000]        3.7536              10.7100             3.9032              136            
1              [8768/50000]        4.0022              11.3800             3.8816              137            
1              [8832/50000]        4.0755              11.1800             3.8913              138            
