Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6030              0
1              [64/50000]          4.6121              1.8100              11.4673             1              
1              [128/50000]         10.0297             1.6000              12.9416             2              
1              [192/50000]         13.4289             1.5600              12.3907             3              
1              [256/50000]         12.6884             1.4400              10.5392             4              
1              [320/50000]         10.4550             1.9100              9.0909              5              
1              [384/50000]         9.7095              0.7700              8.1770              6              
1              [448/50000]         8.5171              2.2700              7.0725              7              
1              [512/50000]         6.8884              1.9600              6.3201              8              
1              [576/50000]         6.3987              1.8100              5.8951              9              
1              [640/50000]         5.9421              2.3800              5.8417              10             
1              [704/50000]         5.8405              2.5200              5.2983              11             
1              [768/50000]         5.3976              2.5200              5.1452              12             
1              [832/50000]         5.0308              2.7700              4.8065              13             
1              [896/50000]         4.8246              5.0200              4.7318              14             
1              [960/50000]         4.7020              3.6900              4.6942              15             
1              [1024/50000]        4.6991              3.6200              4.5991              16             
1              [1088/50000]        4.4138              4.6000              4.5718              17             
1              [1152/50000]        4.6654              2.7800              4.5919              18             
1              [1216/50000]        4.5359              3.6100              4.5691              19             
1              [1280/50000]        4.6503              4.8600              4.5725              20             
1              [1344/50000]        4.6747              4.7900              4.5236              21             
1              [1408/50000]        4.7469              4.3200              4.4940              22             
1              [1472/50000]        4.5331              3.4400              4.5005              23             
1              [1536/50000]        4.3205              4.6500              4.4798              24             
1              [1600/50000]        4.4064              4.0000              4.4580              25             
1              [1664/50000]        4.5700              4.7300              4.5154              26             
1              [1728/50000]        4.4434              4.8100              4.3814              27             
1              [1792/50000]        4.4552              5.2100              4.3271              28             
1              [1856/50000]        4.4582              5.2200              4.3527              29             
1              [1920/50000]        4.3717              5.0100              4.3260              30             
1              [1984/50000]        4.5049              5.7800              4.2766              31             
1              [2048/50000]        4.2917              5.5500              4.3584              32             
1              [2112/50000]        4.2689              6.1900              4.3263              33             
1              [2176/50000]        4.5399              7.9600              4.2177              34             
1              [2240/50000]        4.2304              6.1000              4.3412              35             
1              [2304/50000]        4.3552              5.8200              4.3599              36             
