Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6068              0
1              [64/50000]          4.5997              1.4500              8.5515              1              
1              [128/50000]         8.7413              1.6900              9.6416              2              
1              [192/50000]         9.7984              1.1400              8.2729              3              
1              [256/50000]         7.7437              1.7600              9.8096              4              
1              [320/50000]         9.9752              1.0000              10.1872             5              
1              [384/50000]         9.8206              1.6500              7.6221              6              
1              [448/50000]         7.5850              1.2200              7.3351              7              
1              [512/50000]         7.2620              1.5900              5.8524              8              
1              [576/50000]         5.8290              1.6300              5.4596              9              
1              [640/50000]         5.6069              2.3800              5.3318              10             
1              [704/50000]         5.4043              2.5800              5.0626              11             
1              [768/50000]         5.1970              3.3900              4.9874              12             
1              [832/50000]         4.9704              3.4400              4.7368              13             
1              [896/50000]         4.6575              2.0000              4.7493              14             
1              [960/50000]         4.5090              4.8400              4.6373              15             
1              [1024/50000]        4.6101              5.3600              4.5774              16             
1              [1088/50000]        4.7695              3.5900              4.6331              17             
1              [1152/50000]        4.8891              3.8500              4.5681              18             
1              [1216/50000]        4.5863              4.5100              4.4882              19             
1              [1280/50000]        4.8575              5.7500              4.3988              20             
1              [1344/50000]        4.3268              5.5400              4.4107              21             
1              [1408/50000]        4.4255              4.8900              4.4157              22             
1              [1472/50000]        4.5257              4.5800              4.4035              23             
1              [1536/50000]        4.4168              5.6400              4.3897              24             
1              [1600/50000]        4.4928              3.9600              4.4800              25             
1              [1664/50000]        4.6914              5.5800              4.3282              26             
1              [1728/50000]        4.4374              5.8100              4.3378              27             
1              [1792/50000]        4.2132              5.4600              4.3487              28             
1              [1856/50000]        4.3833              5.7600              4.3564              29             
1              [1920/50000]        4.2319              4.4100              4.3946              30             
1              [1984/50000]        4.4565              5.7400              4.3444              31             
1              [2048/50000]        4.4922              7.4400              4.2278              32             
1              [2112/50000]        4.1642              4.8700              4.3519              33             
1              [2176/50000]        4.2328              5.3900              4.3170              34             
1              [2240/50000]        4.3829              6.0900              4.3034              35             
1              [2304/50000]        4.0724              7.5200              4.2275              36             
1              [2368/50000]        4.0411              6.6800              4.2266              37             
1              [2432/50000]        4.0252              6.0200              4.2813              38             
1              [2496/50000]        4.3461              8.5500              4.1757              39             
1              [2560/50000]        4.2765              7.8300              4.2295              40             
1              [2624/50000]        4.2281              7.9500              4.1923              41             
1              [2688/50000]        4.1495              6.2400              4.2245              42             
1              [2752/50000]        4.3036              6.5000              4.1949              43             
1              [2816/50000]        4.1407              6.2600              4.1880              44             
1              [2880/50000]        4.1348              6.2100              4.2254              45             
1              [2944/50000]        4.0255              6.4000              4.1897              46             
1              [3008/50000]        3.9818              6.6700              4.2615              47             
1              [3072/50000]        4.3920              6.6900              4.1807              48             
1              [3136/50000]        3.8306              7.1700              4.2010              49             
1              [3200/50000]        4.4069              7.5600              4.2214              50             
1              [3264/50000]        4.3223              6.8900              4.1767              51             
1              [3328/50000]        4.1897              9.0800              4.1073              52             
1              [3392/50000]        4.0599              6.3700              4.2319              53             
1              [3456/50000]        4.3963              7.2000              4.1579              54             
1              [3520/50000]        4.1612              7.3700              4.1592              55             
1              [3584/50000]        4.1388              7.9000              4.1213              56             
1              [3648/50000]        4.1962              7.8200              4.1410              57             
1              [3712/50000]        3.9130              8.6000              4.1172              58             
1              [3776/50000]        4.1801              7.7000              4.1275              59             
1              [3840/50000]        4.0925              9.0800              4.0688              60             
1              [3904/50000]        4.2552              9.6500              4.0813              61             
1              [3968/50000]        4.3065              8.8800              4.0502              62             
1              [4032/50000]        3.9000              7.7600              4.1688              63             
1              [4096/50000]        3.9845              7.8100              4.1034              64             
1              [4160/50000]        4.0704              8.6800              4.0528              65             
1              [4224/50000]        3.8385              8.5900              4.1024              66             
1              [4288/50000]        4.0865              7.5500              4.1929              67             
1              [4352/50000]        4.2136              8.8100              4.0555              68             
1              [4416/50000]        4.0655              9.6800              4.0423              69             
1              [4480/50000]        4.0533              8.5900              4.0642              70             
1              [4544/50000]        4.3106              9.6300              4.0565              71             
1              [4608/50000]        4.0220              10.5300             4.0141              72             
1              [4672/50000]        4.2112              10.7600             3.9691              73             
1              [4736/50000]        4.1366              8.1900              4.0312              74             
1              [4800/50000]        4.1012              10.3000             4.0023              75             
1              [4864/50000]        4.2376              9.9600              3.9975              76             
