Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4169              0
1              [64/60000]          2.4616              23.0300             2.8079              1              
1              [128/60000]         3.0904              30.2000             2.2288              2              
1              [192/60000]         2.3779              21.8200             2.3273              3              
1              [256/60000]         2.2615              27.9000             2.0619              4              
1              [320/60000]         2.0879              25.4400             2.2065              5              
1              [384/60000]         2.2033              44.7900             1.8433              6              
1              [448/60000]         1.8446              34.4700             1.7499              7              
1              [512/60000]         1.5461              39.9800             1.8143              8              
1              [576/60000]         1.8635              43.0400             1.5939              9              
1              [640/60000]         1.5299              60.7200             1.4099              10             
1              [704/60000]         1.5331              67.9300             1.2135              11             
1              [768/60000]         1.3498              59.6300             1.3138              12             
1              [832/60000]         1.4163              54.2300             1.2722              13             
1              [896/60000]         1.2779              66.4600             1.1570              14             
1              [960/60000]         1.2185              64.1400             1.1479              15             
1              [1024/60000]        1.1647              59.9500             1.1649              16             
1              [1088/60000]        1.0440              62.1500             1.2478              17             
1              [1152/60000]        1.0851              61.4500             1.1917              18             
1              [1216/60000]        1.0655              60.5000             1.1551              19             
1              [1280/60000]        1.3150              60.8900             1.1829              20             
1              [1344/60000]        1.2412              68.9700             0.9718              21             
1              [1408/60000]        0.9844              75.6000             0.8760              22             
1              [1472/60000]        0.8122              73.5300             0.8834              23             
1              [1536/60000]        0.9806              76.6700             0.8343              24             
1              [1600/60000]        0.6965              74.3500             0.8541              25             
1              [1664/60000]        0.9025              73.7800             0.8656              26             
1              [1728/60000]        0.9692              72.5500             0.9313              27             
1              [1792/60000]        0.9513              73.5100             0.8442              28             
1              [1856/60000]        0.9531              78.4300             0.7874              29             
1              [1920/60000]        0.7761              75.2900             0.8137              30             
1              [1984/60000]        0.9652              64.2500             1.0577              31             
1              [2048/60000]        1.1896              65.5900             0.9908              32             
1              [2112/60000]        1.0116              79.4600             0.7378              33             
1              [2176/60000]        0.7597              74.8900             0.7745              34             
1              [2240/60000]        0.9880              72.9600             0.8225              35             
1              [2304/60000]        0.7737              80.6200             0.7131              36             
1              [2368/60000]        0.6767              78.1200             0.7285              37             
1              [2432/60000]        0.7945              81.8400             0.6692              38             
1              [2496/60000]        0.5800              81.4900             0.6613              39             
1              [2560/60000]        0.5603              80.6100             0.6784              40             
1              [2624/60000]        0.5534              81.3600             0.6536              41             
1              [2688/60000]        0.7576              81.9500             0.6467              42             
1              [2752/60000]        0.6732              81.9200             0.6570              43             
1              [2816/60000]        0.7251              81.2400             0.6671              44             
1              [2880/60000]        0.6083              82.3900             0.6395              45             
1              [2944/60000]        0.5480              81.1600             0.6432              46             
1              [3008/60000]        0.6770              76.4900             0.7220              47             
1              [3072/60000]        0.8186              79.4500             0.6492              48             
1              [3136/60000]        0.5737              82.2600             0.6071              49             
1              [3200/60000]        0.6628              81.2500             0.6241              50             
1              [3264/60000]        0.4795              80.2000             0.6416              51             
1              [3328/60000]        0.6190              80.7400             0.6340              52             
1              [3392/60000]        0.6224              80.4900             0.6561              53             
1              [3456/60000]        0.7714              82.7500             0.5940              54             
1              [3520/60000]        0.7633              75.4700             0.7228              55             
1              [3584/60000]        0.8967              76.9600             0.7091              56             
1              [3648/60000]        0.8107              82.1900             0.6152              57             
1              [3712/60000]        0.7302              80.8100             0.6265              58             
1              [3776/60000]        0.5132              81.8800             0.5991              59             
1              [3840/60000]        0.6828              79.3600             0.6226              60             
1              [3904/60000]        0.7432              79.5900             0.6456              61             
1              [3968/60000]        0.8226              76.9600             0.6814              62             
1              [4032/60000]        0.7895              79.0100             0.6690              63             
1              [4096/60000]        0.6398              84.1900             0.5469              64             
1              [4160/60000]        0.4992              84.7900             0.5337              65             
1              [4224/60000]        0.6725              82.7400             0.5756              66             
1              [4288/60000]        0.7971              83.8500             0.5666              67             
1              [4352/60000]        0.5790              82.5800             0.5907              68             
1              [4416/60000]        0.6141              83.3300             0.5583              69             
1              [4480/60000]        0.6092              79.5300             0.6188              70             
1              [4544/60000]        0.6043              84.4000             0.5417              71             
1              [4608/60000]        0.5747              84.2000             0.5285              72             
1              [4672/60000]        0.5564              82.3800             0.5847              73             
1              [4736/60000]        0.7110              82.5700             0.5686              74             
1              [4800/60000]        0.5296              85.4400             0.5069              75             
1              [4864/60000]        0.6141              81.4400             0.5945              76             
1              [4928/60000]        0.5895              82.9900             0.5472              77             
1              [4992/60000]        0.7282              84.4500             0.5407              78             
1              [5056/60000]        0.5718              84.1900             0.5321              79             
1              [5120/60000]        0.4570              85.9200             0.5015              80             
1              [5184/60000]        0.6832              83.3200             0.5557              81             
1              [5248/60000]        0.4535              82.1700             0.5578              82             
1              [5312/60000]        0.5491              84.0700             0.5146              83             
1              [5376/60000]        0.5473              84.5900             0.5222              84             
1              [5440/60000]        0.5253              86.2100             0.4720              85             
1              [5504/60000]        0.4256              86.0100             0.4845              86             
1              [5568/60000]        0.2805              85.8100             0.4807              87             
1              [5632/60000]        0.4281              84.8400             0.5149              88             
1              [5696/60000]        0.7510              84.6200             0.5004              89             
1              [5760/60000]        0.4364              84.7300             0.4992              90             
1              [5824/60000]        0.5199              80.3100             0.6039              91             
1              [5888/60000]        0.7903              84.9700             0.4975              92             
1              [5952/60000]        0.5662              84.0600             0.5152              93             
1              [6016/60000]        0.6413              85.3100             0.5033              94             
1              [6080/60000]        0.5623              86.8200             0.4645              95             
1              [6144/60000]        0.4803              82.8300             0.5430              96             
1              [6208/60000]        0.4563              83.7900             0.5125              97             
1              [6272/60000]        0.5065              86.5700             0.4600              98             
1              [6336/60000]        0.4301              84.8300             0.5017              99             
1              [6400/60000]        0.6124              79.5200             0.6002              100            
1              [6464/60000]        0.6781              84.7400             0.5001              101            
1              [6528/60000]        0.5244              84.3900             0.5033              102            
1              [6592/60000]        0.4321              86.4200             0.4606              103            
1              [6656/60000]        0.5006              82.6600             0.5427              104            
1              [6720/60000]        0.3860              82.5000             0.5575              105            
1              [6784/60000]        0.6608              85.0800             0.4864              106            
1              [6848/60000]        0.3663              85.5600             0.4774              107            
1              [6912/60000]        0.3988              85.5200             0.4782              108            
1              [6976/60000]        0.7416              81.8500             0.5666              109            
1              [7040/60000]        0.3327              84.7200             0.4879              110            
1              [7104/60000]        0.5398              84.1100             0.5125              111            
1              [7168/60000]        0.6818              85.0100             0.4915              112            
1              [7232/60000]        0.5184              81.5000             0.5665              113            
1              [7296/60000]        0.7345              83.1700             0.5294              114            
1              [7360/60000]        0.6065              81.7900             0.5643              115            
1              [7424/60000]        0.7273              85.1600             0.4757              116            
1              [7488/60000]        0.4931              83.7200             0.5149              117            
1              [7552/60000]        0.4721              83.4100             0.5158              118            
1              [7616/60000]        0.4853              86.0000             0.4724              119            
