Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4348              0
1              [64/60000]          2.4370              18.9600             2.7771              1              
1              [128/60000]         3.0280              21.0700             2.2639              2              
1              [192/60000]         2.2194              13.5700             2.5816              3              
1              [256/60000]         2.5383              34.5000             2.1249              4              
1              [320/60000]         2.0915              33.3700             2.0179              5              
1              [384/60000]         1.9441              44.2200             1.9272              6              
1              [448/60000]         2.0808              42.9500             1.7324              7              
1              [512/60000]         1.6855              50.1600             1.5647              8              
1              [576/60000]         1.7381              40.4900             1.6720              9              
1              [640/60000]         1.6004              49.6100             1.5068              10             
1              [704/60000]         1.6162              65.8700             1.3273              11             
1              [768/60000]         1.4271              57.0600             1.3057              12             
1              [832/60000]         1.1945              53.8800             1.3476              13             
1              [896/60000]         1.3114              64.6900             1.1692              14             
1              [960/60000]         1.2284              64.4400             1.1473              15             
1              [1024/60000]        1.2745              66.5000             1.1095              16             
1              [1088/60000]        1.1876              64.2900             1.1616              17             
1              [1152/60000]        1.0523              57.2600             1.2123              18             
1              [1216/60000]        1.1088              61.1400             1.2275              19             
1              [1280/60000]        1.3626              62.9000             1.0977              20             
1              [1344/60000]        1.2119              69.4500             1.0302              21             
1              [1408/60000]        0.9572              75.6400             0.8994              22             
1              [1472/60000]        0.9251              69.3800             0.9929              23             
1              [1536/60000]        1.1700              71.7200             1.0660              24             
1              [1600/60000]        1.2184              70.8100             0.9058              25             
1              [1664/60000]        0.9109              78.2000             0.8256              26             
1              [1728/60000]        1.0512              77.9700             0.8501              27             
1              [1792/60000]        0.6755              80.3400             0.7691              28             
1              [1856/60000]        0.8848              78.3900             0.7888              29             
1              [1920/60000]        0.7973              78.5700             0.7579              30             
1              [1984/60000]        0.7534              77.2200             0.8072              31             
1              [2048/60000]        0.8017              77.4900             0.7749              32             
1              [2112/60000]        0.7606              78.6300             0.7842              33             
1              [2176/60000]        0.7965              76.5600             0.8006              34             
1              [2240/60000]        0.9352              76.0900             0.7784              35             
1              [2304/60000]        0.7825              82.7200             0.6940              36             
1              [2368/60000]        0.7429              77.6500             0.7259              37             
1              [2432/60000]        0.6929              79.2400             0.7155              38             
1              [2496/60000]        0.5462              78.6800             0.7246              39             
1              [2560/60000]        0.8600              72.4400             0.8253              40             
1              [2624/60000]        0.9101              73.8300             0.8095              41             
1              [2688/60000]        0.7365              79.1300             0.7026              42             
1              [2752/60000]        0.7351              78.4900             0.6927              43             
1              [2816/60000]        0.6536              78.8100             0.6861              44             
1              [2880/60000]        0.5366              82.3400             0.6376              45             
1              [2944/60000]        0.6601              78.0900             0.6886              46             
1              [3008/60000]        0.5522              73.7600             0.7542              47             
1              [3072/60000]        0.8514              75.5000             0.7496              48             
1              [3136/60000]        0.7630              77.1300             0.7158              49             
1              [3200/60000]        0.7192              78.9000             0.6639              50             
1              [3264/60000]        0.8735              67.8200             0.8989              51             
1              [3328/60000]        1.2545              75.3000             0.7456              52             
1              [3392/60000]        0.9672              78.9500             0.6708              53             
1              [3456/60000]        0.5891              81.7400             0.6173              54             
1              [3520/60000]        0.5096              84.0100             0.5717              55             
1              [3584/60000]        0.4555              81.6500             0.6200              56             
1              [3648/60000]        0.6326              83.0300             0.5922              57             
1              [3712/60000]        0.4327              79.1300             0.6456              58             
1              [3776/60000]        0.6108              84.0200             0.5661              59             
1              [3840/60000]        0.5213              79.4600             0.6437              60             
1              [3904/60000]        0.7050              77.2500             0.7219              61             
1              [3968/60000]        0.8883              80.8100             0.5949              62             
1              [4032/60000]        0.8250              82.6100             0.5979              63             
1              [4096/60000]        0.6224              84.6500             0.5372              64             
1              [4160/60000]        0.7533              83.1100             0.5964              65             
1              [4224/60000]        0.5352              83.4400             0.5546              66             
1              [4288/60000]        0.3709              83.3000             0.5633              67             
1              [4352/60000]        0.6413              82.5900             0.5693              68             
1              [4416/60000]        0.5736              79.9200             0.6100              69             
1              [4480/60000]        0.5545              79.0300             0.6178              70             
1              [4544/60000]        0.5013              83.8500             0.5339              71             
1              [4608/60000]        0.6471              84.5000             0.5308              72             
