Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.34098,9.02,100
1,2.340151,2.152476,25.8343,100
2,2.151072,1.9933830000000001,39.7746,100
3,1.9923490000000001,1.8571799999999998,48.67359999999999,100
4,1.85557,1.740712,53.8065,100
5,1.7374440000000002,1.6408189999999998,57.8967,100
6,1.637955,1.55526,60.4566,100
7,1.5492590000000002,1.4809960000000002,62.721199999999996,100
8,1.477425,1.4167560000000001,64.0167,100
9,1.41294,1.3608580000000001,65.2997,100
10,1.357163,1.3112469999999998,66.29220000000001,100
11,1.305576,1.267816,67.054,100
12,1.260524,1.228892,67.5789,100
13,1.221922,1.194148,68.2046,100
14,1.184916,1.162552,68.7071,100
15,1.157153,1.134856,69.0084,100
16,1.127142,1.109022,69.4302,100
17,1.097958,1.085557,69.7266,100
18,1.08414,1.064538,70.006,100
19,1.056722,1.04431,70.3455,100
20,1.036026,1.026395,70.5202,100
21,1.015832,1.009397,70.7961,100
22,0.998611,0.993887,71.00229999999999,100
23,0.9870730000000001,0.9790340000000001,71.2089,100
24,0.9703010000000001,0.965376,71.3943,100
25,0.958899,0.9525960000000001,71.59609999999999,100
26,0.94612,0.940877,71.7362,100
27,0.932067,0.929122,71.9851,100
28,0.917902,0.9185559999999999,72.0692,100
29,0.9082210000000001,0.908407,72.30890000000001,100
30,0.895034,0.898858,72.3973,100
31,0.8907640000000001,0.889396,72.5487,100
32,0.879076,0.880821,72.67739999999999,100
33,0.871348,0.872746,72.8041,100
34,0.859185,0.864678,72.9543,100
35,0.855211,0.856821,73.1256,100
36,0.8444740000000001,0.8496210000000001,73.24560000000001,100
37,0.836575,0.843203,73.31020000000001,100
38,0.839415,0.8363379999999999,73.4971,100
39,0.825582,0.8299509999999999,73.5637,100
40,0.82096,0.82345,73.7131,100
41,0.811825,0.8177460000000001,73.8395,100
42,0.804468,0.8117489999999999,73.9385,100
43,0.799389,0.806397,73.9933,100
44,0.793898,0.800716,74.1341,100
45,0.789116,0.795882,74.21560000000001,100
46,0.787741,0.7910670000000001,74.31689999999999,100
47,0.777912,0.78616,74.3306,100
48,0.776296,0.781305,74.5187,100
49,0.769402,0.7766249999999999,74.5988,100
50,0.761207,0.772275,74.6853,100
51,0.757634,0.7680119999999999,74.79390000000001,100
52,0.758629,0.7634770000000001,74.8892,100
53,0.750657,0.75958,74.9628,100
54,0.745231,0.7560009999999999,75.007,100
55,0.742847,0.751812,75.1437,100
56,0.737448,0.748317,75.1882,100
57,0.735872,0.744733,75.2608,100
58,0.7282169999999999,0.7405809999999999,75.367,100
59,0.728901,0.7396349999999999,75.3597,100
60,0.7243980000000001,0.734216,75.492,100
61,0.720212,0.7307290000000001,75.6277,100
62,0.715604,0.727795,75.6675,100
63,0.714324,0.7246819999999999,75.7425,100
64,0.7082550000000001,0.721206,75.8428,100
65,0.7078180000000001,0.718356,75.8781,100
66,0.7000790000000001,0.715635,75.9353,100
67,0.698257,0.713124,75.9579,100
68,0.697186,0.709957,76.06569999999999,100
69,0.695796,0.7075910000000001,76.117,100
70,0.688603,0.7051909999999999,76.105,100
71,0.68967,0.702022,76.25,100
72,0.6895310000000001,0.699776,76.2929,100
