Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3370              0
1              [1024/60000]        2.3373              30.6000             2.1516              1              
1              [2048/60000]        2.1408              37.3100             1.9955              2              
1              [3072/60000]        1.9829              47.8100             1.8627              3              
1              [4096/60000]        1.8598              53.1000             1.7512              4              
1              [5120/60000]        1.7367              55.6800             1.6506              5              
1              [6144/60000]        1.6482              58.2700             1.5659              6              
1              [7168/60000]        1.5634              63.4200             1.4919              7              
1              [8192/60000]        1.4927              65.0700             1.4286              8              
1              [9216/60000]        1.4161              63.8800             1.3745              9              
1              [10240/60000]       1.3628              66.7600             1.3211              10             
1              [11264/60000]       1.3129              66.3900             1.2801              11             
1              [12288/60000]       1.2879              68.0700             1.2401              12             
1              [13312/60000]       1.2309              66.8800             1.2096              13             
1              [14336/60000]       1.1908              68.0100             1.1779              14             
1              [15360/60000]       1.1809              68.6600             1.1458              15             
1              [16384/60000]       1.1445              68.9400             1.1209              16             
1              [17408/60000]       1.1061              69.3800             1.0964              17             
1              [18432/60000]       1.1141              68.7500             1.0812              18             
1              [19456/60000]       1.0633              69.7900             1.0615              19             
1              [20480/60000]       1.0609              70.1800             1.0396              20             
1              [21504/60000]       1.0179              70.1200             1.0206              21             
1              [22528/60000]       1.0236              70.4300             1.0062              22             
1              [23552/60000]       0.9793              69.9200             0.9936              23             
1              [24576/60000]       1.0225              71.1100             0.9764              24             
1              [25600/60000]       0.9648              70.5600             0.9686              25             
1              [26624/60000]       0.9906              71.4400             0.9537              26             
1              [27648/60000]       0.9031              70.6500             0.9466              27             
1              [28672/60000]       0.9212              71.3000             0.9305              28             
1              [29696/60000]       0.9290              71.3500             0.9219              29             
1              [30720/60000]       0.8560              71.9000             0.9097              30             
1              [31744/60000]       0.9173              72.1600             0.8993              31             
1              [32768/60000]       0.9092              71.9900             0.8913              32             
1              [33792/60000]       0.8594              72.1700             0.8928              33             
1              [34816/60000]       0.9017              72.4800             0.8754              34             
1              [35840/60000]       0.8574              72.8900             0.8672              35             
1              [36864/60000]       0.8292              72.9300             0.8603              36             
1              [37888/60000]       0.8101              72.9900             0.8543              37             
1              [38912/60000]       0.8336              73.0000             0.8471              38             
1              [39936/60000]       0.8667              73.0500             0.8458              39             
1              [40960/60000]       0.8346              73.3200             0.8340              40             
1              [41984/60000]       0.8407              73.4400             0.8300              41             
1              [43008/60000]       0.8448              73.2200             0.8246              42             
1              [44032/60000]       0.8092              73.4000             0.8179              43             
1              [45056/60000]       0.8002              73.6000             0.8120              44             
1              [46080/60000]       0.7670              73.5500             0.8061              45             
1              [47104/60000]       0.7740              73.8000             0.8039              46             
1              [48128/60000]       0.7456              73.5200             0.8001              47             
1              [49152/60000]       0.7752              73.9800             0.7985              48             
1              [50176/60000]       0.7897              73.9600             0.7901              49             
1              [51200/60000]       0.7657              74.2700             0.7825              50             
1              [52224/60000]       0.7573              74.4900             0.7809              51             
1              [53248/60000]       0.7952              74.2600             0.7766              52             
1              [54272/60000]       0.7869              74.6200             0.7735              53             
1              [55296/60000]       0.7319              74.3200             0.7676              54             
1              [56320/60000]       0.7727              74.8900             0.7623              55             
1              [57344/60000]       0.7538              74.8200             0.7579              56             
1              [58368/60000]       0.7289              74.5600             0.7578              57             
1              [59392/60000]       0.7284              74.7300             0.7523              58             
1              [35872/60000]       0.7286              74.6500             0.7557              59             
2              [1024/60000]        0.7328              74.9500             0.7490              60             
2              [2048/60000]        0.7796              75.1900             0.7424              61             
2              [3072/60000]        0.7171              74.7500             0.7429              62             
