Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3032              0
1              [1024/50000]        2.2995              26.2500             4.1973              1              
1              [2048/50000]        4.1938              13.5400             15.2168             2              
1              [3072/50000]        14.3748             10.0000             24.7151             3              
1              [4096/50000]        24.6971             16.9700             13.1969             4              
1              [5120/50000]        12.3259             16.3300             16.7858             5              
1              [6144/50000]        16.7027             13.9300             17.8208             6              
1              [7168/50000]        18.0950             17.9000             12.3872             7              
1              [8192/50000]        12.2521             17.2500             12.2144             8              
1              [9216/50000]        12.6365             10.0000             8.5344              9              
1              [10240/50000]       8.6117              16.1600             6.0511              10             
1              [11264/50000]       5.8359              20.4700             5.1443              11             
1              [12288/50000]       5.2148              21.9800             3.6686              12             
1              [13312/50000]       3.6924              29.7000             3.0700              13             
1              [14336/50000]       3.1165              26.8200             2.3863              14             
1              [15360/50000]       2.4414              32.1000             1.9616              15             
1              [16384/50000]       2.0149              33.6300             1.9123              16             
1              [17408/50000]       1.9417              32.4000             1.9388              17             
1              [18432/50000]       1.9334              32.6100             1.9354              18             
1              [19456/50000]       1.9543              33.5000             1.9120              19             
1              [20480/50000]       1.9290              36.1200             1.9808              20             
1              [21504/50000]       1.9633              35.4300             1.9038              21             
1              [22528/50000]       1.8639              31.0600             1.8899              22             
1              [23552/50000]       1.9327              30.1800             2.2671              23             
1              [24576/50000]       2.3170              32.3200             2.1856              24             
1              [25600/50000]       2.2493              32.3900             1.9300              25             
1              [26624/50000]       2.0453              30.8900             2.1542              26             
1              [27648/50000]       2.1466              30.4500             2.0089              27             
1              [28672/50000]       2.0053              31.0200             2.1581              28             
1              [29696/50000]       2.0735              31.8400             2.0492              29             
1              [30720/50000]       2.0063              32.5400             2.0783              30             
1              [31744/50000]       2.0489              35.6300             1.8959              31             
1              [32768/50000]       1.8990              36.3600             1.8584              32             
1              [33792/50000]       1.9026              33.0500             1.9736              33             
1              [34816/50000]       1.9974              32.4500             2.0877              34             
1              [35840/50000]       2.0518              37.1500             2.0849              35             
1              [36864/50000]       2.1118              37.0100             1.8541              36             
1              [37888/50000]       1.8775              32.4200             1.9674              37             
1              [38912/50000]       1.9688              35.2700             2.1177              38             
1              [39936/50000]       2.1182              33.9000             1.8889              39             
1              [40960/50000]       1.8671              34.4000             2.2454              40             
1              [41984/50000]       2.2268              33.2800             2.0205              41             
1              [43008/50000]       2.0811              35.3900             2.0028              42             
1              [44032/50000]       1.9856              31.0400             2.0207              43             
1              [45056/50000]       2.0375              37.7600             2.0856              44             
1              [46080/50000]       2.1424              33.8700             1.8902              45             
1              [47104/50000]       1.8672              37.4300             1.7790              46             
1              [48128/50000]       1.7799              37.3800             1.8394              47             
1              [49152/50000]       1.8350              38.4100             1.7958              48             
1              [41552/50000]       1.7452              36.5700             1.7887              49             
2              [1024/50000]        1.7552              37.6300             1.7645              50             
2              [2048/50000]        1.7302              40.4200             1.7330              51             
2              [3072/50000]        1.7158              41.0200             1.6591              52             
2              [4096/50000]        1.6912              38.4800             1.7423              53             
2              [5120/50000]        1.7431              41.0100             1.7656              54             
2              [6144/50000]        1.7782              39.7400             1.7447              55             
2              [7168/50000]        1.7088              41.9500             1.6583              56             
2              [8192/50000]        1.6498              42.1600             1.6364              57             
2              [9216/50000]        1.6477              39.8200             1.7110              58             
2              [10240/50000]       1.6966              38.1600             1.7306              59             
2              [11264/50000]       1.8101              37.0600             1.9503              60             
