Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.2987              0
1              [1024/50000]        2.2980              14.9900             7.7300              1              
1              [2048/50000]        7.8728              17.4800             9.8218              2              
1              [3072/50000]        10.1444             18.9300             13.2848             3              
1              [4096/50000]        12.8604             16.0300             15.8322             4              
1              [5120/50000]        15.3218             16.6600             10.8482             5              
1              [6144/50000]        10.4770             10.5400             7.5020              6              
1              [7168/50000]        7.3199              13.3300             6.7166              7              
1              [8192/50000]        6.6951              22.7700             6.4966              8              
1              [9216/50000]        6.7102              16.2100             4.6504              9              
1              [10240/50000]       4.6750              21.0200             4.3196              10             
1              [11264/50000]       4.2999              19.7300             3.1260              11             
1              [12288/50000]       3.1266              24.5100             3.2289              12             
1              [13312/50000]       3.2616              29.3200             2.6774              13             
1              [14336/50000]       2.6627              25.8900             2.1348              14             
1              [15360/50000]       2.2064              23.6000             2.3678              15             
1              [16384/50000]       2.3978              31.7300             2.2732              16             
1              [17408/50000]       2.2083              29.2100             2.0228              17             
1              [18432/50000]       2.0361              27.3500             2.1716              18             
1              [19456/50000]       2.1509              28.7100             2.3129              19             
1              [20480/50000]       2.2741              28.3300             2.0253              20             
1              [21504/50000]       2.0136              33.2700             2.0204              21             
1              [22528/50000]       2.0576              35.3500             1.9164              22             
1              [23552/50000]       1.8753              30.4200             2.0143              23             
1              [24576/50000]       2.0263              29.7700             2.0848              24             
1              [25600/50000]       2.0564              29.7000             2.2288              25             
1              [26624/50000]       2.2470              33.2300             2.0059              26             
1              [27648/50000]       1.9386              32.3500             1.9719              27             
1              [28672/50000]       2.0066              31.8300             2.0113              28             
1              [29696/50000]       2.0787              27.9000             2.0921              29             
1              [30720/50000]       2.1088              34.5300             2.0845              30             
1              [31744/50000]       2.1777              33.8300             1.9508              31             
1              [32768/50000]       1.9999              31.6200             1.9138              32             
1              [33792/50000]       1.9120              33.0500             2.0272              33             
1              [34816/50000]       2.0839              34.7100             1.8914              34             
1              [35840/50000]       2.0056              35.7700             1.8642              35             
1              [36864/50000]       1.9251              36.0400             1.8296              36             
1              [37888/50000]       1.8237              37.6800             1.7975              37             
1              [38912/50000]       1.7491              37.0400             1.8539              38             
1              [39936/50000]       1.9065              34.7600             1.9520              39             
1              [40960/50000]       1.9592              30.7200             1.9523              40             
1              [41984/50000]       2.0230              34.8500             2.0891              41             
1              [43008/50000]       2.1628              34.1900             1.8308              42             
1              [44032/50000]       1.8825              34.3500             1.9621              43             
1              [45056/50000]       2.0665              34.1300             2.0314              44             
1              [46080/50000]       2.0510              32.3100             1.8966              45             
1              [47104/50000]       1.8698              38.9200             1.9250              46             
1              [48128/50000]       2.0120              38.7500             1.7639              47             
1              [49152/50000]       1.7682              42.1000             1.6721              48             
1              [41552/50000]       1.6593              40.8600             1.6588              49             
2              [1024/50000]        1.6178              38.0600             1.7375              50             
2              [2048/50000]        1.7132              34.3300             1.8097              51             
2              [3072/50000]        1.8374              34.5000             1.9144              52             
2              [4096/50000]        1.9557              33.9700             1.9262              53             
2              [5120/50000]        1.8710              36.4900             1.9203              54             
2              [6144/50000]        1.9104              33.4500             1.8886              55             
2              [7168/50000]        1.8291              40.9500             1.8232              56             
2              [8192/50000]        1.7759              40.8200             1.6580              57             
2              [9216/50000]        1.6878              38.9500             1.7421              58             
2              [10240/50000]       1.7935              41.3000             1.6890              59             
2              [11264/50000]       1.6569              42.0100             1.6307              60             
2              [12288/50000]       1.6279              41.5100             1.6441              61             
2              [13312/50000]       1.5776              41.9500             1.6694              62             
2              [14336/50000]       1.6453              42.1300             1.6219              63             
2              [15360/50000]       1.6121              41.0800             1.6605              64             
2              [16384/50000]       1.7216              40.2600             1.6725              65             
2              [17408/50000]       1.7294              40.3500             1.7656              66             
2              [18432/50000]       1.7433              39.3900             1.6591              67             
2              [19456/50000]       1.6386              40.8400             1.7024              68             
2              [20480/50000]       1.7338              38.4600             1.7338              69             
2              [21504/50000]       1.7455              38.5100             1.7429              70             
2              [22528/50000]       1.7430              41.0300             1.7961              71             
2              [23552/50000]       1.7952              42.2600             1.6055              72             
2              [24576/50000]       1.6284              41.3900             1.6496              73             
2              [25600/50000]       1.6285              43.5000             1.6108              74             
2              [26624/50000]       1.6344              45.5400             1.5616              75             
2              [27648/50000]       1.5757              45.9100             1.5665              76             
2              [28672/50000]       1.5934              42.8100             1.6341              77             
2              [29696/50000]       1.6280              41.3500             1.6861              78             
2              [30720/50000]       1.6949              40.5800             1.7008              79             
2              [31744/50000]       1.6427              43.4000             1.6322              80             
2              [32768/50000]       1.5785              43.5200             1.6123              81             
2              [33792/50000]       1.6215              42.2700             1.6113              82             
2              [34816/50000]       1.5520              42.3100             1.6230              83             
2              [35840/50000]       1.6197              39.9500             1.6566              84             
2              [36864/50000]       1.6831              41.2100             1.7163              85             
2              [37888/50000]       1.7159              40.1200             1.6385              86             
2              [38912/50000]       1.6102              42.6200             1.7642              87             
2              [39936/50000]       1.8153              39.2800             1.6872              88             
2              [40960/50000]       1.6409              43.0100             1.6368              89             
2              [41984/50000]       1.6638              46.0900             1.5206              90             
2              [43008/50000]       1.4565              44.8100             1.5745              91             
2              [44032/50000]       1.5206              46.3100             1.5214              92             
2              [45056/50000]       1.5185              44.8200             1.5290              93             
2              [46080/50000]       1.5343              43.2000             1.6155              94             
2              [47104/50000]       1.6768              44.6000             1.5611              95             
2              [48128/50000]       1.5541              44.3400             1.5580              96             
2              [49152/50000]       1.5508              44.6900             1.5675              97             
2              [41552/50000]       1.5633              46.3900             1.5341              98             
3              [1024/50000]        1.4883              44.6500             1.5978              99             
3              [2048/50000]        1.5733              47.7700             1.5188              100            
3              [3072/50000]        1.5393              43.8600             1.5726              101            
3              [4096/50000]        1.5155              46.0300             1.5511              102            
3              [5120/50000]        1.5082              45.1200             1.5240              103            
3              [6144/50000]        1.5545              43.2800             1.6430              104            
3              [7168/50000]        1.5771              39.9000             1.7636              105            
3              [8192/50000]        1.7327              42.8800             1.6572              106            
3              [9216/50000]        1.5940              42.7800             1.6324              107            
3              [10240/50000]       1.6567              43.2000             1.6018              108            
3              [11264/50000]       1.5839              44.7400             1.5626              109            
3              [12288/50000]       1.5378              47.2700             1.4948              110            
3              [13312/50000]       1.4534              47.9600             1.4571              111            
3              [14336/50000]       1.3976              47.9400             1.4940              112            
3              [15360/50000]       1.4588              47.7600             1.4657              113            
3              [16384/50000]       1.4352              47.2400             1.5103              114            
3              [17408/50000]       1.4885              44.3300             1.5525              115            
3              [18432/50000]       1.4951              42.7200             1.6002              116            
3              [19456/50000]       1.5066              42.9100             1.6279              117            
3              [20480/50000]       1.6215              45.9300             1.5193              118            
3              [21504/50000]       1.4917              44.1000             1.5466              119            
3              [22528/50000]       1.5050              43.3400             1.5807              120            
3              [23552/50000]       1.5613              44.6000             1.5289              121            
3              [24576/50000]       1.4982              44.7200             1.5416              122            
3              [25600/50000]       1.5541              45.2700             1.5380              123            
3              [26624/50000]       1.5030              44.4900             1.5802              124            
3              [27648/50000]       1.5930              47.2900             1.5168              125            
3              [28672/50000]       1.4568              47.1600             1.4704              126            
3              [29696/50000]       1.5046              46.9400             1.5135              127            
3              [30720/50000]       1.4976              48.8400             1.4308              128            
3              [31744/50000]       1.4153              48.8400             1.4520              129            
3              [32768/50000]       1.4228              47.8100             1.4822              130            
3              [33792/50000]       1.4427              48.6600             1.4603              131            
3              [34816/50000]       1.4171              47.0400             1.4876              132            
3              [35840/50000]       1.4990              48.3000             1.4884              133            
3              [36864/50000]       1.4257              49.1200             1.4448              134            
3              [37888/50000]       1.3926              49.6700             1.4467              135            
3              [38912/50000]       1.4285              48.3600             1.4702              136            
3              [39936/50000]       1.4481              47.6100             1.5176              137            
3              [40960/50000]       1.5246              43.3600             1.6858              138            
3              [41984/50000]       1.6328              36.6000             1.9985              139            
3              [43008/50000]       1.9139              41.8800             1.8140              140            
3              [44032/50000]       1.7975              44.3200             1.6577              141            
3              [45056/50000]       1.6436              43.2800             1.6783              142            
3              [46080/50000]       1.7072              42.7400             1.6793              143            
3              [47104/50000]       1.7155              41.0400             1.7692              144            
3              [48128/50000]       1.7542              43.8400             1.6014              145            
3              [49152/50000]       1.6451              48.4700             1.4775              146            
3              [41552/50000]       1.4892              47.0700             1.5247              147            
4              [1024/50000]        1.4759              45.8600             1.5096              148            
4              [2048/50000]        1.4853              44.8300             1.5593              149            
4              [3072/50000]        1.6148              42.5600             1.7017              150            
4              [4096/50000]        1.6651              44.9600             1.5608              151            
4              [5120/50000]        1.5042              48.7500             1.4368              152            
