Run,A,B,n,CE_o,CE_L,learn_BN,fitted_at_learn_BN,IPA
slp_0.94_60000_run_2.txt,0.5985822540569475,6.995199731936353,0.5601466433057575,2.302585092994046,0.7689825379506572,758.0,0.7689715689180823,0.0020232223681311196
slp_0.94_60000_run_20.txt,0.5515068571706397,7.25051903544932,0.5647542044723665,2.302585092994046,0.7266146807529803,729.0,0.7266106176866987,0.0021618249824980323
slp_0.94_60000_run_21.txt,0.5753711675031161,6.181681129039829,0.5291897355047666,2.302585092994046,0.748092560052209,863.0,0.7480080831758924,0.0018012659709638898
slp_0.94_60000_run_22.txt,0.5190674821934561,6.551902182085733,0.527299964405801,2.302585092994046,0.6974192432735149,929.0,0.6973408429713608,0.0017278426800005715
slp_0.94_60000_run_23.txt,0.4419026539262597,7.192327630774875,0.5331603714267639,2.302585092994046,0.6279708978330383,948.0,0.6279010087528074,0.001766470670001063
slp_0.94_60000_run_24.txt,0.5834667593876661,6.939920162521207,0.5755233245565621,2.302585092994046,0.7553785927483041,617.0,0.7552874690065675,0.002507628039296178
slp_0.94_60000_run_25.txt,0.5547373301335129,6.539869517233066,0.5374861588149911,2.302585092994046,0.729522106419566,844.0,0.7294901182650047,0.0018638187044721325
slp_0.94_60000_run_26.txt,0.6115096594560876,5.761260979799399,0.5000000000265801,2.302585092994046,0.7806172028098834,1160.0,0.7805932411324659,0.0013120412846415195
slp_0.94_60000_run_27.txt,0.5539665902000941,6.312184794470488,0.5126360983346224,2.302585092994046,0.7288284404794891,1091.0,0.7288212077083898,0.0014424900573002354
slp_0.94_60000_run_28.txt,0.5500883235191653,7.01720405907097,0.5664770972828592,2.302585092994046,0.7253380004666534,674.0,0.7252456538927297,0.0023401292173996923
slp_0.94_60000_run_29.txt,0.5138412593344233,6.861661392889962,0.5509666618928339,2.302585092994046,0.6927156427003855,749.0,0.6926407905433557,0.0021493584116070233
slp_0.94_60000_run_3.txt,0.5277935467157073,6.430316602230479,0.5214914478111186,2.302585092994046,0.7052727013435411,976.0,0.7052238976314147,0.0016365905652156812
slp_0.94_60000_run_30.txt,0.6445034472025732,6.106063606337142,0.5372338865401699,2.302585092994046,0.8103116117817204,822.0,0.8102748985190185,0.0018154178603556272
slp_0.94_60000_run_31.txt,0.5109589965031027,6.7016606632122055,0.5311289471789001,2.302585092994046,0.6901216061521971,915.0,0.6900336044788038,0.0017622551768763375
slp_0.94_60000_run_32.txt,0.5610361718823126,6.518747730714091,0.5412422368850461,2.302585092994046,0.7351910639934858,806.0,0.7351532779515445,0.0019446576042190572
slp_0.94_60000_run_33.txt,0.4943810596459719,7.220358743229349,0.5781212593131709,2.302585092994046,0.6752014629807792,588.0,0.6751385210357506,0.00276765923471644
slp_0.94_60000_run_34.txt,0.5267907313555186,7.334628116188291,0.5659578001966663,2.302585092994046,0.7043701675193712,716.0,0.7043219601860238,0.0022321437506629535
slp_0.94_60000_run_35.txt,0.5825855162770675,6.453357556510664,0.5222365709128108,2.302585092994046,0.7545854739487652,1033.0,0.7545714225760407,0.001498547549898626
slp_0.94_60000_run_36.txt,0.578242741287847,6.526028004391005,0.5387104189296876,2.302585092994046,0.7506769764584669,849.0,0.7506440016238647,0.001827924754458868
slp_0.94_60000_run_37.txt,0.5387355916220843,6.448698848442735,0.5156039553641456,2.302585092994046,0.7151205417592803,1075.0,0.7150377775399219,0.0014767112104509448
slp_0.94_60000_run_38.txt,0.4917533062776091,6.523372767486324,0.5197778534535633,2.302585092994046,0.6728364849492527,987.0,0.6728305436509671,0.0016512143951821613
slp_0.94_60000_run_39.txt,0.6225617480724748,6.2670086542981895,0.5487707421069636,2.302585092994046,0.7905640825646318,731.0,0.790480973664452,0.00206842819484188
slp_0.94_60000_run_4.txt,0.5220720437788829,7.155329259943832,0.5497994431011105,2.302585092994046,0.700123348700399,827.0,0.7000221161452471,0.0019376804646839745
slp_0.94_60000_run_40.txt,0.5406541764812306,6.334826996858,0.5220474706329663,2.302585092994046,0.716847268132512,955.0,0.716768328041904,0.0016604584553523915
slp_0.94_60000_run_41.txt,0.4497111266333287,6.799873466136585,0.5181886505561407,2.302585092994046,0.6349985232694004,1045.0,0.6349848299335974,0.0015957766217460723
slp_0.94_60000_run_42.txt,0.5863865847797359,5.994132015906983,0.5124263839180018,2.302585092994046,0.7580064356011669,1026.0,0.7579869276920094,0.0015054372879072895
slp_0.94_60000_run_43.txt,0.6015769842779048,6.267501239531404,0.5249635609459375,2.302585092994046,0.7716777951495188,963.0,0.7716215364303176,0.0015897272044076087
slp_0.94_60000_run_44.txt,0.5397774924774906,6.84176631283262,0.5261344027935079,2.302585092994046,0.7160582525291461,1047.0,0.7159962994533144,0.0015153073929941737
slp_0.94_60000_run_45.txt,0.6061738597350287,6.465363756200104,0.5516900313923602,2.302585092994046,0.7758149830609302,734.0,0.775721134005932,0.002080068269663645
slp_0.94_60000_run_46.txt,0.5036493806030994,6.9476331968160725,0.5394767321942623,2.302585092994046,0.683542951842194,873.0,0.6835198658302648,0.0018545728993721099
slp_0.94_60000_run_47.txt,0.531538584837106,7.274607074785555,0.5651723123071728,2.302585092994046,0.7086432356528001,716.0,0.7085287671391918,0.002226175778409561
slp_0.94_60000_run_48.txt,0.6189763495997919,6.40476452830574,0.5423831219563373,2.302585092994046,0.7873372239392171,819.0,0.7872823941192241,0.0018501194982354441
slp_0.94_60000_run_49.txt,0.6927378000205686,5.885907966963977,0.5293571870493103,2.302585092994046,0.8537225293179163,896.0,0.8537028413840002,0.0016170341112456805
slp_0.94_60000_run_5.txt,0.537008130744217,6.977545598077617,0.5348345687857252,2.302585092994046,0.7135658269691998,967.0,0.7135116317150225,0.0016432463971301407
slp_0.94_60000_run_50.txt,0.5364076614205081,6.05670254819235,0.5003734688914467,2.302585092994046,0.7130254045778619,1169.0,0.7130104035486519,0.0013597602125031514
slp_0.94_60000_run_51.txt,0.5122448778473804,6.323137984054538,0.515543763858754,2.302585092994046,0.6912788993620469,1006.0,0.691198108401327,0.001601696017526838
slp_0.94_60000_run_52.txt,0.5478543383254177,6.248289804664575,0.5340805561265876,2.302585092994046,0.7233274137922805,803.0,0.7232910176243439,0.0019666969853073045
slp_0.94_60000_run_53.txt,0.4678746322000718,6.991926189905129,0.5296120243935517,2.302585092994046,0.6513456782794691,966.0,0.6513083111695006,0.001709357572168299
slp_0.94_60000_run_54.txt,0.5609954004723764,6.306790077271085,0.5229326298832849,2.302585092994046,0.7351543697245433,957.0,0.7350778821873679,0.0016378586450047049
slp_0.94_60000_run_55.txt,0.6084254146232726,5.795596319683904,0.5000000515331531,2.302585092994046,0.7778413824603498,1170.0,0.7777887985018133,0.0013031997525929026
slp_0.94_60000_run_56.txt,0.5273247987868009,6.529646632664421,0.5219759069742942,2.302585092994046,0.7048508282075252,998.0,0.7048208774309201,0.001600936137060642
slp_0.94_60000_run_57.txt,0.5529907478585225,6.214858355442942,0.5241828731400073,2.302585092994046,0.7279501823720749,907.0,0.7279163171111972,0.001736091411931611
slp_0.94_60000_run_58.txt,0.5111973637314682,6.992837346213864,0.548425913725238,2.302585092994046,0.6903361366577259,797.0,0.6903073659728214,0.002022897059393124
slp_0.94_60000_run_59.txt,0.5318437436324389,6.160963124454744,0.509331505926174,2.302585092994046,0.7089178785685997,1062.0,0.7089116548004822,0.0015006282621708533
slp_0.94_60000_run_6.txt,0.5742733308949729,6.210368121681076,0.5330325105895578,2.302585092994046,0.7471045071048803,828.0,0.7470292335817574,0.0018785997414120358
slp_0.94_60000_run_60.txt,0.5875151653419902,6.820450204190697,0.5597306639956128,2.302585092994046,0.7590221581071956,720.0,0.7589657771223758,0.00214383740956507
slp_0.94_60000_run_61.txt,0.5370356368166227,7.157883715167401,0.5530920463647748,2.302585092994046,0.7135905824343649,807.0,0.7135250014096242,0.001969014263394896
slp_0.94_60000_run_7.txt,0.5313580398835408,7.068581689193831,0.5619066206825726,2.302585092994046,0.7084807451945914,706.0,0.7084605218823784,0.0022579381696876126
slp_0.94_60000_run_8.txt,0.5793785129741776,6.99661111637806,0.5821870428932256,2.302585092994046,0.7516991709761642,579.0,0.7515874808909302,0.002678559450808086
slp_0.94_60000_run_9.txt,0.5596107955444098,6.574487165313614,0.5462005250842802,2.302585092994046,0.7339082252893734,769.0,0.7338954429496738,0.00203989189558475
