Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2998              0
1              [1024/60000]        2.2991              31.3200             2.1097              1              
1              [2048/60000]        2.1404              30.1100             4.8698              2              
1              [3072/60000]        5.0256              33.1700             6.4225              3              
1              [4096/60000]        6.8919              29.9000             6.4632              4              
1              [5120/60000]        6.5148              36.2500             5.0067              5              
1              [6144/60000]        5.3407              46.5600             3.7122              6              
1              [7168/60000]        3.7310              63.4000             1.4242              7              
1              [8192/60000]        1.4204              68.5800             0.9831              8              
1              [9216/60000]        1.0022              74.8900             0.9213              9              
1              [10240/60000]       0.9618              83.9900             0.5582              10             
1              [11264/60000]       0.5739              83.9400             0.5314              11             
1              [12288/60000]       0.5683              86.4500             0.4887              12             
1              [13312/60000]       0.5000              85.9700             0.4854              13             
1              [14336/60000]       0.5217              85.3400             0.5115              14             
1              [15360/60000]       0.5814              83.0300             0.5623              15             
1              [16384/60000]       0.5783              84.7600             0.5028              16             
1              [17408/60000]       0.5204              85.1100             0.4969              17             
1              [18432/60000]       0.5248              83.0100             0.5284              18             
1              [19456/60000]       0.4922              84.3600             0.5158              19             
1              [20480/60000]       0.5446              84.8900             0.4665              20             
1              [21504/60000]       0.5305              81.3600             0.5328              21             
1              [22528/60000]       0.5712              80.4400             0.5552              22             
1              [23552/60000]       0.5718              80.0700             0.5926              23             
1              [24576/60000]       0.5661              85.1800             0.4651              24             
1              [25600/60000]       0.4760              82.6300             0.5156              25             
1              [26624/60000]       0.5127              86.3400             0.4439              26             
1              [27648/60000]       0.4672              87.3900             0.4264              27             
1              [28672/60000]       0.4582              87.4800             0.4059              28             
1              [29696/60000]       0.4858              86.7300             0.4447              29             
1              [30720/60000]       0.4593              86.9600             0.4191              30             
1              [31744/60000]       0.3849              87.3800             0.4203              31             
1              [32768/60000]       0.4410              88.4000             0.3870              32             
1              [33792/60000]       0.3967              88.3100             0.3991              33             
1              [34816/60000]       0.4184              89.0700             0.3756              34             
1              [35840/60000]       0.3627              89.7100             0.3623              35             
1              [36864/60000]       0.3952              89.6700             0.3513              36             
1              [37888/60000]       0.3776              89.4500             0.3621              37             
1              [38912/60000]       0.4011              90.4300             0.3325              38             
1              [39936/60000]       0.3728              90.7800             0.3263              39             
1              [40960/60000]       0.3365              91.2300             0.3181              40             
1              [41984/60000]       0.3645              90.8800             0.3217              41             
1              [43008/60000]       0.3759              88.1300             0.3886              42             
1              [44032/60000]       0.4050              82.9100             0.4908              43             
1              [45056/60000]       0.4368              82.0300             0.5644              44             
1              [46080/60000]       0.5852              78.4900             0.6127              45             
1              [47104/60000]       0.6500              77.2600             0.7944              46             
1              [48128/60000]       0.8112              86.3700             0.4208              47             
1              [49152/60000]       0.4178              89.7700             0.3452              48             
1              [50176/60000]       0.4003              88.8200             0.3767              49             
1              [51200/60000]       0.4259              89.6800             0.3492              50             
1              [52224/60000]       0.3278              89.2900             0.3642              51             
1              [53248/60000]       0.3572              88.7500             0.3802              52             
1              [54272/60000]       0.3947              87.7600             0.4080              53             
1              [55296/60000]       0.4145              88.0900             0.3884              54             
1              [56320/60000]       0.4290              89.9500             0.3419              55             
1              [57344/60000]       0.3263              88.3800             0.3849              56             
1              [58368/60000]       0.4385              87.5300             0.4053              57             
1              [59392/60000]       0.4621              84.4800             0.5069              58             
1              [35872/60000]       0.5119              89.1000             0.3511              59             
