Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.304226,9.02,100
1,2.304064,1.6025399999999999,48.1856,100
2,1.6070410000000002,4.048456,34.3133,100
3,4.038534,4.447919,37.5388,100
4,4.41147,4.540301,38.7623,100
5,4.507149999999999,3.9117539999999997,40.5676,100
6,3.908436,3.074504,45.5075,100
7,3.0818849999999998,2.277613,52.840900000000005,100
8,2.2842000000000002,1.696061,59.7126,100
9,1.7159659999999999,1.209884,67.25189999999999,100
10,1.233963,0.896385,73.6786,100
11,0.915772,0.735947,78.1122,100
12,0.7594259999999999,0.645724,80.77640000000001,100
13,0.666557,0.574517,82.5403,100
14,0.59502,0.537373,83.5528,100
15,0.5560430000000001,0.5205380000000001,84.0971,100
16,0.5423830000000001,0.5082070000000001,84.5142,100
17,0.528373,0.49507100000000004,84.8759,100
18,0.5187080000000001,0.484615,85.2278,100
19,0.505973,0.471228,85.7041,100
20,0.491717,0.457596,86.18379999999999,100
21,0.47824300000000003,0.441906,86.7307,100
22,0.464728,0.42973100000000003,87.0843,100
23,0.452813,0.42314300000000005,87.38860000000001,100
24,0.44921799999999995,0.41572200000000004,87.5983,100
25,0.43554099999999996,0.41422,87.7063,100
26,0.434555,0.39880499999999997,88.1986,100
27,0.41424900000000003,0.391587,88.48290000000001,100
28,0.411723,0.383326,88.8041,100
29,0.406491,0.379829,88.82709999999999,100
30,0.400253,0.376005,88.8832,100
31,0.39453200000000005,0.37393099999999996,88.95649999999999,100
32,0.39176099999999997,0.367778,89.12379999999999,100
33,0.387129,0.367267,89.10379999999999,100
34,0.388688,0.36695,89.03129999999999,100
35,0.383942,0.365433,89.085,100
36,0.38018,0.360995,89.2266,100
37,0.38028799999999996,0.359059,89.2147,100
38,0.376045,0.36692300000000005,89.01719999999999,100
39,0.383437,0.363094,89.1082,100
40,0.37723399999999996,0.36782400000000004,88.845,100
41,0.38553800000000005,0.372658,88.6486,100
42,0.39120699999999997,0.377581,88.397,100
43,0.393306,0.37884700000000004,88.2651,100
44,0.395245,0.38203699999999996,88.2269,100
45,0.40409999999999996,0.38122100000000003,88.32039999999999,100
46,0.402374,0.38026499999999996,88.376,100
47,0.39549799999999996,0.36816499999999996,88.5633,100
48,0.383873,0.37077899999999997,88.6375,100
49,0.38840800000000003,0.35576500000000005,88.93270000000001,100
50,0.37677900000000003,0.36261899999999997,88.87620000000001,100
51,0.38063899999999995,0.35273299999999996,89.1949,100
52,0.368471,0.346283,89.5218,100
53,0.36617199999999994,0.34601,89.4645,100
54,0.365084,0.34312,89.6444,100
55,0.35720799999999997,0.329075,90.05069999999999,100
56,0.347049,0.322455,90.2919,100
57,0.343531,0.313883,90.596,100
58,0.330588,0.310014,90.68719999999999,100
59,0.327984,0.30746199999999996,90.7182,100
60,0.3180680412371134,0.3101783505154639,90.67247422680411,97
61,0.32310927835051545,0.30695567010309277,90.82649484536083,97
62,0.3167092783505155,0.30152061855670104,90.95092783505154,97
63,0.3144,0.29469278350515465,91.19649484536082,97
64,0.30715360824742266,0.2897051546391753,91.31216494845361,97
65,0.3019216494845361,0.2864422680412371,91.52721649484535,97
66,0.2993103092783505,0.28112164948453605,91.6118556701031,97
67,0.2915639175257732,0.2809484536082474,91.62824742268042,97
68,0.29585567010309277,0.2779340206185567,91.66680412371134,97
69,0.2925835051546392,0.2808639175257732,91.61391752577319,97
70,0.2885381443298969,0.2717896907216495,91.90989690721649,97
71,0.28374432989690723,0.27020515463917527,91.95690721649484,97
72,0.27958350515463914,0.26756907216494846,92.03721649484537,97
73,0.27574742268041236,0.26413711340206186,92.160206185567,97
74,0.2811,0.2715670103092783,91.91360824742269,97
75,0.28527731958762886,0.26691340206185565,92.07226804123711,97
76,0.2817020618556701,0.26437835051546393,92.22247422680412,97
77,0.27457113402061856,0.24958144329896906,92.63360824742267,97
78,0.2604701030927835,0.24439278350515464,92.81742268041238,97
79,0.25890103092783506,0.2464876288659794,92.70680412371134,97
80,0.25717368421052633,0.24339263157894736,92.84073684210527,95
81,0.25747789473684213,0.24322105263157898,92.84421052631579,95
82,0.2566905263157895,0.24182736842105265,92.85905263157895,95
83,0.25451684210526315,0.2411136842105263,92.88273684210527,95
84,0.2535178947368421,0.2358357894736842,93.06021052631579,95
85,0.24879684210526315,0.23658,93.02557894736843,95
86,0.24786947368421053,0.23679684210526314,93.03336842105263,95
87,0.2515178947368421,0.2321042105263158,93.12642105263158,95
88,0.24255263157894738,0.23105894736842106,93.24368421052631,95
89,0.24036421052631582,0.22310842105263157,93.46431578947369,95
90,0.23519473684210526,0.2214536842105263,93.5021052631579,95
91,0.23490842105263157,0.22058105263157896,93.52631578947368,95
92,0.23355473684210526,0.2198778947368421,93.57168421052631,95
93,0.23143999999999998,0.2193178947368421,93.55294736842106,95
94,0.2284463157894737,0.21529473684210526,93.7197894736842,95
95,0.22500631578947367,0.21742105263157896,93.5697894736842,95
96,0.23344421052631578,0.21883684210526316,93.55494736842104,95
97,0.23065473684210525,0.22165684210526318,93.43863157894737,95
98,0.23324210526315792,0.22054736842105266,93.5161052631579,95
99,0.22956105263157894,0.21608947368421053,93.60715789473684,95
100,0.22334505494505497,0.21050769230769228,93.83252747252747,91
101,0.22258461538461538,0.20680879120879123,93.89263736263736,91
102,0.21089780219780221,0.20232197802197802,94.05945054945055,91
103,0.21701208791208793,0.20182527472527473,94.07802197802198,91
104,0.21214725274725274,0.2028186813186813,94.0465934065934,91
105,0.20922197802197803,0.2002043956043956,94.1354945054945,91
106,0.21594615384615384,0.2002,94.09472527472528,91
107,0.20967472527472528,0.19894065934065935,94.1387912087912,91
108,0.2120043956043956,0.19992527472527474,94.08714285714287,91
109,0.21280109890109888,0.1982252747252747,94.13791208791208,91
110,0.21017472527472528,0.19507252747252746,94.25197802197802,91
111,0.20764065934065934,0.19234615384615383,94.35065934065933,91
112,0.20419230769230767,0.1904736263736264,94.39307692307693,91
113,0.20238351648351646,0.18711758241758242,94.51307692307692,91
114,0.20227362637362636,0.18714835164835164,94.4889010989011,91
115,0.20097472527472526,0.18865714285714286,94.4256043956044,91
116,0.20421098901098902,0.18937032967032968,94.39065934065933,91
117,0.2045846153846154,0.19158461538461538,94.33120879120878,91
118,0.20664285714285716,0.19487692307692306,94.2389010989011,91
119,0.19718681318681316,0.18390989010989012,94.57670329670329,91
120,0.18636292134831461,0.18097191011235955,94.66584269662921,89
121,0.18542808988764045,0.17863932584269662,94.74337078651685,89
122,0.18414606741573034,0.17747078651685394,94.8061797752809,89
123,0.17987078651685395,0.17078314606741574,95.00359550561798,89
124,0.17301573033707865,0.16912808988764044,95.05719101123596,89
125,0.17411460674157303,0.16803483146067416,95.08505617977528,89
126,0.17511123595505618,0.1655674157303371,95.17640449438203,89
127,0.1690943820224719,0.1667629213483146,95.09651685393258,89
128,0.17245505617977527,0.16486966292134833,95.17213483146067,89
129,0.1729494382022472,0.16759775280898875,95.04606741573033,89
130,0.1772438202247191,0.16811573033707866,95.03168539325843,89
131,0.17485168539325843,0.1674123595505618,95.05280898876406,89
132,0.17172134831460675,0.1644561797752809,95.16685393258427,89
133,0.17040224719101124,0.16648426966292135,95.0908988764045,89
134,0.1729876404494382,0.16698426966292135,95.04561797752808,89
135,0.1726056179775281,0.16613932584269664,95.0576404494382,89
136,0.17280337078651686,0.1652741573033708,95.09988764044944,89
137,0.17211685393258427,0.16526404494382024,95.07269662921348,89
138,0.16952134831460675,0.16582696629213484,95.07404494382023,89
139,0.17118314606741575,0.16501460674157303,95.06966292134832,89
140,0.16979651162790696,0.16161046511627908,95.1993023255814,86
141,0.16926046511627907,0.1613511627906977,95.18732558139534,86
142,0.1654639534883721,0.1570267441860465,95.3382558139535,86
143,0.16938953488372094,0.1563767441860465,95.3693023255814,86
144,0.16753953488372095,0.15716511627906976,95.30976744186046,86
145,0.1630406976744186,0.15842558139534882,95.32162790697674,86
146,0.16583488372093022,0.15444534883720928,95.38279069767442,86
147,0.15915348837209303,0.15578023255813953,95.41209302325582,86
148,0.1620546511627907,0.1511674418604651,95.5010465116279,86
149,0.15898372093023255,0.1515220930232558,95.48581395348837,86
150,0.15833488372093021,0.15349883720930232,95.46406976744186,86
151,0.15966279069767442,0.1490232558139535,95.57348837209302,86
152,0.15551511627906978,0.14553372093023256,95.65720930232558,86
153,0.14991046511627906,0.14616511627906978,95.6332558139535,86
154,0.15341511627906976,0.1483325581395349,95.55872093023255,86
155,0.1544418604651163,0.14746511627906977,95.61906976744186,86
156,0.15571162790697674,0.1430593023255814,95.7356976744186,86
157,0.15084651162790697,0.14266279069767443,95.74453488372093,86
158,0.14763372093023255,0.14105116279069768,95.80383720930232,86
159,0.14903837209302326,0.1414860465116279,95.78860465116279,86
160,0.15002738095238094,0.14159642857142857,95.75380952380952,84
161,0.14832857142857142,0.1444488095238095,95.68714285714286,84
162,0.1521952380952381,0.143675,95.67142857142856,84
163,0.1507857142857143,0.14637738095238095,95.67559523809524,84
164,0.15270238095238095,0.14193214285714287,95.74166666666667,84
165,0.1531154761904762,0.1414214285714286,95.75511904761905,84
166,0.15209880952380953,0.14028214285714286,95.7820238095238,84
167,0.14566666666666667,0.14191309523809523,95.72952380952381,84
168,0.1498095238095238,0.14542023809523807,95.67928571428573,84
169,0.15330119047619048,0.1444892857142857,95.76595238095238,84
170,0.15813214285714286,0.13838928571428571,95.83416666666666,84
171,0.14821666666666666,0.13583214285714287,95.93047619047618,84
172,0.1454666666666667,0.13091190476190478,96.07928571428572,84
173,0.1401095238095238,0.12844880952380952,96.16869047619048,84
174,0.13655119047619046,0.12796666666666667,96.19238095238094,84
175,0.13135833333333333,0.12825714285714285,96.15690476190477,84
176,0.13583928571428572,0.13278452380952382,96.01369047619048,84
177,0.1406297619047619,0.13558809523809523,95.90738095238096,84
178,0.13424285714285716,0.13496190476190476,95.90119047619048,84
179,0.1390511904761905,0.14063571428571428,95.82107142857143,84
180,0.1396817073170732,0.13435975609756098,95.93487804878049,82
181,0.13578658536585364,0.13579634146341465,95.8909756097561,82
182,0.13621951219512196,0.13594024390243903,95.90487804878049,82
183,0.1369158536585366,0.13446219512195123,95.9359756097561,82
184,0.13551463414634146,0.13272560975609757,96.01243902439025,82
185,0.13754634146341463,0.12783780487804877,96.11658536585367,82
186,0.13191951219512194,0.13115975609756098,96.00573170731708,82
187,0.1314939024390244,0.13373658536585367,95.90121951219511,82
188,0.13650243902439024,0.13753048780487806,95.81878048780489,82
189,0.1367939024390244,0.1351719512195122,95.90158536585366,82
190,0.13673536585365856,0.12670609756097562,96.16146341463414,82
191,0.12783414634146342,0.1197780487804878,96.38292682926829,82
192,0.12380121951219512,0.11965121951219514,96.38878048780488,82
193,0.12011463414634145,0.1198658536585366,96.36926829268292,82
194,0.12198780487804878,0.11897439024390244,96.3919512195122,82
195,0.12421219512195121,0.1214268292682927,96.28792682926829,82
196,0.12286707317073171,0.13067439024390243,96.00060975609756,82
197,0.13340975609756098,0.13423170731707318,95.9301219512195,82
198,0.13830243902439024,0.1340121951219512,95.86987804878049,82
199,0.13884634146341465,0.13986341463414634,95.94426829268293,82
200,0.14130126582278482,0.1314873417721519,96.03518987341772,79
201,0.13340506329113924,0.1301759493670886,96.14037974683545,79
202,0.1352481012658228,0.12415949367088608,96.24291139240506,79
203,0.12307341772151897,0.11839367088607594,96.37835443037974,79
204,0.1218240506329114,0.11779493670886075,96.39037974683545,79
205,0.11906075949367087,0.11797088607594935,96.3979746835443,79
206,0.12027974683544304,0.12074430379746835,96.3087341772152,79
207,0.12277468354430379,0.12371139240506328,96.30354430379747,79
208,0.12802784810126583,0.12115316455696203,96.39050632911393,79
209,0.12504810126582278,0.11662531645569621,96.41417721518988,79
210,0.1211126582278481,0.12366202531645569,96.18063291139241,79
211,0.1287278481012658,0.13211518987341772,96.06544303797469,79
