Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.311167,9.02,100
1,2.31062,3.435173,45.0804,100
2,3.432736,11.883372,32.6252,100
3,11.883752999999999,16.026621,32.9219,100
4,15.825215,16.532865,30.1631,100
5,16.498901,14.84385,34.1127,100
6,14.796058,12.328427999999999,37.0949,100
7,12.263670999999999,9.826321,40.8327,100
8,9.799597,7.3766549999999995,47.2077,100
9,7.410799,4.826827,54.670500000000004,100
10,4.851076,3.025095,62.3126,100
11,3.1048289999999996,1.8498320000000001,70.3262,100
12,1.883586,1.111634,77.75659999999999,100
13,1.151975,0.80435,81.3078,100
14,0.8351219999999999,0.65119,83.726,100
15,0.674303,0.5701160000000001,85.1174,100
16,0.601513,0.5146999999999999,86.2374,100
17,0.5450119999999999,0.478795,86.8233,100
18,0.500769,0.463602,87.29360000000001,100
19,0.48690199999999995,0.442636,87.7384,100
20,0.46474899999999997,0.423928,88.2658,100
21,0.445275,0.41106299999999996,88.395,100
22,0.429631,0.407429,88.6508,100
23,0.435563,0.404065,88.6599,100
24,0.422665,0.398741,88.9026,100
25,0.420201,0.39230400000000004,88.9376,100
26,0.416464,0.39590200000000003,88.9357,100
27,0.414403,0.38169200000000003,89.12549999999999,100
28,0.399829,0.38159999999999994,89.11309999999999,100
29,0.396061,0.386943,89.0733,100
30,0.405959,0.397611,88.7359,100
31,0.41305,0.414184,88.4463,100
32,0.430749,0.451415,87.7869,100
33,0.463474,0.490576,87.3548,100
34,0.504186,0.481992,86.93440000000001,100
35,0.502798,0.5266620000000001,86.36139999999999,100
36,0.540533,0.5400670000000001,85.7818,100
37,0.556438,0.568564,85.2368,100
38,0.57774,0.592106,85.2167,100
39,0.612343,0.5808,84.9473,100
40,0.606361,0.587985,84.72370000000001,100
41,0.610826,0.585574,85.04360000000001,100
42,0.603039,0.568942,85.1944,100
43,0.582724,0.5918950000000001,85.39540000000001,100
44,0.602708,0.572832,85.99799999999999,100
45,0.587222,0.538412,86.081,100
46,0.559926,0.518428,86.5547,100
47,0.540079,0.500187,86.6288,100
48,0.522541,0.5185649999999999,87.04180000000001,100
49,0.536235,0.483233,87.4725,100
50,0.499482,0.480113,87.5623,100
51,0.498945,0.47832500000000006,87.52159999999999,100
52,0.48769599999999996,0.4697,88.0643,100
53,0.48851300000000003,0.439442,88.221,100
54,0.46263,0.433839,88.68969999999999,100
55,0.452577,0.40944,89.0318,100
56,0.422095,0.404193,89.3925,100
57,0.415969,0.385378,89.41290000000001,100
58,0.408436,0.394366,89.2442,100
59,0.406597,0.399899,89.56649999999999,100
60,0.3948,0.3605010309278351,89.92577319587627,97
61,0.36716494845360825,0.3615010309278351,89.57360824742267,97
62,0.3684051546391753,0.4078185567010309,89.34030927835052,97
63,0.41434742268041236,0.4170680412371134,88.95927835051546,97
64,0.4201381443298969,0.40529587628865976,89.72969072164949,97
65,0.41747525773195876,0.3749432989690722,89.69649484536082,97
66,0.39267731958762886,0.37044742268041236,90.28958762886599,97
67,0.3756134020618557,0.3166958762886598,90.99835051546393,97
68,0.3318773195876289,0.3264463917525773,90.71701030927834,97
69,0.34494020618556703,0.3613680412371134,90.75515463917526,97
70,0.37016701030927834,0.3187041237113402,91.22577319587629,97
71,0.3251360824742268,0.293859793814433,91.37020618556701,97
72,0.30006494845360826,0.31076494845360825,91.45525773195877,97
73,0.32038453608247425,0.3036958762886598,91.5340206185567,97
74,0.3121979381443299,0.2917835051546392,91.5416494845361,97
75,0.30054742268041235,0.3044463917525773,91.50319587628866,97
76,0.3171041237113402,0.31317731958762884,91.09515463917525,97
77,0.3215845360824742,0.31921340206185567,91.09268041237114,97
78,0.3225948453608247,0.29495360824742267,91.52670103092784,97
79,0.3061907216494845,0.28704329896907216,91.73701030927835,97
80,0.2991385416666667,0.2936739583333333,91.67750000000001,96
81,0.29891875,0.28473125,91.65916666666668,96
82,0.29558229166666666,0.28201666666666664,91.8846875,96
83,0.2917677083333333,0.2727458333333333,92.03885416666667,96
84,0.28413645833333334,0.2610291666666667,92.37354166666667,96
85,0.27202916666666666,0.24318125000000002,92.72041666666667,96
86,0.2523104166666667,0.23975625,93.02854166666667,96
87,0.24803125,0.22945729166666665,93.12854166666666,96
88,0.24340416666666667,0.2468125,92.98229166666665,96
89,0.2566625,0.2520854166666667,92.95427083333334,96
90,0.26285,0.23008645833333333,93.27270833333334,96
91,0.23773854166666666,0.215325,93.60281250000001,96
92,0.22868437500000002,0.22360833333333333,93.455,96
93,0.23166041666666667,0.22553541666666665,93.43208333333332,96
94,0.2337614583333333,0.22509166666666666,93.39437500000001,96
95,0.232928125,0.22811979166666665,93.38885416666666,96
96,0.24535729166666667,0.22586874999999998,93.33239583333334,96
97,0.23190104166666667,0.23311875,93.24052083333333,96
98,0.23869166666666666,0.225278125,93.41770833333334,96
99,0.23279479166666664,0.21290208333333335,93.63677083333333,96
100,0.21664105263157896,0.21357578947368422,93.66452631578946,95
101,0.2239884210526316,0.21485578947368422,93.61831578947368,95
102,0.22136105263157893,0.22237473684210524,93.4437894736842,95
103,0.23778105263157892,0.22181789473684213,93.45378947368421,95
104,0.23068842105263157,0.22035578947368423,93.45852631578947,95
105,0.23211052631578946,0.2272978947368421,93.4442105263158,95
106,0.23412,0.21283789473684211,93.74515789473685,95
107,0.22384,0.20904315789473685,93.79873684210526,95
108,0.22023684210526315,0.2096336842105263,93.8641052631579,95
109,0.21968315789473686,0.20915894736842106,93.99326315789475,95
110,0.22124631578947368,0.1946315789473684,94.2002105263158,95
111,0.2000621052631579,0.1947715789473684,94.21473684210525,95
112,0.20781263157894736,0.19802105263157896,93.99326315789475,95
113,0.2092494736842105,0.21836315789473681,93.68326315789473,95
114,0.22999894736842108,0.21073684210526317,93.78800000000001,95
115,0.2212936842105263,0.2014578947368421,94.06957894736843,95
116,0.20985473684210526,0.19778,94.15189473684211,95
117,0.20305789473684213,0.20572315789473686,94.00863157894736,95
118,0.21638526315789472,0.21122421052631582,93.89831578947368,95
119,0.21336315789473684,0.21298,94.14063157894738,95
120,0.2180821052631579,0.1902621052631579,94.39378947368421,95
121,0.19056421052631578,0.18375263157894736,94.60399999999998,95
122,0.18604947368421054,0.1750926315789474,94.842,95
123,0.17843052631578948,0.17265157894736843,94.86115789473683,95
124,0.1769621052631579,0.17179263157894736,94.98421052631579,95
125,0.1749873684210526,0.16347894736842106,95.19905263157895,95
126,0.16460210526315788,0.1592336842105263,95.28747368421052,95
127,0.1621705263157895,0.16143894736842107,95.19263157894736,95
128,0.16445684210526315,0.16836842105263158,94.95947368421052,95
129,0.17006421052631576,0.1720157894736842,94.77115789473685,95
130,0.17801894736842105,0.17954631578947366,94.56947368421054,95
131,0.18461684210526313,0.18755263157894736,94.40621052631579,95
132,0.18786315789473684,0.17787368421052632,94.58063157894736,95
133,0.18153894736842102,0.1791757894736842,94.65789473684211,95
134,0.18024421052631578,0.17065157894736843,94.88715789473684,95
135,0.17578000000000002,0.1662621052631579,94.99884210526315,95
136,0.17215789473684212,0.16810210526315789,95.00242105263158,95
137,0.17137894736842105,0.16337473684210527,95.22536842105264,95
138,0.17125052631578946,0.16195473684210526,95.12568421052632,95
139,0.16756105263157894,0.16814526315789474,94.95757894736842,95
140,0.16914347826086956,0.17359130434782608,94.87989130434784,92
141,0.18040760869565217,0.18032826086956522,94.7429347826087,92
142,0.18237608695652174,0.1771336956521739,94.92510869565218,92
143,0.18111195652173914,0.1700565217391304,94.9816304347826,92
144,0.1763967391304348,0.1666336956521739,95.08608695652174,92
145,0.17122065217391305,0.16197717391304348,95.15097826086956,92
146,0.16350108695652174,0.15701630434782607,95.30510869565217,92
147,0.16220217391304348,0.16174565217391304,95.12902173913044,92
148,0.16496086956521738,0.16821630434782608,95.0720652173913,92
149,0.1695108695652174,0.16154891304347826,95.12163043478262,92
150,0.1661163043478261,0.16795326086956522,94.89804347826087,92
151,0.17634673913043478,0.18157608695652172,94.66836956521739,92
152,0.18442499999999998,0.19008152173913045,94.40967391304348,92
153,0.1950119565217391,0.20507282608695654,94.38532608695652,92
154,0.21409347826086958,0.2062108695652174,94.60749999999999,92
155,0.21084347826086958,0.20903804347826088,94.47847826086957,92
156,0.21281086956521741,0.18760326086956522,95.02826086956522,92
157,0.19294565217391305,0.16362608695652173,95.29141304347826,92
158,0.1702108695652174,0.14647391304347826,95.58478260869565,92
159,0.14999565217391303,0.1456032608695652,95.71923913043479,92
160,0.14823260869565216,0.14103804347826088,95.7841304347826,92
161,0.14735108695652174,0.14215760869565217,95.73630434782608,92
162,0.14302608695652175,0.1435804347826087,95.72336956521738,92
163,0.1506891304347826,0.15466086956521738,95.47021739130435,92
164,0.15768804347826088,0.1699554347826087,95.42076086956521,92
165,0.17419239130434783,0.16145543478260868,95.32576086956522,92
166,0.16583804347826087,0.1546695652173913,95.47967391304347,92
167,0.160575,0.1444358695652174,95.65032608695653,92
168,0.15025978260869566,0.1510336956521739,95.46304347826087,92
169,0.15814999999999999,0.15936304347826089,95.43880434782609,92
170,0.16408478260869566,0.15320217391304347,95.42782608695653,92
171,0.16131521739130433,0.14769782608695653,95.60032608695651,92
172,0.15013695652173914,0.139325,95.77880434782608,92
173,0.14414130434782607,0.1433086956521739,95.70847826086957,92
174,0.14936630434782608,0.14867391304347827,95.62532608695653,92
175,0.15276521739130433,0.14703913043478262,95.6445652173913,92
176,0.1494858695652174,0.14087065217391306,95.71695652173912,92
177,0.14531521739130435,0.16338913043478262,95.33630434782609,92
178,0.16155978260869566,0.162575,95.28380434782609,92
179,0.15964782608695652,0.15317282608695654,95.40967391304348,92
180,0.1529471264367816,0.1522655172413793,95.39781609195403,87
181,0.1510287356321839,0.1537712643678161,95.34287356321839,87
182,0.14898735632183907,0.16696091954022987,95.44586206896551,87
183,0.1646367816091954,0.1643471264367816,95.41643678160919,87
184,0.16643908045977013,0.15618735632183908,95.71183908045977,87
185,0.15132758620689654,0.14424942528735632,95.73563218390805,87
186,0.1443632183908046,0.14350344827586206,95.89701149425288,87
187,0.1409183908045977,0.13691954022988506,95.86425287356323,87
188,0.13989425287356322,0.13827471264367816,95.8171264367816,87
189,0.13638850574712644,0.14832988505747127,95.77206896551725,87
190,0.14677011494252873,0.14549770114942528,95.79712643678161,87
191,0.1468264367816092,0.15740344827586208,95.70517241379311,87
192,0.1605758620689655,0.16250344827586208,95.64034482758622,87
193,0.16067816091954024,0.14577816091954024,95.59931034482759,87
194,0.1483655172413793,0.14714597701149426,95.59022988505748,87
195,0.14898850574712644,0.15122528735632182,95.5148275862069,87
196,0.15709885057471265,0.16205862068965518,95.33482758620688,87
197,0.16178505747126437,0.17626206896551724,95.1083908045977,87
198,0.17800919540229887,0.18077931034482758,94.74114942528735,87
199,0.18604597701149425,0.21968045977011497,94.45770114942529,87
200,0.22546279069767444,0.19128604651162792,94.7506976744186,86
201,0.18836627906976744,0.16770697674418605,95.20453488372094,86
202,0.16142558139534885,0.14737325581395347,95.53593023255814,86
203,0.14736744186046513,0.15739302325581395,95.55848837209304,86
204,0.15617325581395347,0.16637674418604653,95.21581395348838,86
205,0.16783837209302324,0.19298023255813954,95.28488372093024,86
206,0.18955000000000002,0.16012906976744187,95.55872093023255,86
207,0.16037674418604653,0.15487209302325583,95.64244186046511,86
208,0.15479186046511628,0.1533093023255814,95.7456976744186,86
209,0.15468023255813954,0.14366744186046512,95.7846511627907,86
210,0.14820813953488374,0.1447372093023256,95.85372093023256,86
211,0.14877558139534885,0.145096511627907,95.80244186046512,86
212,0.13956627906976743,0.1439372093023256,96.05406976744186,86
213,0.15107906976744187,0.1500511627906977,95.63244186046511,86
214,0.15438488372093023,0.17078023255813954,95.56534883720931,86
215,0.17632790697674416,0.1660546511627907,95.64337209302326,86
216,0.16638372093023254,0.15043488372093022,95.5225581395349,86
217,0.1561813953488372,0.17404999999999998,95.02616279069767,86
218,0.17962209302325582,0.17171279069767442,95.2789534883721,86
219,0.17611976744186048,0.1500453488372093,95.43848837209302,86
220,0.15217176470588234,0.1598294117647059,95.46776470588236,85
221,0.16278941176470588,0.16452823529411764,95.28964705882353,85
222,0.16826235294117647,0.18617647058823528,95.31329411764706,85
223,0.1867270588235294,0.18763058823529413,95.59270588235294,85
224,0.19151176470588235,0.1823564705882353,95.33011764705883,85
225,0.1849035294117647,0.17157411764705882,95.36176470588235,85
226,0.17576823529411764,0.15716588235294118,95.68294117647059,85
227,0.15437647058823528,0.14094823529411765,96.0564705882353,85
228,0.14714,0.13946823529411764,95.88552941176471,85
229,0.1456529411764706,0.1546635294117647,95.52317647058824,85
230,0.15411176470588236,0.16957764705882353,95.59811764705883,85
231,0.16965176470588236,0.17753411764705881,95.3455294117647,85
232,0.18575411764705882,0.1826541176470588,95.28847058823528,85
233,0.18927058823529413,0.18166823529411763,94.94341176470587,85
234,0.1867741176470588,0.1942235294117647,95.27223529411765,85
235,0.19642470588235295,0.18887882352941177,95.2035294117647,85
236,0.18883411764705882,0.19506588235294117,95.14070588235295,85
237,0.18402470588235292,0.19188823529411766,95.1984705882353,85
238,0.1912164705882353,0.18786941176470587,94.99764705882353,85
239,0.1809529411764706,0.18516470588235295,95.12482352941176,85
240,0.18295176470588237,0.17406588235294118,95.6884705882353,85
241,0.16968588235294116,0.13060117647058825,96.14635294117646,85
242,0.1245635294117647,0.11756,96.43929411764707,85
243,0.11182588235294118,0.11445176470588236,96.57517647058823,85
244,0.11173176470588235,0.11820352941176471,96.54388235294117,85
245,0.11487058823529411,0.1161035294117647,96.53399999999999,85
246,0.11243764705882353,0.1405364705882353,96.33329411764706,85
247,0.13967882352941177,0.13889058823529413,96.36317647058823,85
248,0.13614117647058824,0.13115529411764704,96.42941176470588,85
249,0.12587764705882354,0.11853058823529412,96.51847058823529,85
250,0.11395882352941177,0.11623529411764706,96.608,85
251,0.11118352941176471,0.10792352941176471,96.7554117647059,85
252,0.10496352941176472,0.10514941176470588,96.81752941176471,85
253,0.09888352941176472,0.10959058823529413,96.71105882352941,85
254,0.10584823529411765,0.12247058823529412,96.68376470588237,85
255,0.12220117647058824,0.13731529411764706,96.59564705882352,85
256,0.13446470588235293,0.13476470588235295,96.27717647058824,85
257,0.1326305882352941,0.1388058823529412,96.24247058823529,85
258,0.13061764705882353,0.13224588235294119,96.10811764705882,85
259,0.13022235294117646,0.1455223529411765,96.11258823529411,85
260,0.14565,0.1427317073170732,96.23841463414634,82
261,0.1387829268292683,0.14507926829268292,96.40109756097561,82
262,0.14178170731707315,0.14306341463414635,96.24256097560976,82
263,0.14412073170731707,0.17050731707317074,96.09182926829268,82
264,0.16828536585365855,0.16732439024390244,96.24951219512195,82
265,0.16334634146341465,0.13513902439024392,96.50719512195123,82
266,0.1341329268292683,0.12056219512195121,96.58439024390243,82
267,0.11951585365853659,0.1255890243902439,96.83158536585366,82
268,0.12603292682926828,0.10163414634146341,96.92243902439024,82
269,0.1012390243902439,0.10801951219512194,96.91414634146342,82
270,0.10365121951219512,0.1067829268292683,96.90036585365854,82
271,0.10630365853658537,0.11852317073170732,96.78073170731707,82
272,0.11738170731707316,0.11178414634146341,96.64158536585366,82
273,0.11110731707317073,0.12019390243902439,96.55451219512196,82
274,0.12118780487804878,0.12248536585365853,96.34012195121952,82
275,0.11777439024390245,0.13155365853658538,96.12512195121951,82
276,0.13186829268292682,0.1620390243902439,95.88146341463414,82
277,0.16138658536585368,0.14468170731707317,96.0080487804878,82
278,0.1515,0.1442170731707317,96.00743902439024,82
279,0.14338414634146343,0.15514024390243902,95.94036585365853,82
280,0.16288026315789472,0.18568421052631578,95.59736842105262,76
281,0.18727631578947368,0.17791842105263156,95.74263157894737,76
282,0.17593815789473685,0.17246184210526314,95.46657894736842,76
283,0.17316578947368422,0.1847671052631579,95.54078947368421,76
284,0.18546842105263156,0.17585657894736842,95.55447368421054,76
285,0.17558552631578947,0.1667907894736842,95.9725,76
286,0.17020657894736843,0.18202631578947367,95.7575,76
287,0.1801407894736842,0.16691052631578948,95.92815789473684,76
288,0.16344473684210525,0.1624315789473684,95.66763157894736,76
289,0.15534605263157894,0.15764473684210525,95.92105263157895,76
290,0.15961315789473685,0.14043552631578948,96.13592105263157,76
291,0.13902894736842106,0.13395657894736843,96.41105263157894,76
292,0.13335263157894736,0.1551934210526316,96.22815789473684,76
293,0.15446447368421054,0.13737236842105263,96.48618421052632,76
294,0.13828684210526315,0.1388828947368421,96.195,76
295,0.13670921052631577,0.16131578947368422,96.03631578947369,76
296,0.1558157894736842,0.16449473684210525,95.80842105263157,76
297,0.1562184210526316,0.175875,95.96236842105263,76
