Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3342              0
1              [1024/60000]        2.3467              16.5200             10.2204             1              
1              [2048/60000]        9.9381              35.5400             10.7996             2              
1              [3072/60000]        10.7634             38.6800             16.5776             3              
1              [4096/60000]        16.0884             41.0200             14.3820             4              
1              [5120/60000]        14.1022             47.8500             11.1916             5              
1              [6144/60000]        10.9712             34.1400             10.0408             6              
1              [7168/60000]        10.0195             36.0700             9.9965              7              
1              [8192/60000]        9.6617              53.9600             6.2433              8              
1              [9216/60000]        6.6578              59.3000             3.0420              9              
1              [10240/60000]       3.1875              68.4800             1.6591              10             
1              [11264/60000]       1.7575              81.4700             0.7281              11             
1              [12288/60000]       0.6668              86.9800             0.5323              12             
1              [13312/60000]       0.5628              86.5100             0.5152              13             
1              [14336/60000]       0.5573              87.6800             0.4752              14             
1              [15360/60000]       0.5073              86.2600             0.5054              15             
1              [16384/60000]       0.5308              86.8400             0.4985              16             
1              [17408/60000]       0.5734              84.1300             0.5716              17             
1              [18432/60000]       0.5922              82.4400             0.6221              18             
1              [19456/60000]       0.6489              77.2600             0.8722              19             
1              [20480/60000]       0.9348              78.3100             1.2269              20             
1              [21504/60000]       1.2801              81.5600             0.6879              21             
1              [22528/60000]       0.7455              85.1600             0.5761              22             
1              [23552/60000]       0.6380              83.9800             0.6229              23             
1              [24576/60000]       0.6285              86.1300             0.5234              24             
1              [25600/60000]       0.5746              84.6300             0.5905              25             
1              [26624/60000]       0.6318              86.3000             0.4969              26             
1              [27648/60000]       0.5598              87.0900             0.4717              27             
1              [28672/60000]       0.4514              88.9900             0.3972              28             
1              [29696/60000]       0.3623              89.6100             0.3790              29             
1              [30720/60000]       0.3791              91.0200             0.3318              30             
1              [31744/60000]       0.3358              90.7500             0.3363              31             
1              [32768/60000]       0.3334              91.2300             0.3260              32             
1              [33792/60000]       0.3229              89.8700             0.3607              33             
1              [34816/60000]       0.4150              89.8400             0.3705              34             
1              [35840/60000]       0.4097              89.4100             0.3579              35             
1              [36864/60000]       0.4178              90.3400             0.3451              36             
1              [37888/60000]       0.3359              87.8900             0.4032              37             
1              [38912/60000]       0.4162              86.1000             0.4795              38             
1              [39936/60000]       0.4734              82.8700             0.5780              39             
1              [40960/60000]       0.5723              80.4800             0.9394              40             
1              [41984/60000]       0.9187              75.4400             0.9380              41             
1              [43008/60000]       0.9517              73.9500             1.8412              42             
