Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3064              0
1              [64/60000]          2.3102              11.2600             22.5814             1              
1              [128/60000]         18.0234             31.5500             16.3441             2              
1              [192/60000]         19.2021             36.7600             17.5294             3              
1              [256/60000]         18.0288             30.5000             20.8327             4              
1              [320/60000]         20.4097             38.8200             13.8245             5              
1              [384/60000]         12.2049             35.2200             6.6601              6              
1              [448/60000]         7.9717              43.7700             4.9903              7              
1              [512/60000]         5.3733              57.5200             3.7110              8              
1              [576/60000]         5.0096              59.1300             3.1874              9              
1              [640/60000]         2.8238              55.6300             3.3816              10             
1              [704/60000]         2.8203              68.3500             1.7332              11             
1              [768/60000]         1.5938              55.1200             2.4441              12             
1              [832/60000]         2.5574              56.7100             3.8381              13             
1              [896/60000]         4.1152              68.3100             1.5697              14             
1              [960/60000]         0.9975              70.6600             1.2237              15             
1              [1024/60000]        1.1814              54.2400             5.2804              16             
1              [1088/60000]        3.8221              56.8500             3.4864              17             
1              [1152/60000]        3.3794              64.5800             2.5828              18             
1              [1216/60000]        2.3903              70.0800             1.3400              19             
1              [1280/60000]        1.2384              71.2200             1.4924              20             
1              [1344/60000]        1.3248              74.5300             1.0141              21             
1              [1408/60000]        1.2680              65.0500             2.4236              22             
1              [1472/60000]        0.8463              69.3600             1.4673              23             
1              [1536/60000]        1.0683              71.0200             1.5685              24             
1              [1600/60000]        1.2953              67.6300             2.4559              25             
1              [1664/60000]        3.0416              62.9800             2.9339              26             
1              [1728/60000]        2.0509              63.8500             3.2816              27             
1              [1792/60000]        3.5111              60.2600             3.1937              28             
1              [1856/60000]        3.8748              53.3700             5.5392              29             
1              [1920/60000]        5.5058              69.5800             1.6320              30             
1              [1984/60000]        0.8855              62.7400             1.7121              31             
1              [2048/60000]        1.7396              76.2200             2.1906              32             
1              [2112/60000]        2.3871              75.2500             1.4763              33             
1              [2176/60000]        1.7251              70.8200             1.3690              34             
1              [2240/60000]        1.2692              73.8700             1.0959              35             
1              [2304/60000]        1.0031              73.0800             1.1174              36             
1              [2368/60000]        1.1511              68.5800             2.0774              37             
1              [2432/60000]        2.0484              67.4400             1.5628              38             
1              [2496/60000]        1.7336              69.1900             1.4509              39             
1              [2560/60000]        0.6980              72.3500             1.2369              40             
