Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6099              0
1              [64/50000]          4.6041              2.1300              16.2411             1              
1              [128/50000]         16.4933             2.2600              15.5282             2              
1              [192/50000]         15.9016             1.9700              18.2235             3              
1              [256/50000]         19.4594             2.1800              13.3714             4              
1              [320/50000]         13.7510             1.1300              16.1311             5              
1              [384/50000]         15.8105             1.2400              13.8645             6              
1              [448/50000]         13.8390             1.5700              12.8365             7              
1              [512/50000]         13.7537             1.8000              12.8755             8              
1              [576/50000]         11.8751             1.6400              9.6933              9              
1              [640/50000]         9.6021              2.7500              8.6903              10             
1              [704/50000]         8.8615              1.7400              8.8702              11             
1              [768/50000]         9.6716              1.5400              9.1830              12             
1              [832/50000]         8.9890              2.5500              7.1577              13             
1              [896/50000]         6.7181              1.4400              6.5801              14             
1              [960/50000]         6.2542              2.6000              5.9923              15             
1              [1024/50000]        5.9843              2.6000              5.4361              16             
1              [1088/50000]        5.2813              2.8100              5.6875              17             
1              [1152/50000]        5.8084              3.1700              5.1670              18             
1              [1216/50000]        5.4827              3.5200              4.8847              19             
1              [1280/50000]        4.6546              4.1500              4.8413              20             
1              [1344/50000]        4.7972              4.2900              4.7164              21             
1              [1408/50000]        4.9223              3.4100              4.7194              22             
1              [1472/50000]        4.4733              6.0600              4.5811              23             
1              [1536/50000]        4.6702              2.5700              4.7848              24             
1              [1600/50000]        4.8117              4.8600              4.7521              25             
1              [1664/50000]        4.6269              4.4300              4.5576              26             
1              [1728/50000]        4.6332              5.9400              4.4630              27             
1              [1792/50000]        4.3979              5.7200              4.4343              28             
1              [1856/50000]        4.4799              5.6900              4.4424              29             
1              [1920/50000]        4.7557              4.4500              4.5297              30             
1              [1984/50000]        4.2867              4.7700              4.4436              31             
1              [2048/50000]        4.4905              4.3500              4.4346              32             
1              [2112/50000]        4.4408              5.5500              4.3853              33             
1              [2176/50000]        4.2148              6.9100              4.3207              34             
1              [2240/50000]        4.4141              4.3400              4.5207              35             
1              [2304/50000]        4.6925              6.3400              4.3450              36             
1              [2368/50000]        4.4057              5.3200              4.3919              37             
1              [2432/50000]        4.3309              6.1100              4.2869              38             
1              [2496/50000]        4.5433              5.0400              4.3393              39             
1              [2560/50000]        4.2877              5.8600              4.2867              40             
1              [2624/50000]        4.4365              5.7700              4.2887              41             
1              [2688/50000]        4.1135              6.9600              4.2719              42             
1              [2752/50000]        4.3470              7.7300              4.2469              43             
1              [2816/50000]        4.1802              4.2100              4.4094              44             
1              [2880/50000]        4.3473              6.9900              4.2344              45             
1              [2944/50000]        4.1989              7.6100              4.1612              46             
1              [3008/50000]        4.0674              7.2900              4.2609              47             
1              [3072/50000]        4.1315              7.2700              4.2168              48             
