Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3030              0
1              [1024/50000]        2.3058              20.2400             5.6296              1              
1              [2048/50000]        5.7964              16.8600             12.1122             2              
1              [3072/50000]        13.0112             15.2900             14.8173             3              
1              [4096/50000]        14.7175             20.3600             12.7047             4              
1              [5120/50000]        13.0689             14.6900             10.6321             5              
1              [6144/50000]        10.3762             12.3000             7.0542              6              
1              [7168/50000]        7.0683              14.2400             5.2404              7              
1              [8192/50000]        5.4084              20.6700             5.1008              8              
1              [9216/50000]        5.0583              19.5300             4.0296              9              
1              [10240/50000]       3.9678              23.1300             3.7070              10             
1              [11264/50000]       3.5258              23.3900             2.8412              11             
1              [12288/50000]       3.0041              27.3900             2.1137              12             
1              [13312/50000]       2.1112              30.9600             1.9735              13             
1              [14336/50000]       2.0454              33.9600             1.9223              14             
1              [15360/50000]       1.8918              38.0800             1.8739              15             
1              [16384/50000]       1.8892              37.3500             1.7964              16             
1              [17408/50000]       1.8254              35.0200             1.8748              17             
1              [18432/50000]       1.8983              35.4500             1.8516              18             
1              [19456/50000]       1.8668              34.4400             1.8682              19             
1              [20480/50000]       1.8751              34.5100             1.8544              20             
1              [21504/50000]       1.9322              34.7400             1.9602              21             
1              [22528/50000]       2.0000              35.4200             1.8257              22             
1              [23552/50000]       1.8584              35.1100             1.8271              23             
1              [24576/50000]       1.8266              34.5300             1.8600              24             
1              [25600/50000]       1.8644              34.5600             1.9058              25             
1              [26624/50000]       1.9549              34.0000             1.8790              26             
1              [27648/50000]       1.8986              33.4200             1.9440              27             
1              [28672/50000]       2.0115              32.0200             1.9353              28             
1              [29696/50000]       1.8484              36.0300             1.8520              29             
1              [30720/50000]       1.8428              34.7500             1.7967              30             
1              [31744/50000]       1.8083              36.9400             1.8254              31             
1              [32768/50000]       1.8785              35.2000             1.8238              32             
1              [33792/50000]       1.8049              38.8900             1.8368              33             
