Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.311166,9.02,100
1,2.3103219999999998,3.8707459999999996,44.298199999999994,100
2,3.8613299999999997,12.291337,32.6784,100
3,12.323062,16.922889,32.286100000000005,100
4,16.851235,17.449697,29.977200000000003,100
5,17.412404,15.378912,34.7665,100
6,15.381407999999999,12.686582000000001,37.0123,100
7,12.681557,9.335248,43.4196,100
8,9.3597,6.745535,48.925,100
9,6.787698000000001,4.639588,57.0599,100
10,4.654662,3.056798,63.140299999999996,100
11,3.101519,1.892076,70.8584,100
12,1.913812,1.278584,76.9043,100
13,1.301718,0.88398,81.1921,100
14,0.9103650000000001,0.6750039999999999,83.6177,100
15,0.7007909999999999,0.5921730000000001,84.8688,100
16,0.616469,0.56421,85.82610000000001,100
17,0.597869,0.501365,86.6859,100
18,0.525395,0.475956,87.33709999999999,100
19,0.507752,0.446314,87.9763,100
20,0.47173699999999996,0.432105,88.26620000000001,100
21,0.448971,0.413643,88.7245,100
22,0.43677999999999995,0.40346699999999996,88.8582,100
23,0.430885,0.403281,88.8806,100
24,0.425827,0.398337,88.8643,100
25,0.423869,0.419688,88.7238,100
26,0.442148,0.412169,88.6365,100
27,0.42855600000000005,0.42497999999999997,88.6216,100
28,0.439683,0.41720799999999997,88.6502,100
29,0.437821,0.413845,88.7071,100
30,0.43241100000000005,0.412014,88.77,100
31,0.43568599999999996,0.422365,88.33709999999999,100
32,0.442182,0.437213,87.92209999999999,100
33,0.454146,0.47513799999999995,87.48440000000001,100
34,0.493881,0.497329,87.1968,100
35,0.514585,0.504107,86.928,100
36,0.521254,0.544394,86.44200000000001,100
37,0.571345,0.556997,85.9317,100
38,0.564551,0.556837,85.53540000000001,100
39,0.575132,0.6245850000000001,85.00280000000001,100
40,0.645617,0.639512,84.7367,100
41,0.658192,0.612471,85.3545,100
42,0.632906,0.592823,85.2873,100
43,0.6093999999999999,0.606398,85.41680000000001,100
44,0.6363989999999999,0.5892040000000001,85.70190000000001,100
45,0.608716,0.562116,86.4119,100
46,0.576779,0.505869,86.61370000000001,100
47,0.519574,0.504473,87.26700000000001,100
48,0.5187740000000001,0.47373400000000004,87.3516,100
49,0.49589700000000003,0.49020600000000003,87.2515,100
50,0.509911,0.49631100000000006,87.20309999999999,100
51,0.515642,0.508475,87.31219999999999,100
52,0.5243140000000001,0.460996,87.68620000000001,100
53,0.473669,0.455524,87.9376,100
54,0.478001,0.461933,88.17739999999999,100
55,0.47511400000000004,0.423048,88.5384,100
56,0.43800100000000003,0.44414200000000004,88.70049999999999,100
57,0.46773600000000004,0.42030900000000004,88.8583,100
58,0.440862,0.41686500000000004,89.2315,100
59,0.440167,0.410084,89.22200000000001,100
60,0.4075239583333334,0.38380729166666666,89.71458333333334,96
61,0.38960104166666665,0.36889583333333337,89.91270833333334,96
62,0.3765885416666667,0.37283854166666663,90.17479166666668,96
63,0.37174270833333334,0.33603541666666664,90.52010416666667,96
64,0.3422072916666667,0.3532822916666667,90.46489583333333,96
65,0.3678625,0.35523125000000005,90.59895833333333,96
66,0.3638677083333333,0.341128125,90.75625000000001,96
67,0.34578854166666667,0.32671666666666666,90.8759375,96
68,0.33331666666666665,0.33683229166666667,90.71927083333333,96
69,0.3472739583333333,0.36618750000000005,90.31927083333333,96
70,0.3700677083333333,0.36218750000000005,90.5209375,96
71,0.37853333333333333,0.34794791666666663,90.39302083333332,96
72,0.361646875,0.35522604166666666,90.9540625,96
