Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2961              0
1              [1024/60000]        2.2964              42.7200             3.1427              1              
1              [2048/60000]        3.0846              39.0200             8.2743              2              
1              [3072/60000]        8.1302              24.0500             12.6544             3              
1              [4096/60000]        12.6436             26.7500             14.8231             4              
1              [5120/60000]        14.7565             25.7500             11.2713             5              
1              [6144/60000]        11.1010             30.8500             10.0210             6              
1              [7168/60000]        9.6068              29.1200             8.6873              7              
1              [8192/60000]        8.7743              47.6200             4.7881              8              
1              [9216/60000]        4.9112              50.1200             3.9604              9              
1              [10240/60000]       4.0885              63.3900             1.7296              10             
1              [11264/60000]       1.7447              67.5000             1.2812              11             
1              [12288/60000]       1.2150              70.1300             1.0286              12             
1              [13312/60000]       0.9834              69.6700             1.1704              13             
1              [14336/60000]       1.0250              70.9200             0.9499              14             
1              [15360/60000]       0.9110              71.1900             0.9885              15             
1              [16384/60000]       0.9362              72.0700             0.9336              16             
1              [17408/60000]       0.8394              71.6500             0.9414              17             
1              [18432/60000]       1.0014              70.9400             1.1115              18             
1              [19456/60000]       1.0978              72.3100             1.0633              19             
1              [20480/60000]       0.9155              75.4300             0.8133              20             
1              [21504/60000]       0.8132              73.1200             0.7428              21             
1              [22528/60000]       0.7787              70.1300             1.2322              22             
1              [23552/60000]       1.1934              67.6800             1.1184              23             
1              [24576/60000]       1.1238              66.0000             1.0321              24             
1              [25600/60000]       1.0831              69.5200             1.1164              25             
1              [26624/60000]       1.1383              69.3800             0.9060              26             
1              [27648/60000]       0.8994              75.1500             0.8572              27             
1              [28672/60000]       0.8476              76.4700             0.6377              28             
1              [29696/60000]       0.6715              76.9100             0.6863              29             
1              [30720/60000]       0.6283              74.5800             0.6895              30             
1              [31744/60000]       0.6756              76.8000             0.7979              31             
1              [32768/60000]       0.7632              77.4000             0.6041              32             
1              [33792/60000]       0.5703              78.1800             0.6535              33             
1              [34816/60000]       0.6623              74.7400             0.7160              34             
1              [35840/60000]       0.6763              76.2300             0.8226              35             
1              [36864/60000]       0.9324              71.3800             0.8539              36             
1              [37888/60000]       0.8125              74.2000             0.8782              37             
1              [38912/60000]       0.9008              71.7200             0.8713              38             
1              [39936/60000]       0.8346              70.2700             0.9369              39             
1              [40960/60000]       0.8299              71.1200             0.9129              40             
1              [41984/60000]       0.9244              73.2200             0.8459              41             
1              [43008/60000]       0.8044              74.5500             0.7796              42             
1              [44032/60000]       0.7229              76.0900             0.7181              43             
1              [45056/60000]       0.6759              74.0700             0.7526              44             
1              [46080/60000]       0.6560              77.7600             0.7670              45             
1              [47104/60000]       0.7196              78.8000             0.6095              46             
1              [48128/60000]       0.6144              72.7600             0.8220              47             
1              [49152/60000]       0.8163              69.7900             0.9955              48             
1              [50176/60000]       0.9402              67.0300             1.0980              49             
1              [51200/60000]       1.0512              72.7400             0.8343              50             
1              [52224/60000]       0.8351              71.3200             0.9223              51             
1              [53248/60000]       0.8686              75.8900             0.7405              52             
1              [54272/60000]       0.6918              78.2800             0.5863              53             
1              [55296/60000]       0.5425              78.5600             0.6474              54             
1              [56320/60000]       0.6871              72.2800             0.7407              55             
1              [57344/60000]       0.6899              78.1400             0.7337              56             
1              [58368/60000]       0.7695              78.0700             0.5870              57             
1              [59392/60000]       0.5807              79.8800             0.5774              58             
1              [35872/60000]       0.5282              79.7200             0.5462              59             
2              [1024/60000]        0.4926              81.7200             0.5230              60             
2              [2048/60000]        0.5032              80.4800             0.5290              61             
2              [3072/60000]        0.4780              80.3600             0.5571              62             
2              [4096/60000]        0.5482              77.5900             0.5938              63             
2              [5120/60000]        0.5214              77.8800             0.6595              64             
2              [6144/60000]        0.5723              77.6600             0.6330              65             
2              [7168/60000]        0.5794              79.9500             0.5698              66             
2              [8192/60000]        0.5108              80.8000             0.5501              67             
2              [9216/60000]        0.5144              81.9300             0.5091              68             
2              [10240/60000]       0.4862              81.0400             0.5421              69             
2              [11264/60000]       0.5543              80.2900             0.5578              70             
2              [12288/60000]       0.5035              78.7700             0.5853              71             
2              [13312/60000]       0.5710              79.9800             0.5789              72             
2              [14336/60000]       0.5430              79.9100             0.5349              73             
2              [15360/60000]       0.5285              78.1900             0.6475              74             
2              [16384/60000]       0.5325              79.6400             0.5681              75             
2              [17408/60000]       0.5453              77.3100             0.6483              76             
2              [18432/60000]       0.6043              76.5100             0.6525              77             
2              [19456/60000]       0.6608              74.3100             0.7738              78             
2              [20480/60000]       0.7763              76.5100             0.6287              79             
2              [21504/60000]       0.5651              79.2400             0.5913              80             
2              [22528/60000]       0.5516              80.1100             0.5381              81             
2              [23552/60000]       0.5023              81.4800             0.5200              82             
2              [24576/60000]       0.4948              80.7300             0.5054              83             
2              [25600/60000]       0.4974              81.4700             0.5243              84             
2              [26624/60000]       0.4425              81.1000             0.5085              85             
2              [27648/60000]       0.5304              81.3500             0.5308              86             
2              [28672/60000]       0.5185              78.6400             0.5685              87             
2              [29696/60000]       0.5700              81.6400             0.5237              88             
2              [30720/60000]       0.4750              80.3200             0.5146              89             
2              [31744/60000]       0.4666              82.0800             0.5132              90             
2              [32768/60000]       0.4964              79.4600             0.5259              91             
2              [33792/60000]       0.4926              81.0000             0.5678              92             
2              [34816/60000]       0.5960              79.7400             0.5150              93             
2              [35840/60000]       0.5016              80.1800             0.5943              94             
2              [36864/60000]       0.5402              83.0900             0.4649              95             
2              [37888/60000]       0.4526              82.7500             0.4761              96             
2              [38912/60000]       0.4773              81.3700             0.4967              97             
2              [39936/60000]       0.4701              81.1400             0.5094              98             
2              [40960/60000]       0.4829              82.6600             0.5141              99             
2              [41984/60000]       0.5298              79.8900             0.5465              100            
2              [43008/60000]       0.5455              82.9100             0.5136              101            
