Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3114              0
1              [1024/60000]        2.3108              43.7000             2.2298              1              
1              [2048/60000]        2.2062              36.7400             8.5265              2              
1              [3072/60000]        8.3701              26.4300             14.5145             3              
1              [4096/60000]        15.1413             30.7600             10.1909             4              
1              [5120/60000]        10.3870             41.7700             10.2495             5              
1              [6144/60000]        10.3246             47.1800             7.2152              6              
1              [7168/60000]        7.5975              43.7700             3.0715              7              
1              [8192/60000]        2.9298              63.3400             3.0985              8              
1              [9216/60000]        2.9877              61.4800             2.5009              9              
1              [10240/60000]       2.5053              61.1200             1.7333              10             
1              [11264/60000]       1.7898              56.2400             2.0633              11             
1              [12288/60000]       1.9061              64.5200             1.9118              12             
1              [13312/60000]       1.9962              70.3100             0.9989              13             
1              [14336/60000]       0.9119              69.9000             0.9085              14             
1              [15360/60000]       0.9062              71.6400             0.9194              15             
1              [16384/60000]       0.9210              70.5400             1.3057              16             
1              [17408/60000]       1.4265              72.1400             0.9293              17             
1              [18432/60000]       0.9748              70.2000             1.1801              18             
1              [19456/60000]       1.0795              66.5800             1.4895              19             
1              [20480/60000]       1.4431              75.8800             1.4519              20             
1              [21504/60000]       1.5181              74.8900             0.9114              21             
1              [22528/60000]       0.8186              76.4300             0.7461              22             
1              [23552/60000]       0.8025              72.5700             0.8932              23             
1              [24576/60000]       0.8413              73.4900             1.0333              24             
1              [25600/60000]       0.9860              72.9000             1.2060              25             
1              [26624/60000]       1.1231              72.5500             0.9053              26             
1              [27648/60000]       0.8996              75.9200             0.7658              27             
1              [28672/60000]       0.8145              72.5800             0.9210              28             
1              [29696/60000]       0.9267              73.6700             0.9127              29             
1              [30720/60000]       0.8879              73.5300             0.8932              30             
1              [31744/60000]       0.8215              74.7100             0.7838              31             
1              [32768/60000]       0.6901              75.5800             0.7921              32             
1              [33792/60000]       0.8636              70.0400             1.2242              33             
1              [34816/60000]       1.1442              75.2300             0.9698              34             
1              [35840/60000]       0.9789              74.7700             0.7342              35             
1              [36864/60000]       0.6473              74.1800             0.7742              36             
1              [37888/60000]       0.6613              74.9900             0.8015              37             
1              [38912/60000]       0.7828              74.3200             0.9314              38             
1              [39936/60000]       0.8398              74.4700             0.9025              39             
1              [40960/60000]       0.9104              76.6200             0.9077              40             
1              [41984/60000]       0.8976              76.4800             0.7353              41             
1              [43008/60000]       0.6621              77.8100             0.6963              42             
1              [44032/60000]       0.6892              75.7300             0.7727              43             
1              [45056/60000]       0.7118              78.5300             0.7518              44             
1              [46080/60000]       0.6193              79.1300             0.6032              45             
1              [47104/60000]       0.5954              78.2000             0.6906              46             
1              [48128/60000]       0.6750              76.0500             0.7742              47             
1              [49152/60000]       0.7407              77.3900             0.7373              48             
1              [50176/60000]       0.7656              76.7500             0.6916              49             
1              [51200/60000]       0.6809              77.4200             0.6798              50             
1              [52224/60000]       0.7601              73.3200             0.8232              51             
1              [53248/60000]       0.7644              78.0200             0.6861              52             
1              [54272/60000]       0.7104              74.6300             0.6714              53             
1              [55296/60000]       0.6524              79.4800             0.7651              54             
1              [56320/60000]       0.7227              81.6400             0.5380              55             
1              [57344/60000]       0.5488              77.9100             0.5984              56             
1              [58368/60000]       0.5234              79.6800             0.6370              57             
1              [59392/60000]       0.5698              79.9100             0.5630              58             
1              [35872/60000]       0.6067              73.2300             0.8284              59             
2              [1024/60000]        0.7553              74.8800             0.8650              60             
2              [2048/60000]        0.8689              77.1900             0.7282              61             
2              [3072/60000]        0.6513              78.8200             0.5928              62             
2              [4096/60000]        0.5850              78.3200             0.6555              63             
2              [5120/60000]        0.6449              78.7300             0.6107              64             
2              [6144/60000]        0.5620              79.5200             0.6040              65             
2              [7168/60000]        0.5235              78.4100             0.6097              66             
2              [8192/60000]        0.5528              78.8900             0.6494              67             
2              [9216/60000]        0.6650              80.7500             0.5541              68             
2              [10240/60000]       0.5299              80.2800             0.5681              69             
2              [11264/60000]       0.4683              81.6200             0.5352              70             
2              [12288/60000]       0.4858              80.1000             0.5634              71             
2              [13312/60000]       0.5259              80.2900             0.5633              72             
2              [14336/60000]       0.5614              78.7600             0.5850              73             
2              [15360/60000]       0.5057              80.5400             0.6263              74             
2              [16384/60000]       0.6636              79.1300             0.5778              75             
2              [17408/60000]       0.5885              79.6800             0.6208              76             
2              [18432/60000]       0.5984              79.7900             0.5565              77             
2              [19456/60000]       0.5096              78.4100             0.6123              78             
2              [20480/60000]       0.5949              75.7600             0.6592              79             
2              [21504/60000]       0.6320              79.6700             0.5860              80             
2              [22528/60000]       0.5591              81.0700             0.5127              81             
2              [23552/60000]       0.4962              82.5300             0.5035              82             
2              [24576/60000]       0.5006              80.1800             0.5356              83             
2              [25600/60000]       0.5382              80.3200             0.5631              84             
2              [26624/60000]       0.5705              78.6400             0.5747              85             
2              [27648/60000]       0.5353              81.3200             0.5380              86             
2              [28672/60000]       0.5445              78.4400             0.5521              87             
2              [29696/60000]       0.5133              81.3800             0.5416              88             
2              [30720/60000]       0.5763              79.7100             0.5286              89             
2              [31744/60000]       0.5008              81.7800             0.5154              90             
2              [32768/60000]       0.4489              83.5600             0.4692              91             
2              [33792/60000]       0.4351              83.9500             0.4594              92             
2              [34816/60000]       0.4220              83.1100             0.4698              93             
2              [35840/60000]       0.4575              83.2500             0.4787              94             
2              [36864/60000]       0.4576              83.0000             0.4707              95             
2              [37888/60000]       0.4163              83.1900             0.4728              96             
2              [38912/60000]       0.4828              82.0600             0.4909              97             
2              [39936/60000]       0.4600              83.0700             0.4747              98             
2              [40960/60000]       0.4272              83.0200             0.4742              99             
2              [41984/60000]       0.5019              83.4600             0.4884              100            
2              [43008/60000]       0.5081              82.9800             0.4689              101            
2              [44032/60000]       0.4252              83.4000             0.4728              102            
2              [45056/60000]       0.4362              83.0700             0.4628              103            
2              [46080/60000]       0.4544              82.2300             0.4930              104            
2              [47104/60000]       0.4591              81.0300             0.5097              105            
2              [48128/60000]       0.4659              82.6200             0.4928              106            
2              [49152/60000]       0.5196              80.9300             0.5306              107            
2              [50176/60000]       0.4908              80.8200             0.5308              108            
2              [51200/60000]       0.4645              81.0700             0.5155              109            
2              [52224/60000]       0.4534              80.5700             0.5334              110            
2              [53248/60000]       0.5014              80.2100             0.5635              111            
2              [54272/60000]       0.5222              82.1200             0.5033              112            
2              [55296/60000]       0.4952              80.9100             0.5244              113            
2              [56320/60000]       0.5352              80.0000             0.5752              114            
2              [57344/60000]       0.5342              82.9900             0.4671              115            
2              [58368/60000]       0.4307              83.6600             0.4562              116            
2              [59392/60000]       0.4237              83.1200             0.4680              117            
2              [35872/60000]       0.4421              84.1800             0.4424              118            
3              [1024/60000]        0.4158              83.7500             0.4543              119            
3              [2048/60000]        0.4516              83.0300             0.4708              120            
3              [3072/60000]        0.3906              83.9200             0.4491              121            
3              [4096/60000]        0.3953              83.3200             0.4691              122            
3              [5120/60000]        0.4329              82.4600             0.4887              123            
3              [6144/60000]        0.4526              82.6300             0.4874              124            
3              [7168/60000]        0.4660              82.5700             0.4908              125            
3              [8192/60000]        0.4682              82.8600             0.4658              126            
3              [9216/60000]        0.4508              83.3100             0.4699              127            
3              [10240/60000]       0.4711              83.3200             0.4550              128            
3              [11264/60000]       0.4099              84.4000             0.4403              129            
3              [12288/60000]       0.4825              83.5200             0.4443              130            
3              [13312/60000]       0.4050              83.1900             0.4714              131            
3              [14336/60000]       0.3977              84.9400             0.4283              132            
3              [15360/60000]       0.3921              84.5100             0.4322              133            
3              [16384/60000]       0.3462              84.3700             0.4385              134            
3              [17408/60000]       0.4031              82.9400             0.4568              135            
3              [18432/60000]       0.4726              83.8500             0.4588              136            
3              [19456/60000]       0.3962              81.9400             0.4846              137            
3              [20480/60000]       0.4136              84.7500             0.4396              138            
3              [21504/60000]       0.4017              83.1000             0.4461              139            
3              [22528/60000]       0.4315              82.4500             0.5012              140            
3              [23552/60000]       0.5269              78.7300             0.5401              141            
3              [24576/60000]       0.5611              80.8100             0.5528              142            
3              [25600/60000]       0.5575              82.9900             0.4697              143            
3              [26624/60000]       0.4606              84.4100             0.4478              144            
3              [27648/60000]       0.3708              84.6700             0.4275              145            
3              [28672/60000]       0.4550              84.5800             0.4408              146            
3              [29696/60000]       0.4171              84.0000             0.4515              147            
3              [30720/60000]       0.4054              83.6600             0.4528              148            
3              [31744/60000]       0.4549              84.1400             0.4474              149            
3              [32768/60000]       0.4477              82.4000             0.4693              150            
3              [33792/60000]       0.4202              83.5500             0.4539              151            
3              [34816/60000]       0.4787              81.6300             0.4975              152            
3              [35840/60000]       0.4747              83.1100             0.4635              153            
3              [36864/60000]       0.4150              84.0200             0.4384              154            
3              [37888/60000]       0.3707              84.5500             0.4257              155            
3              [38912/60000]       0.3828              84.1000             0.4406              156            
3              [39936/60000]       0.4375              83.8700             0.4400              157            
3              [40960/60000]       0.4272              84.1300             0.4346              158            
3              [41984/60000]       0.4218              84.0800             0.4270              159            
