Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4474              0
1              [60000/60000]       2.4452              20.6000             2.4582              1              
2              [60000/60000]       2.4583              33.3700             2.2377              2              
3              [60000/60000]       2.2487              33.1600             2.1911              3              
4              [60000/60000]       2.1980              38.1500             2.0606              4              
5              [60000/60000]       2.0831              40.0600             1.8814              5              
6              [60000/60000]       1.8893              46.9300             1.8282              6              
7              [60000/60000]       1.8515              47.9300             1.7253              7              
8              [60000/60000]       1.7404              50.8400             1.6351              8              
9              [60000/60000]       1.6618              53.9500             1.5128              9              
10             [60000/60000]       1.5280              53.3700             1.4813              10             
11             [60000/60000]       1.5100              58.4300             1.4041              11             
12             [60000/60000]       1.4224              57.8200             1.3674              12             
13             [60000/60000]       1.3962              63.2500             1.2562              13             
14             [60000/60000]       1.2761              59.8700             1.2464              14             
15             [60000/60000]       1.2761              64.6800             1.1871              15             
16             [60000/60000]       1.2088              62.8300             1.1769              16             
17             [60000/60000]       1.2055              66.4300             1.1014              17             
18             [60000/60000]       1.1244              64.9400             1.0957              18             
19             [60000/60000]       1.1248              67.8300             1.0468              19             
20             [60000/60000]       1.0709              67.1300             1.0256              20             
21             [60000/60000]       1.0537              70.1000             0.9878              21             
22             [60000/60000]       1.0126              69.4700             0.9649              22             
23             [60000/60000]       0.9929              71.7100             0.9316              23             
24             [60000/60000]       0.9575              70.9900             0.9171              24             
25             [60000/60000]       0.9440              73.1900             0.8897              25             
26             [60000/60000]       0.9168              72.2100             0.8756              26             
27             [60000/60000]       0.9016              74.4800             0.8463              27             
28             [60000/60000]       0.8747              73.0300             0.8452              28             
29             [60000/60000]       0.8700              75.5900             0.8155              29             
30             [60000/60000]       0.8451              73.8000             0.8217              30             
31             [60000/60000]       0.8452              76.1100             0.7878              31             
32             [60000/60000]       0.8186              74.2200             0.8053              32             
33             [60000/60000]       0.8276              76.5300             0.7667              33             
34             [60000/60000]       0.7984              74.7800             0.7884              34             
35             [60000/60000]       0.8100              76.8000             0.7480              35             
36             [60000/60000]       0.7801              75.3400             0.7680              36             
37             [60000/60000]       0.7894              77.4700             0.7291              37             
38             [60000/60000]       0.7614              76.0300             0.7463              38             
39             [60000/60000]       0.7677              78.2700             0.7105              39             
40             [60000/60000]       0.7427              76.6900             0.7257              40             
41             [60000/60000]       0.7473              78.9800             0.6928              41             
42             [60000/60000]       0.7247              77.3300             0.7068              42             
43             [60000/60000]       0.7285              79.6800             0.6764              43             
44             [60000/60000]       0.7081              77.8800             0.6895              44             
45             [60000/60000]       0.7114              80.1100             0.6614              45             
46             [60000/60000]       0.6928              78.4400             0.6737              46             
47             [60000/60000]       0.6957              80.5500             0.6476              47             
48             [60000/60000]       0.6787              78.9600             0.6592              48             
49             [60000/60000]       0.6814              81.1600             0.6348              49             
50             [60000/60000]       0.6656              79.2900             0.6459              50             
51             [60000/60000]       0.6681              81.6400             0.6229              51             
52             [60000/60000]       0.6535              79.7600             0.6334              52             
53             [60000/60000]       0.6557              82.0500             0.6118              53             
54             [60000/60000]       0.6421              80.1600             0.6217              54             
55             [60000/60000]       0.6441              82.3000             0.6013              55             
56             [60000/60000]       0.6314              80.5100             0.6107              56             
57             [60000/60000]       0.6331              82.7000             0.5914              57             
58             [60000/60000]       0.6213              80.9300             0.6003              58             
59             [60000/60000]       0.6226              82.9900             0.5820              59             
60             [60000/60000]       0.6117              81.2100             0.5905              60             
61             [60000/60000]       0.6127              83.2600             0.5731              61             
62             [60000/60000]       0.6027              81.5500             0.5811              62             
63             [60000/60000]       0.6033              83.4300             0.5648              63             
64             [60000/60000]       0.5943              81.8300             0.5722              64             
65             [60000/60000]       0.5944              83.6100             0.5573              65             
66             [60000/60000]       0.5867              82.1500             0.5637              66             
67             [60000/60000]       0.5859              83.7100             0.5515              67             
68             [60000/60000]       0.5806              82.3600             0.5563              68             
69             [60000/60000]       0.5791              83.7300             0.5521              69             
70             [60000/60000]       0.5809              82.1600             0.5554              70             
71             [60000/60000]       0.5796              83.3300             0.5570              71             
72             [60000/60000]       0.5856              82.1500             0.5560              72             
73             [60000/60000]       0.5812              83.5200             0.5523              73             
74             [60000/60000]       0.5809              82.3400             0.5505              74             
75             [60000/60000]       0.5758              83.6700             0.5460              75             
76             [60000/60000]       0.5746              82.5700             0.5432              76             
77             [60000/60000]       0.5685              83.9000             0.5387              77             
78             [60000/60000]       0.5673              82.9300             0.5354              78             
79             [60000/60000]       0.5605              84.0700             0.5315              79             
80             [60000/60000]       0.5600              83.1200             0.5280              80             
81             [60000/60000]       0.5528              84.2500             0.5246              81             
82             [60000/60000]       0.5532              83.3100             0.5212              82             
83             [60000/60000]       0.5458              84.3800             0.5184              83             
84             [60000/60000]       0.5470              83.5000             0.5152              84             
85             [60000/60000]       0.5395              84.5600             0.5130              85             
86             [60000/60000]       0.5415              83.7000             0.5100              86             
87             [60000/60000]       0.5341              84.6500             0.5083              87             
88             [60000/60000]       0.5368              83.7900             0.5058              88             
89             [60000/60000]       0.5296              84.8000             0.5043              89             
90             [60000/60000]       0.5328              83.9000             0.5023              90             
91             [60000/60000]       0.5258              84.8000             0.5009              91             
92             [60000/60000]       0.5295              83.9900             0.4995              92             
93             [60000/60000]       0.5228              84.8100             0.4980              93             
94             [60000/60000]       0.5267              84.1000             0.4973              94             
95             [60000/60000]       0.5204              84.8400             0.4955              95             
96             [60000/60000]       0.5243              84.1600             0.4955              96             
97             [60000/60000]       0.5183              84.8900             0.4932              97             
98             [60000/60000]       0.5221              84.2200             0.4940              98             
99             [60000/60000]       0.5165              84.9500             0.4910              99             
100            [60000/60000]       0.5199              84.2600             0.4924              100            
101            [60000/60000]       0.5147              84.9500             0.4888              101            
102            [60000/60000]       0.5177              84.3300             0.4908              102            
103            [60000/60000]       0.5129              85.0200             0.4865              103            
104            [60000/60000]       0.5155              84.3700             0.4891              104            
105            [60000/60000]       0.5110              85.0400             0.4842              105            
106            [60000/60000]       0.5132              84.4700             0.4872              106            
107            [60000/60000]       0.5089              85.1100             0.4819              107            
108            [60000/60000]       0.5109              84.6100             0.4853              108            
109            [60000/60000]       0.5068              85.1000             0.4797              109            
110            [60000/60000]       0.5086              84.6400             0.4833              110            
111            [60000/60000]       0.5047              85.1700             0.4775              111            
112            [60000/60000]       0.5065              84.6700             0.4813              112            
113            [60000/60000]       0.5027              85.2500             0.4756              113            
114            [60000/60000]       0.5045              84.7200             0.4794              114            
115            [60000/60000]       0.5007              85.3000             0.4739              115            
116            [60000/60000]       0.5027              84.7600             0.4776              116            
117            [60000/60000]       0.4990              85.2300             0.4725              117            
118            [60000/60000]       0.5012              84.7700             0.4760              118            
119            [60000/60000]       0.4975              85.3400             0.4714              119            
120            [60000/60000]       0.5000              84.8200             0.4746              120            
121            [60000/60000]       0.4962              85.2900             0.4704              121            
122            [60000/60000]       0.4989              84.8300             0.4733              122            
123            [60000/60000]       0.4951              85.2800             0.4694              123            
124            [60000/60000]       0.4978              84.8500             0.4720              124            
125            [60000/60000]       0.4940              85.3200             0.4683              125            
126            [60000/60000]       0.4966              84.8600             0.4707              126            
127            [60000/60000]       0.4928              85.3300             0.4670              127            
128            [60000/60000]       0.4952              84.9300             0.4692              128            
129            [60000/60000]       0.4914              85.3700             0.4655              129            
130            [60000/60000]       0.4936              84.9900             0.4676              130            
131            [60000/60000]       0.4898              85.3900             0.4639              131            
132            [60000/60000]       0.4919              85.0000             0.4660              132            
133            [60000/60000]       0.4882              85.4500             0.4623              133            
134            [60000/60000]       0.4903              85.0600             0.4644              134            
135            [60000/60000]       0.4866              85.5200             0.4608              135            
136            [60000/60000]       0.4887              85.1500             0.4631              136            
137            [60000/60000]       0.4851              85.5300             0.4595              137            
138            [60000/60000]       0.4874              85.1900             0.4620              138            
139            [60000/60000]       0.4839              85.5900             0.4585              139            
140            [60000/60000]       0.4864              85.2400             0.4612              140            
141            [60000/60000]       0.4830              85.6200             0.4577              141            
142            [60000/60000]       0.4857              85.2500             0.4608              142            
143            [60000/60000]       0.4824              85.6300             0.4572              143            
144            [60000/60000]       0.4852              85.2800             0.4607              144            
145            [60000/60000]       0.4820              85.6300             0.4567              145            
146            [60000/60000]       0.4848              85.2100             0.4607              146            
147            [60000/60000]       0.4818              85.6000             0.4562              147            
148            [60000/60000]       0.4844              85.2900             0.4608              148            
149            [60000/60000]       0.4817              85.5800             0.4557              149            
150            [60000/60000]       0.4839              85.2900             0.4608              150            
151            [60000/60000]       0.4814              85.6000             0.4549              151            
152            [60000/60000]       0.4832              85.2900             0.4607              152            
153            [60000/60000]       0.4810              85.6400             0.4539              153            
154            [60000/60000]       0.4823              85.3500             0.4604              154            
155            [60000/60000]       0.4804              85.6900             0.4528              155            
156            [60000/60000]       0.4811              85.3200             0.4599              156            
157            [60000/60000]       0.4796              85.8000             0.4513              157            
158            [60000/60000]       0.4797              85.3400             0.4593              158            
159            [60000/60000]       0.4787              85.8600             0.4497              159            
160            [60000/60000]       0.4781              85.3900             0.4586              160            
161            [60000/60000]       0.4776              85.9000             0.4479              161            
162            [60000/60000]       0.4763              85.4500             0.4581              162            
163            [60000/60000]       0.4767              86.0000             0.4458              163            
164            [60000/60000]       0.4742              85.4500             0.4583              164            
165            [60000/60000]       0.4762              86.0300             0.4433              165            
166            [60000/60000]       0.4718              85.4600             0.4612              166            
167            [60000/60000]       0.4781              85.9500             0.4422              167            
168            [60000/60000]       0.4711              84.9100             0.4773              168            
169            [60000/60000]       0.4924              84.9300             0.4559              169            
170            [60000/60000]       0.4861              83.7200             0.5120              170            
171            [60000/60000]       0.5256              84.5000             0.4723              171            
172            [60000/60000]       0.5041              83.7200             0.5091              172            
173            [60000/60000]       0.5225              84.7500             0.4670              173            
174            [60000/60000]       0.4992              84.1500             0.4998              174            
175            [60000/60000]       0.5129              84.8900             0.4611              175            
176            [60000/60000]       0.4933              84.4300             0.4914              176            
177            [60000/60000]       0.5045              85.0200             0.4553              177            
178            [60000/60000]       0.4875              84.7900             0.4840              178            
179            [60000/60000]       0.4971              85.3000             0.4505              179            
180            [60000/60000]       0.4824              84.9900             0.4780              180            
181            [60000/60000]       0.4911              85.3300             0.4469              181            
182            [60000/60000]       0.4786              85.2300             0.4734              182            
183            [60000/60000]       0.4865              85.4900             0.4445              183            
184            [60000/60000]       0.4761              85.3100             0.4702              184            
185            [60000/60000]       0.4832              85.5600             0.4431              185            
186            [60000/60000]       0.4746              85.4300             0.4679              186            
187            [60000/60000]       0.4809              85.6600             0.4424              187            
188            [60000/60000]       0.4739              85.5000             0.4664              188            
189            [60000/60000]       0.4793              85.6500             0.4422              189            
190            [60000/60000]       0.4737              85.5700             0.4653              190            
191            [60000/60000]       0.4781              85.6900             0.4422              191            
192            [60000/60000]       0.4739              85.6300             0.4645              192            
193            [60000/60000]       0.4772              85.6800             0.4425              193            
194            [60000/60000]       0.4744              85.6600             0.4639              194            
