Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4348              0
1              [60000/60000]       2.4292              21.3400             2.4254              1              
2              [60000/60000]       2.4248              28.8800             2.2086              2              
3              [60000/60000]       2.2126              30.3100             2.0298              3              
4              [60000/60000]       2.0360              44.0000             1.9315              4              
5              [60000/60000]       1.9421              41.1300             1.7935              5              
6              [60000/60000]       1.8078              48.5700             1.7316              6              
7              [60000/60000]       1.7488              47.9300             1.5910              7              
8              [60000/60000]       1.6072              51.9100             1.5638              8              
9              [60000/60000]       1.5847              56.8000             1.4327              9              
10             [60000/60000]       1.4529              55.7800             1.4094              10             
11             [60000/60000]       1.4335              61.9600             1.2963              11             
12             [60000/60000]       1.3190              59.6100             1.2851              12             
13             [60000/60000]       1.3116              66.3300             1.1827              13             
14             [60000/60000]       1.2072              63.9700             1.1721              14             
15             [60000/60000]       1.1999              69.1700             1.0901              15             
16             [60000/60000]       1.1162              67.6200             1.0801              16             
17             [60000/60000]       1.1085              71.8900             1.0118              17             
18             [60000/60000]       1.0390              71.1300             0.9984              18             
19             [60000/60000]       1.0269              73.9700             0.9456              19             
20             [60000/60000]       0.9734              73.6700             0.9313              20             
21             [60000/60000]       0.9596              75.8300             0.8861              21             
22             [60000/60000]       0.9143              75.3900             0.8787              22             
23             [60000/60000]       0.9067              76.9500             0.8370              23             
24             [60000/60000]       0.8652              75.1700             0.8503              24             
25             [60000/60000]       0.8778              76.5700             0.8077              25             
26             [60000/60000]       0.8359              73.8800             0.8518              26             
27             [60000/60000]       0.8786              75.6400             0.7995              27             
28             [60000/60000]       0.8281              74.0200             0.8373              28             
29             [60000/60000]       0.8632              76.0900             0.7832              29             
30             [60000/60000]       0.8129              73.8300             0.8267              30             
31             [60000/60000]       0.8515              75.9200             0.7722              31             
32             [60000/60000]       0.8029              73.8100             0.8144              32             
33             [60000/60000]       0.8385              76.1900             0.7562              33             
34             [60000/60000]       0.7875              74.3200             0.7952              34             
35             [60000/60000]       0.8192              76.8000             0.7358              35             
36             [60000/60000]       0.7674              74.9000             0.7748              36             
37             [60000/60000]       0.7987              77.5300             0.7164              37             
38             [60000/60000]       0.7483              75.5600             0.7548              38             
39             [60000/60000]       0.7786              78.1600             0.6984              39             
40             [60000/60000]       0.7306              76.2100             0.7358              40             
41             [60000/60000]       0.7595              78.7200             0.6817              41             
42             [60000/60000]       0.7142              76.7700             0.7180              42             
43             [60000/60000]       0.7416              79.2000             0.6665              43             
44             [60000/60000]       0.6994              77.5000             0.7016              44             
45             [60000/60000]       0.7251              79.5400             0.6527              45             
46             [60000/60000]       0.6862              78.1000             0.6867              46             
47             [60000/60000]       0.7099              79.8000             0.6406              47             
48             [60000/60000]       0.6746              78.6100             0.6732              48             
49             [60000/60000]       0.6962              80.0200             0.6298              49             
50             [60000/60000]       0.6645              79.1500             0.6609              50             
51             [60000/60000]       0.6837              80.2300             0.6200              51             
52             [60000/60000]       0.6553              79.5800             0.6495              52             
53             [60000/60000]       0.6721              80.4400             0.6104              53             
54             [60000/60000]       0.6462              80.0200             0.6383              54             
55             [60000/60000]       0.6609              80.8000             0.6008              55             
56             [60000/60000]       0.6370              80.5000             0.6274              56             
57             [60000/60000]       0.6499              81.0400             0.5911              57             
58             [60000/60000]       0.6275              80.8900             0.6167              58             
59             [60000/60000]       0.6391              81.3900             0.5815              59             
60             [60000/60000]       0.6179              81.1600             0.6063              60             
61             [60000/60000]       0.6287              81.6600             0.5720              61             
62             [60000/60000]       0.6083              81.4100             0.5964              62             
63             [60000/60000]       0.6187              81.9800             0.5628              63             
64             [60000/60000]       0.5990              81.7000             0.5871              64             
65             [60000/60000]       0.6093              82.2900             0.5542              65             
66             [60000/60000]       0.5902              81.9500             0.5784              66             
67             [60000/60000]       0.6006              82.5600             0.5461              67             
68             [60000/60000]       0.5819              82.2100             0.5704              68             
69             [60000/60000]       0.5925              82.8300             0.5386              69             
70             [60000/60000]       0.5743              82.4000             0.5632              70             
71             [60000/60000]       0.5852              83.0900             0.5318              71             
72             [60000/60000]       0.5673              82.5800             0.5566              72             
73             [60000/60000]       0.5785              83.3300             0.5257              73             
74             [60000/60000]       0.5610              82.6600             0.5507              74             
75             [60000/60000]       0.5724              83.4300             0.5201              75             
76             [60000/60000]       0.5554              82.8300             0.5453              76             
77             [60000/60000]       0.5670              83.5700             0.5151              77             
78             [60000/60000]       0.5503              83.0100             0.5405              78             
79             [60000/60000]       0.5620              83.7300             0.5106              79             
80             [60000/60000]       0.5458              83.0900             0.5361              80             
81             [60000/60000]       0.5575              83.8300             0.5066              81             
82             [60000/60000]       0.5418              83.2400             0.5322              82             
83             [60000/60000]       0.5535              83.9400             0.5029              83             
84             [60000/60000]       0.5382              83.3600             0.5287              84             
85             [60000/60000]       0.5498              84.0600             0.4996              85             
86             [60000/60000]       0.5350              83.4600             0.5254              86             
87             [60000/60000]       0.5464              84.1200             0.4965              87             
88             [60000/60000]       0.5320              83.5200             0.5224              88             
89             [60000/60000]       0.5433              84.2400             0.4937              89             
90             [60000/60000]       0.5293              83.5500             0.5196              90             
91             [60000/60000]       0.5403              84.2400             0.4910              91             
92             [60000/60000]       0.5267              83.6900             0.5170              92             
93             [60000/60000]       0.5376              84.2800             0.4884              93             
94             [60000/60000]       0.5242              83.7500             0.5145              94             
95             [60000/60000]       0.5350              84.3800             0.4859              95             
96             [60000/60000]       0.5219              83.8600             0.5121              96             
97             [60000/60000]       0.5324              84.4100             0.4835              97             
98             [60000/60000]       0.5195              83.8700             0.5097              98             
99             [60000/60000]       0.5300              84.5000             0.4811              99             
100            [60000/60000]       0.5172              84.0100             0.5075              100            
101            [60000/60000]       0.5276              84.5500             0.4788              101            
102            [60000/60000]       0.5150              84.0600             0.5053              102            
103            [60000/60000]       0.5253              84.6500             0.4765              103            
104            [60000/60000]       0.5127              84.1700             0.5032              104            
105            [60000/60000]       0.5231              84.6800             0.4743              105            
106            [60000/60000]       0.5106              84.2700             0.5012              106            
107            [60000/60000]       0.5210              84.7500             0.4722              107            
108            [60000/60000]       0.5084              84.3100             0.4992              108            
109            [60000/60000]       0.5189              84.8100             0.4701              109            
110            [60000/60000]       0.5064              84.4000             0.4974              110            
111            [60000/60000]       0.5169              84.8800             0.4682              111            
112            [60000/60000]       0.5045              84.4700             0.4956              112            
113            [60000/60000]       0.5151              84.9200             0.4663              113            
114            [60000/60000]       0.5026              84.5300             0.4939              114            
115            [60000/60000]       0.5133              84.9500             0.4646              115            
116            [60000/60000]       0.5009              84.5500             0.4924              116            
117            [60000/60000]       0.5116              84.9600             0.4629              117            
118            [60000/60000]       0.4992              84.5900             0.4909              118            
119            [60000/60000]       0.5100              85.0500             0.4614              119            
120            [60000/60000]       0.4977              84.6600             0.4895              120            
121            [60000/60000]       0.5085              85.0900             0.4599              121            
122            [60000/60000]       0.4963              84.7300             0.4882              122            
123            [60000/60000]       0.5071              85.0700             0.4586              123            
124            [60000/60000]       0.4949              84.7800             0.4870              124            
125            [60000/60000]       0.5058              85.1600             0.4573              125            
126            [60000/60000]       0.4937              84.8300             0.4859              126            
127            [60000/60000]       0.5046              85.1800             0.4561              127            
128            [60000/60000]       0.4925              84.8600             0.4849              128            
129            [60000/60000]       0.5034              85.1900             0.4550              129            
130            [60000/60000]       0.4914              84.9100             0.4839              130            
131            [60000/60000]       0.5023              85.2100             0.4539              131            
132            [60000/60000]       0.4904              84.9800             0.4830              132            
133            [60000/60000]       0.5013              85.2400             0.4529              133            
134            [60000/60000]       0.4894              85.0200             0.4821              134            
135            [60000/60000]       0.5004              85.3000             0.4520              135            
136            [60000/60000]       0.4885              85.0300             0.4814              136            
137            [60000/60000]       0.4995              85.3500             0.4511              137            
138            [60000/60000]       0.4876              85.0500             0.4806              138            
139            [60000/60000]       0.4986              85.4100             0.4502              139            
140            [60000/60000]       0.4868              85.0700             0.4799              140            
141            [60000/60000]       0.4978              85.4400             0.4494              141            
142            [60000/60000]       0.4860              85.1000             0.4793              142            
143            [60000/60000]       0.4971              85.4800             0.4487              143            
144            [60000/60000]       0.4852              85.1400             0.4787              144            
145            [60000/60000]       0.4964              85.4800             0.4479              145            
146            [60000/60000]       0.4845              85.1900             0.4782              146            
147            [60000/60000]       0.4957              85.5300             0.4473              147            
148            [60000/60000]       0.4839              85.2000             0.4776              148            
149            [60000/60000]       0.4951              85.5300             0.4466              149            
150            [60000/60000]       0.4832              85.2200             0.4772              150            
151            [60000/60000]       0.4945              85.5300             0.4460              151            
152            [60000/60000]       0.4827              85.2800             0.4767              152            
153            [60000/60000]       0.4939              85.5300             0.4455              153            
154            [60000/60000]       0.4821              85.3200             0.4763              154            
155            [60000/60000]       0.4934              85.5400             0.4449              155            
156            [60000/60000]       0.4816              85.3200             0.4759              156            
157            [60000/60000]       0.4929              85.5600             0.4445              157            
158            [60000/60000]       0.4811              85.3100             0.4756              158            
159            [60000/60000]       0.4925              85.5800             0.4440              159            
160            [60000/60000]       0.4806              85.3600             0.4753              160            
161            [60000/60000]       0.4920              85.6100             0.4436              161            
162            [60000/60000]       0.4802              85.3700             0.4750              162            
163            [60000/60000]       0.4916              85.6500             0.4432              163            
164            [60000/60000]       0.4798              85.4400             0.4747              164            
165            [60000/60000]       0.4913              85.6400             0.4428              165            
166            [60000/60000]       0.4794              85.4900             0.4745              166            
167            [60000/60000]       0.4909              85.6500             0.4425              167            
168            [60000/60000]       0.4791              85.5000             0.4743              168            
169            [60000/60000]       0.4906              85.6500             0.4421              169            
170            [60000/60000]       0.4788              85.4900             0.4741              170            
171            [60000/60000]       0.4903              85.6600             0.4418              171            
172            [60000/60000]       0.4785              85.4800             0.4739              172            
173            [60000/60000]       0.4900              85.6500             0.4416              173            
174            [60000/60000]       0.4782              85.5000             0.4738              174            
175            [60000/60000]       0.4898              85.6500             0.4413              175            
176            [60000/60000]       0.4779              85.5000             0.4737              176            
177            [60000/60000]       0.4896              85.6500             0.4411              177            
178            [60000/60000]       0.4777              85.5300             0.4736              178            
179            [60000/60000]       0.4894              85.7200             0.4409              179            
