Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3117              0
1              [1024/60000]        2.3138              55.9500             1.3594              1              
1              [2048/60000]        1.3323              29.3900             5.5551              2              
1              [3072/60000]        5.4740              37.2100             5.7065              3              
1              [4096/60000]        5.6940              18.8000             10.4532             4              
1              [5120/60000]        10.4358             35.9000             6.8648              5              
1              [6144/60000]        7.0347              50.6100             3.0347              6              
1              [7168/60000]        2.7120              48.8500             1.8010              7              
1              [8192/60000]        1.8389              47.1400             2.3777              8              
1              [9216/60000]        2.3020              65.6800             2.2138              9              
1              [10240/60000]       2.2791              63.6000             1.6547              10             
1              [11264/60000]       1.5818              67.9800             1.0382              11             
1              [12288/60000]       1.0723              63.5600             1.0913              12             
1              [13312/60000]       1.1313              70.2600             1.0597              13             
1              [14336/60000]       1.0236              72.4000             0.7738              14             
1              [15360/60000]       0.7688              74.0500             0.7002              15             
1              [16384/60000]       0.6771              76.1900             0.6893              16             
1              [17408/60000]       0.6754              73.9900             0.7187              17             
1              [18432/60000]       0.7142              74.2900             0.7389              18             
1              [19456/60000]       0.6958              73.7000             0.7633              19             
1              [20480/60000]       0.7354              75.4900             0.7605              20             
1              [21504/60000]       0.7802              73.2400             0.7353              21             
1              [22528/60000]       0.6673              76.6500             0.6888              22             
1              [23552/60000]       0.6133              74.7700             0.7062              23             
1              [24576/60000]       0.6959              75.8400             0.7322              24             
1              [25600/60000]       0.7379              74.6400             0.7077              25             
1              [26624/60000]       0.7371              76.5800             0.6918              26             
1              [27648/60000]       0.6603              75.9600             0.6777              27             
1              [28672/60000]       0.6774              77.2800             0.6510              28             
1              [29696/60000]       0.6009              76.5900             0.6349              29             
1              [30720/60000]       0.6262              78.5900             0.6276              30             
1              [31744/60000]       0.6376              75.7100             0.6259              31             
1              [32768/60000]       0.6516              77.6100             0.8041              32             
1              [33792/60000]       0.8517              77.7100             0.6123              33             
1              [34816/60000]       0.5645              78.7900             0.5908              34             
1              [35840/60000]       0.5802              76.7900             0.6273              35             
1              [36864/60000]       0.6625              72.1100             0.7871              36             
1              [37888/60000]       0.8643              71.1800             0.9421              37             
1              [38912/60000]       0.8781              78.7700             0.7050              38             
1              [39936/60000]       0.6593              81.2000             0.5372              39             
1              [40960/60000]       0.5511              81.3900             0.5322              40             
1              [41984/60000]       0.5400              78.8100             0.5839              41             
1              [43008/60000]       0.5654              80.1500             0.5887              42             
1              [44032/60000]       0.5921              73.0900             0.6747              43             
1              [45056/60000]       0.6391              79.2400             0.7307              44             
1              [46080/60000]       0.6543              80.0700             0.5518              45             
1              [47104/60000]       0.5132              79.0300             0.5724              46             
1              [48128/60000]       0.5826              76.4900             0.6424              47             
1              [49152/60000]       0.6783              72.9400             0.7294              48             
1              [50176/60000]       0.7210              76.7900             0.6935              49             
1              [51200/60000]       0.6363              78.4800             0.5935              50             
1              [52224/60000]       0.5789              79.5300             0.5862              51             
1              [53248/60000]       0.5310              79.9300             0.5660              52             
1              [54272/60000]       0.5419              79.0200             0.5889              53             
1              [55296/60000]       0.5849              77.6500             0.6040              54             
1              [56320/60000]       0.5237              80.2100             0.5941              55             
1              [57344/60000]       0.5539              80.2700             0.5297              56             
1              [58368/60000]       0.4780              80.6400             0.5560              57             
1              [59392/60000]       0.5326              77.3400             0.6023              58             
1              [35872/60000]       0.5313              78.4200             0.6251              59             
2              [1024/60000]        0.5753              77.2300             0.6299              60             
2              [2048/60000]        0.6409              78.3400             0.6249              61             
2              [3072/60000]        0.5902              76.4400             0.6191              62             
2              [4096/60000]        0.5713              79.4400             0.5945              63             
2              [5120/60000]        0.5612              80.9500             0.5225              64             
2              [6144/60000]        0.5104              80.7500             0.5356              65             
2              [7168/60000]        0.5032              81.1200             0.5306              66             
2              [8192/60000]        0.4782              81.3100             0.5251              67             
2              [9216/60000]        0.4782              82.1100             0.5134              68             
2              [10240/60000]       0.4550              82.0200             0.4976              69             
2              [11264/60000]       0.4739              82.2600             0.5015              70             
2              [12288/60000]       0.4720              81.6000             0.5104              71             
2              [13312/60000]       0.4798              81.6100             0.5068              72             
2              [14336/60000]       0.4356              80.6700             0.5304              73             
2              [15360/60000]       0.4598              80.3100             0.5383              74             
2              [16384/60000]       0.4947              80.3400             0.5440              75             
2              [17408/60000]       0.4920              79.7100             0.5791              76             
2              [18432/60000]       0.5349              81.5000             0.5195              77             
2              [19456/60000]       0.5276              79.2600             0.5734              78             
2              [20480/60000]       0.5371              81.6200             0.5171              79             
2              [21504/60000]       0.5163              79.7600             0.5307              80             
2              [22528/60000]       0.4887              81.3200             0.5503              81             
2              [23552/60000]       0.5452              82.8700             0.4762              82             
2              [24576/60000]       0.4996              83.3300             0.4833              83             
2              [25600/60000]       0.4918              81.4600             0.4936              84             
2              [26624/60000]       0.4918              81.5700             0.5209              85             
2              [27648/60000]       0.4898              79.5900             0.5478              86             
2              [28672/60000]       0.5225              80.7000             0.5488              87             
2              [29696/60000]       0.5084              81.0700             0.5106              88             
2              [30720/60000]       0.4981              82.1000             0.4933              89             
2              [31744/60000]       0.4456              80.4700             0.5076              90             
2              [32768/60000]       0.4618              81.1300             0.5203              91             
2              [33792/60000]       0.5373              79.6700             0.5473              92             
2              [34816/60000]       0.4724              83.1100             0.4763              93             
2              [35840/60000]       0.4629              81.6900             0.4780              94             
2              [36864/60000]       0.4415              83.4500             0.4666              95             
2              [37888/60000]       0.4553              83.4900             0.4571              96             
2              [38912/60000]       0.4380              82.8500             0.4847              97             
2              [39936/60000]       0.4594              81.5300             0.5082              98             
2              [40960/60000]       0.4863              81.5600             0.5123              99             
2              [41984/60000]       0.4655              80.5900             0.5509              100            
2              [43008/60000]       0.5150              82.2600             0.5014              101            
2              [44032/60000]       0.4945              81.3400             0.5152              102            
2              [45056/60000]       0.4641              83.5700             0.4742              103            
2              [46080/60000]       0.4882              81.4200             0.4955              104            
2              [47104/60000]       0.4608              82.7600             0.4846              105            
2              [48128/60000]       0.5200              80.5500             0.5326              106            
2              [49152/60000]       0.4965              82.3600             0.4779              107            
2              [50176/60000]       0.4591              83.7500             0.4568              108            
2              [51200/60000]       0.4537              83.4100             0.4491              109            
2              [52224/60000]       0.4268              83.2300             0.4714              110            
2              [53248/60000]       0.4569              83.0300             0.4564              111            
2              [54272/60000]       0.4382              83.7700             0.4505              112            
2              [55296/60000]       0.4781              82.9100             0.4644              113            
2              [56320/60000]       0.4352              83.8400             0.4511              114            
2              [57344/60000]       0.5010              83.0700             0.4594              115            
2              [58368/60000]       0.3917              84.6900             0.4397              116            
2              [59392/60000]       0.4068              82.5300             0.4677              117            
2              [35872/60000]       0.4688              82.3400             0.4975              118            
3              [1024/60000]        0.4931              81.4500             0.4821              119            
3              [2048/60000]        0.4683              84.2100             0.4449              120            
3              [3072/60000]        0.4244              84.4700             0.4315              121            
3              [4096/60000]        0.3475              84.9100             0.4257              122            
3              [5120/60000]        0.3727              85.0700             0.4244              123            
3              [6144/60000]        0.4169              84.9300             0.4232              124            
3              [7168/60000]        0.3932              83.3900             0.4593              125            
3              [8192/60000]        0.3950              85.0600             0.4235              126            
3              [9216/60000]        0.4101              84.3800             0.4347              127            
3              [10240/60000]       0.3772              84.6100             0.4301              128            
3              [11264/60000]       0.3508              84.6400             0.4268              129            
3              [12288/60000]       0.4219              83.6900             0.4484              130            
3              [13312/60000]       0.4466              82.8200             0.4955              131            
3              [14336/60000]       0.4949              80.3500             0.5060              132            
3              [15360/60000]       0.5244              81.1400             0.5139              133            
3              [16384/60000]       0.4363              82.3000             0.4757              134            
3              [17408/60000]       0.4586              82.5700             0.4896              135            
3              [18432/60000]       0.4375              83.4300             0.4622              136            
3              [19456/60000]       0.4328              84.2800             0.4326              137            
3              [20480/60000]       0.4171              84.7700             0.4257              138            
3              [21504/60000]       0.3999              83.0900             0.4486              139            
3              [22528/60000]       0.4025              83.8400             0.4452              140            
3              [23552/60000]       0.4369              84.7500             0.4290              141            
3              [24576/60000]       0.3737              84.4100             0.4324              142            
3              [25600/60000]       0.4038              84.4500             0.4284              143            
3              [26624/60000]       0.3563              84.9200             0.4264              144            
3              [27648/60000]       0.4041              81.6400             0.4773              145            
3              [28672/60000]       0.4287              81.4700             0.5301              146            
3              [29696/60000]       0.4628              80.4600             0.5545              147            
3              [30720/60000]       0.5210              82.5900             0.5003              148            
3              [31744/60000]       0.5427              81.7900             0.4870              149            
3              [32768/60000]       0.4364              85.0800             0.4223              150            
3              [33792/60000]       0.3823              85.4700             0.4085              151            
3              [34816/60000]       0.3842              85.3900             0.4144              152            
3              [35840/60000]       0.4056              85.3600             0.4144              153            
3              [36864/60000]       0.3720              85.3400             0.4135              154            
3              [37888/60000]       0.3539              85.7500             0.4054              155            
3              [38912/60000]       0.3434              85.5800             0.4045              156            
3              [39936/60000]       0.3710              85.7200             0.4042              157            
3              [40960/60000]       0.3610              85.4000             0.4074              158            
3              [41984/60000]       0.4090              85.7900             0.4060              159            
3              [43008/60000]       0.3781              84.0400             0.4248              160            
3              [44032/60000]       0.4202              83.7200             0.4590              161            
3              [45056/60000]       0.4763              82.4000             0.4564              162            
3              [46080/60000]       0.4559              84.4600             0.4445              163            
3              [47104/60000]       0.3769              83.2600             0.4348              164            
3              [48128/60000]       0.4320              85.1100             0.4242              165            
3              [49152/60000]       0.3739              85.1900             0.4079              166            
3              [50176/60000]       0.3811              84.5400             0.4302              167            
3              [51200/60000]       0.3533              83.5800             0.4555              168            
3              [52224/60000]       0.4239              83.2300             0.4682              169            
3              [53248/60000]       0.4385              82.8400             0.4561              170            
3              [54272/60000]       0.4719              83.2200             0.4717              171            
3              [55296/60000]       0.4109              85.6200             0.3991              172            
3              [56320/60000]       0.3794              85.3500             0.4113              173            
3              [57344/60000]       0.3896              85.5700             0.4058              174            
3              [58368/60000]       0.4013              83.1300             0.4339              175            
3              [59392/60000]       0.3964              84.6700             0.4260              176            
3              [35872/60000]       0.4486              82.8800             0.4505              177            
4              [1024/60000]        0.4474              82.7500             0.4783              178            
4              [2048/60000]        0.4600              83.3200             0.4383              179            
