Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2942              0
1              [1024/60000]        2.2949              44.6500             3.1066              1              
1              [2048/60000]        3.2470              32.8000             22.3267             2              
1              [3072/60000]        23.2810             27.9700             19.6431             3              
1              [4096/60000]        20.7591             43.7400             9.1866              4              
1              [5120/60000]        9.5896              35.8100             9.1926              5              
1              [6144/60000]        9.1723              46.7200             7.1139              6              
1              [7168/60000]        6.7585              46.2200             6.7378              7              
1              [8192/60000]        6.8692              49.7100             6.7067              8              
1              [9216/60000]        7.1581              51.7600             6.7660              9              
1              [10240/60000]       7.4959              45.3700             6.4991              10             
1              [11264/60000]       6.3964              46.4300             5.9596              11             
1              [12288/60000]       5.6862              66.9600             3.1491              12             
1              [13312/60000]       3.1971              67.4100             2.8401              13             
1              [14336/60000]       2.7616              73.3000             1.2224              14             
1              [15360/60000]       1.3504              73.4900             0.9949              15             
1              [16384/60000]       1.0525              72.1000             1.2184              16             
1              [17408/60000]       1.1523              71.1400             1.4302              17             
1              [18432/60000]       1.3331              73.4700             0.9940              18             
1              [19456/60000]       0.9539              70.4300             1.1948              19             
1              [20480/60000]       1.1525              70.7500             1.0923              20             
1              [21504/60000]       1.1454              66.8000             1.4901              21             
1              [22528/60000]       1.3608              72.2700             1.1196              22             
1              [23552/60000]       0.9998              76.2100             0.8279              23             
1              [24576/60000]       0.7266              77.3600             0.7549              24             
1              [25600/60000]       0.7412              74.9000             0.9056              25             
1              [26624/60000]       0.7820              77.2100             0.8152              26             
1              [27648/60000]       0.7125              76.6600             0.6826              27             
1              [28672/60000]       0.6878              76.6400             0.8776              28             
1              [29696/60000]       0.8758              74.0500             1.0366              29             
1              [30720/60000]       0.9829              75.2000             0.8825              30             
1              [31744/60000]       0.8094              70.6600             1.0571              31             
1              [32768/60000]       1.1120              71.0900             1.2787              32             
1              [33792/60000]       1.4331              70.7800             1.1737              33             
1              [34816/60000]       1.2298              67.2000             1.3923              34             
1              [35840/60000]       1.3393              76.2100             0.8421              35             
1              [36864/60000]       0.8382              77.0700             0.6692              36             
1              [37888/60000]       0.6503              76.5700             0.7464              37             
1              [38912/60000]       0.8080              75.2400             0.9577              38             
