Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2955              0
1              [1024/60000]        2.2998              47.4800             3.4419              1              
1              [2048/60000]        3.5217              33.6300             12.8115             2              
1              [3072/60000]        11.9975             44.6100             17.0783             3              
1              [4096/60000]        17.0208             36.2300             12.5017             4              
1              [5120/60000]        12.6536             43.5900             7.4677              5              
1              [6144/60000]        7.1301              55.8100             4.9384              6              
1              [7168/60000]        4.9832              56.0900             1.7011              7              
1              [8192/60000]        1.6814              47.6400             4.2550              8              
1              [9216/60000]        4.1602              54.0900             3.8434              9              
1              [10240/60000]       3.7861              55.0300             3.0965              10             
1              [11264/60000]       2.9158              63.2700             2.3900              11             
1              [12288/60000]       2.2605              52.1000             2.3505              12             
1              [13312/60000]       2.5731              57.6800             3.5362              13             
1              [14336/60000]       3.3562              51.9800             3.5820              14             
1              [15360/60000]       3.5245              60.3700             2.6853              15             
1              [16384/60000]       2.6064              66.0300             1.1253              16             
1              [17408/60000]       1.0962              74.0200             0.8783              17             
1              [18432/60000]       0.8171              73.8300             0.8523              18             
1              [19456/60000]       0.8357              75.5300             0.8178              19             
1              [20480/60000]       0.6910              75.5200             0.7986              20             
1              [21504/60000]       0.8036              76.9000             0.7361              21             
1              [22528/60000]       0.7103              75.8400             0.7495              22             
1              [23552/60000]       0.7622              74.0500             0.8505              23             
1              [24576/60000]       0.8457              73.5300             0.9424              24             
1              [25600/60000]       0.8665              77.9700             0.6410              25             
1              [26624/60000]       0.6157              76.0800             0.6489              26             
1              [27648/60000]       0.6518              77.4800             0.7748              27             
1              [28672/60000]       0.7470              78.5800             0.5774              28             
1              [29696/60000]       0.5614              79.4000             0.6324              29             
1              [30720/60000]       0.6433              74.9100             0.6681              30             
1              [31744/60000]       0.6352              76.4600             0.8540              31             
1              [32768/60000]       0.8698              75.8500             0.7683              32             
1              [33792/60000]       0.7252              76.8600             0.7111              33             
1              [34816/60000]       0.6710              76.3200             0.7134              34             
1              [35840/60000]       0.6926              76.7400             0.7217              35             
1              [36864/60000]       0.7362              71.5200             0.9192              36             
1              [37888/60000]       0.9982              71.2200             1.0808              37             
1              [38912/60000]       1.1180              73.2000             0.8631              38             
1              [39936/60000]       0.8796              77.6300             0.6668              39             
1              [40960/60000]       0.7088              76.7000             0.6873              40             
1              [41984/60000]       0.6370              79.8800             0.5875              41             
1              [43008/60000]       0.5610              81.0000             0.5502              42             
1              [44032/60000]       0.5102              80.7500             0.5385              43             
1              [45056/60000]       0.5098              79.9900             0.5709              44             
1              [46080/60000]       0.5500              79.7600             0.5759              45             
1              [47104/60000]       0.5717              79.3300             0.5989              46             
1              [48128/60000]       0.5736              78.5600             0.6065              47             
1              [49152/60000]       0.5731              78.5000             0.6417              48             
1              [50176/60000]       0.6561              75.3100             0.7434              49             
1              [51200/60000]       0.7244              79.7600             0.7753              50             
1              [52224/60000]       0.7816              78.7400             0.5872              51             
1              [53248/60000]       0.5586              79.8100             0.5854              52             
1              [54272/60000]       0.5895              79.4300             0.5597              53             
1              [55296/60000]       0.5691              79.9900             0.5782              54             
1              [56320/60000]       0.6143              80.5100             0.5460              55             
1              [57344/60000]       0.5635              79.3800             0.5822              56             
1              [58368/60000]       0.6255              77.9300             0.6214              57             
1              [59392/60000]       0.5717              81.3300             0.5649              58             
1              [35872/60000]       0.4793              81.6400             0.5331              59             
2              [1024/60000]        0.5607              79.1200             0.5728              60             
2              [2048/60000]        0.5382              77.2800             0.7205              61             
2              [3072/60000]        0.7288              73.0400             0.7973              62             
2              [4096/60000]        0.7562              78.3500             0.8280              63             
2              [5120/60000]        0.7565              82.0200             0.5037              64             
2              [6144/60000]        0.4562              82.2000             0.4936              65             
2              [7168/60000]        0.4638              81.3800             0.5139              66             
2              [8192/60000]        0.5075              79.6800             0.5709              67             
2              [9216/60000]        0.5228              80.8400             0.5488              68             
2              [10240/60000]       0.4568              82.5100             0.4945              69             
2              [11264/60000]       0.5184              81.3200             0.5148              70             
2              [12288/60000]       0.4705              81.6300             0.5169              71             
2              [13312/60000]       0.4899              81.2100             0.5476              72             
2              [14336/60000]       0.5121              81.3800             0.5370              73             
2              [15360/60000]       0.4817              82.8400             0.4799              74             
2              [16384/60000]       0.4717              83.6400             0.4685              75             
2              [17408/60000]       0.4036              83.6600             0.4525              76             
2              [18432/60000]       0.4235              83.4500             0.4685              77             
2              [19456/60000]       0.4594              82.8000             0.4922              78             
2              [20480/60000]       0.4353              83.7300             0.4754              79             
2              [21504/60000]       0.4681              78.2200             0.5465              80             
2              [22528/60000]       0.5214              80.9400             0.6170              81             
2              [23552/60000]       0.5750              81.8100             0.4787              82             
2              [24576/60000]       0.4485              83.2000             0.4792              83             
2              [25600/60000]       0.4204              82.3500             0.4810              84             
2              [26624/60000]       0.4392              82.9800             0.4843              85             
2              [27648/60000]       0.4705              82.6200             0.4904              86             
2              [28672/60000]       0.4680              82.8500             0.4845              87             
2              [29696/60000]       0.4200              82.1200             0.4995              88             
2              [30720/60000]       0.4573              79.6100             0.5446              89             
2              [31744/60000]       0.5459              80.0400             0.5737              90             
2              [32768/60000]       0.5663              79.1100             0.5551              91             
2              [33792/60000]       0.5493              80.8700             0.5429              92             
2              [34816/60000]       0.4670              81.8000             0.4834              93             
2              [35840/60000]       0.4382              83.1200             0.4840              94             
2              [36864/60000]       0.4658              81.0300             0.5191              95             
2              [37888/60000]       0.5213              81.9600             0.5505              96             
2              [38912/60000]       0.5106              82.8800             0.4785              97             
