Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3252              0
1              [1024/60000]        2.3207              34.9700             2.2687              1              
1              [2048/60000]        2.2635              45.2100             5.4659              2              
1              [3072/60000]        6.1564              35.6300             10.6573             3              
1              [4096/60000]        9.6598              29.1800             10.7764             4              
1              [5120/60000]        10.8736             47.5800             7.1253              5              
1              [6144/60000]        7.2493              46.6500             4.5136              6              
1              [7168/60000]        4.7782              51.8500             3.8718              7              
1              [8192/60000]        3.9530              45.8800             3.3918              8              
1              [9216/60000]        3.2922              60.8900             2.9072              9              
1              [10240/60000]       2.9358              61.8400             1.9047              10             
1              [11264/60000]       1.9359              67.2300             1.1487              11             
1              [12288/60000]       1.0950              77.5500             1.2034              12             
1              [13312/60000]       1.0081              82.9600             0.5346              13             
1              [14336/60000]       0.5597              87.3600             0.4228              14             
1              [15360/60000]       0.3991              87.1400             0.4260              15             
1              [16384/60000]       0.4407              87.7400             0.4094              16             
1              [17408/60000]       0.4393              88.8400             0.3904              17             
1              [18432/60000]       0.4416              87.7400             0.4040              18             
1              [19456/60000]       0.4341              89.0000             0.3826              19             
1              [20480/60000]       0.4073              88.9200             0.3767              20             
1              [21504/60000]       0.4320              88.5400             0.3891              21             
1              [22528/60000]       0.4083              88.2600             0.3868              22             
1              [23552/60000]       0.4136              88.3300             0.3837              23             
1              [24576/60000]       0.3940              87.5200             0.4009              24             
1              [25600/60000]       0.3977              85.6500             0.4354              25             
1              [26624/60000]       0.4760              82.7700             0.4977              26             
1              [27648/60000]       0.4631              81.7100             0.5442              27             
1              [28672/60000]       0.6085              80.3200             0.5738              28             
1              [29696/60000]       0.5046              84.0700             0.4827              29             
1              [30720/60000]       0.5167              85.8600             0.4480              30             
1              [31744/60000]       0.4710              86.8500             0.4212              31             
1              [32768/60000]       0.4176              87.5200             0.4079              32             
1              [33792/60000]       0.4068              88.6300             0.3729              33             
1              [34816/60000]       0.3845              89.4800             0.3541              34             
1              [35840/60000]       0.3659              88.0800             0.3839              35             
1              [36864/60000]       0.4600              85.9100             0.4607              36             
1              [37888/60000]       0.5015              84.2400             0.5174              37             
1              [38912/60000]       0.5041              85.9400             0.4784              38             
1              [39936/60000]       0.4703              88.2100             0.3882              39             
1              [40960/60000]       0.4423              85.4400             0.4644              40             
1              [41984/60000]       0.4350              85.9300             0.4568              41             
1              [43008/60000]       0.4487              88.2500             0.3822              42             
1              [44032/60000]       0.4053              88.2800             0.3908              43             
1              [45056/60000]       0.3976              87.4500             0.4089              44             
1              [46080/60000]       0.3768              88.0600             0.3957              45             
1              [47104/60000]       0.4359              87.1100             0.4104              46             
1              [48128/60000]       0.4062              87.5500             0.4020              47             
1              [49152/60000]       0.3910              89.2000             0.3589              48             
1              [50176/60000]       0.3427              89.7700             0.3425              49             
1              [51200/60000]       0.3275              90.1400             0.3355              50             
1              [52224/60000]       0.3864              88.9200             0.3544              51             
1              [53248/60000]       0.4051              84.6500             0.4618              52             
1              [54272/60000]       0.4727              79.8800             0.6664              53             
1              [55296/60000]       0.7432              77.2800             0.8319              54             
1              [56320/60000]       0.8917              79.6800             0.7525              55             
1              [57344/60000]       0.7040              84.5800             0.5055              56             
1              [58368/60000]       0.5463              87.8800             0.3916              57             
1              [59392/60000]       0.4567              89.4200             0.3550              58             
1              [35872/60000]       0.3110              90.6200             0.3108              59             
