Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3125              0
1              [1024/60000]        2.3135              46.8900             1.6597              1              
1              [2048/60000]        1.6734              41.5800             4.6809              2              
1              [3072/60000]        4.7516              36.1900             5.5178              3              
1              [4096/60000]        5.3724              18.9300             4.1746              4              
1              [5120/60000]        4.4167              51.8100             3.9109              5              
1              [6144/60000]        3.7894              32.8700             4.6853              6              
1              [7168/60000]        4.6610              41.0100             5.0025              7              
1              [8192/60000]        4.8843              54.4700             3.6527              8              
1              [9216/60000]        3.5354              54.3600             1.9901              9              
1              [10240/60000]       2.0376              47.2900             1.8882              10             
1              [11264/60000]       1.8733              74.3900             1.5413              11             
1              [12288/60000]       1.6130              76.8500             0.8665              12             
1              [13312/60000]       0.9372              79.2900             0.6427              13             
1              [14336/60000]       0.6624              79.2200             0.6292              14             
1              [15360/60000]       0.6641              78.5600             0.5936              15             
1              [16384/60000]       0.6330              79.8000             0.6627              16             
1              [17408/60000]       0.7186              79.4700             0.5815              17             
1              [18432/60000]       0.5650              81.7800             0.5564              18             
1              [19456/60000]       0.5413              85.0000             0.4719              19             
1              [20480/60000]       0.5005              87.8200             0.4273              20             
1              [21504/60000]       0.4669              86.6100             0.4327              21             
1              [22528/60000]       0.4299              87.6400             0.4193              22             
1              [23552/60000]       0.4540              87.2000             0.4140              23             
1              [24576/60000]       0.4217              88.4000             0.4063              24             
1              [25600/60000]       0.4281              89.3900             0.3697              25             
1              [26624/60000]       0.4049              87.7400             0.4111              26             
1              [27648/60000]       0.4146              89.2000             0.3724              27             
1              [28672/60000]       0.4631              89.3300             0.3823              28             
1              [29696/60000]       0.3828              89.2500             0.3651              29             
1              [30720/60000]       0.3324              90.3800             0.3463              30             
1              [31744/60000]       0.3370              90.3600             0.3414              31             
1              [32768/60000]       0.3953              90.4000             0.3462              32             
1              [33792/60000]       0.4367              89.2300             0.3586              33             
1              [34816/60000]       0.3788              89.9400             0.3527              34             
1              [35840/60000]       0.3654              87.8500             0.3718              35             
1              [36864/60000]       0.4214              88.3000             0.3795              36             
1              [37888/60000]       0.3979              86.1100             0.4136              37             
1              [38912/60000]       0.4176              87.1700             0.4101              38             
1              [39936/60000]       0.4501              87.0200             0.3913              39             
1              [40960/60000]       0.3908              88.9500             0.3662              40             
1              [41984/60000]       0.3842              89.0300             0.3518              41             
1              [43008/60000]       0.3883              89.6300             0.3536              42             
1              [44032/60000]       0.3261              89.9700             0.3335              43             
1              [45056/60000]       0.3439              91.0000             0.3118              44             
1              [46080/60000]       0.3374              89.5900             0.3397              45             
1              [47104/60000]       0.3580              88.9200             0.3544              46             
1              [48128/60000]       0.3950              87.5000             0.4068              47             
1              [49152/60000]       0.3956              90.9200             0.3083              48             
1              [50176/60000]       0.3321              87.9000             0.3764              49             
1              [51200/60000]       0.4253              85.2100             0.4718              50             
1              [52224/60000]       0.4871              86.7200             0.4106              51             
1              [53248/60000]       0.4367              88.6800             0.3612              52             
1              [54272/60000]       0.3923              90.6200             0.3115              53             
1              [55296/60000]       0.2665              91.6900             0.2785              54             
1              [56320/60000]       0.2881              91.9500             0.2812              55             
1              [57344/60000]       0.2951              91.2300             0.2862              56             
1              [58368/60000]       0.3043              91.5800             0.2815              57             
