Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2912              0
1              [64/60000]          2.2883              23.7300             3.7413              1              
1              [128/60000]         4.3191              24.7500             3.5315              2              
1              [192/60000]         3.3953              31.1200             3.8024              3              
1              [256/60000]         4.4073              27.9000             3.7316              4              
1              [320/60000]         3.2833              36.3700             2.7939              5              
1              [384/60000]         2.8846              48.4500             1.9071              6              
1              [448/60000]         2.1252              45.9500             1.8274              7              
1              [512/60000]         2.1284              50.2000             2.0741              8              
1              [576/60000]         1.2730              61.2800             1.2893              9              
1              [640/60000]         1.1109              66.6500             0.9665              10             
1              [704/60000]         0.8458              61.0700             1.2175              11             
1              [768/60000]         1.0585              55.7500             1.4854              12             
1              [832/60000]         1.2993              57.5400             1.3636              13             
1              [896/60000]         1.7828              57.4900             1.4280              14             
1              [960/60000]         1.3282              57.5800             1.1601              15             
1              [1024/60000]        1.2129              69.3100             0.8712              16             
1              [1088/60000]        0.8387              59.9600             1.1367              17             
1              [1152/60000]        1.2708              57.9000             1.3373              18             
1              [1216/60000]        1.5863              68.7000             1.0015              19             
1              [1280/60000]        0.9115              71.2300             0.8493              20             
1              [1344/60000]        0.7447              71.2300             0.7985              21             
1              [1408/60000]        0.9208              70.5200             0.8057              22             
1              [1472/60000]        0.9660              69.1100             0.9538              23             
1              [1536/60000]        0.9435              71.5400             0.8077              24             
1              [1600/60000]        0.7267              74.1600             0.7452              25             
1              [1664/60000]        0.8612              67.3000             0.9725              26             
1              [1728/60000]        1.1373              69.6500             1.0156              27             
1              [1792/60000]        1.1850              75.3400             0.7002              28             
1              [1856/60000]        0.7167              69.2900             0.8122              29             
1              [1920/60000]        0.8314              71.5100             0.8334              30             
1              [1984/60000]        0.7511              71.2400             0.7866              31             
1              [2048/60000]        0.7755              75.0200             0.7286              32             
1              [2112/60000]        0.5780              74.2700             0.7328              33             
1              [2176/60000]        0.7294              75.0700             0.7086              34             
1              [2240/60000]        0.8086              61.8100             0.9991              35             
1              [2304/60000]        0.8654              75.1700             0.7191              36             
1              [2368/60000]        0.4656              75.6200             0.6838              37             
1              [2432/60000]        0.5727              72.2500             0.7476              38             
1              [2496/60000]        0.7860              72.1000             0.7343              39             
1              [2560/60000]        0.6659              73.6200             0.7446              40             
1              [2624/60000]        0.5482              75.2200             0.6859              41             
1              [2688/60000]        0.5999              74.7500             0.7082              42             
1              [2752/60000]        0.6280              75.1100             0.8234              43             
1              [2816/60000]        0.5662              75.4200             0.7068              44             
1              [2880/60000]        0.6239              73.6200             0.6973              45             
1              [2944/60000]        0.6072              77.3200             0.6429              46             
1              [3008/60000]        0.6184              72.1000             0.7459              47             
1              [3072/60000]        0.8815              75.1000             0.6877              48             
1              [3136/60000]        0.7585              72.3500             0.7765              49             
1              [3200/60000]        0.6543              72.7900             0.8002              50             
1              [3264/60000]        0.7468              71.8300             0.7168              51             
1              [3328/60000]        0.5925              75.6700             0.8078              52             
1              [3392/60000]        0.9066              75.1000             0.7030              53             
1              [3456/60000]        0.8288              72.0600             0.7553              54             
1              [3520/60000]        0.7657              73.4500             0.6861              55             
1              [3584/60000]        0.4326              74.0300             0.7152              56             
1              [3648/60000]        0.4788              79.0800             0.5929              57             
1              [3712/60000]        0.7578              72.9200             0.7548              58             
