Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3032820000000003,9.02,100
1,2.303398,3.012152,24.742199999999997,100
2,3.015561,3.445034,29.8636,100
3,3.459325,3.517733,30.9984,100
4,3.509115,3.162729,34.083,100
5,3.150008,2.575331,37.4291,100
6,2.555515,2.0304480000000003,45.5585,100
7,2.0434360000000003,1.715421,50.1363,100
8,1.7206219999999999,1.481103,53.053999999999995,100
9,1.4184860000000001,1.2991149999999998,57.797799999999995,100
10,1.258616,1.181725,61.2712,100
11,1.197013,1.160037,62.0494,100
12,1.179851,1.10676,63.5573,100
13,1.088775,1.0716670000000001,64.5471,100
14,1.074105,1.049163,64.616,100
15,1.034834,1.003545,65.93809999999999,100
16,0.982989,0.963545,66.6429,100
17,0.9685250000000001,0.955917,67.5136,100
18,0.945552,0.917996,68.4562,100
19,0.916724,0.927449,68.6142,100
20,0.9158799999999999,0.9113330000000001,68.9307,100
21,0.8764320000000001,0.8758870000000001,69.5421,100
22,0.8670319999999999,0.870554,69.4334,100
23,0.872174,0.86586,69.8253,100
24,0.836262,0.846516,70.492,100
25,0.8396819999999999,0.8453029999999999,70.2757,100
26,0.824885,0.8517950000000001,70.3918,100
27,0.828871,0.841966,70.9239,100
28,0.849512,0.828434,71.1015,100
29,0.80136,0.800804,72.0197,100
30,0.7939440000000001,0.821624,71.2283,100
31,0.8339260000000001,0.809547,71.3955,100
32,0.816979,0.795398,72.2551,100
33,0.7637390000000001,0.772731,72.5402,100
34,0.760304,0.7826989999999999,72.6405,100
35,0.765886,0.790997,72.1644,100
36,0.776135,0.787827,72.7079,100
37,0.7712260000000001,0.770321,73.0189,100
38,0.74937,0.7588809999999999,73.2564,100
39,0.767236,0.759136,73.1496,100
40,0.7635850000000001,0.7482869999999999,73.5758,100
41,0.733229,0.760321,73.3346,100
42,0.751379,0.737638,73.9427,100
43,0.7192780000000001,0.7254130000000001,74.0548,100
44,0.7191230000000001,0.7270699999999999,74.3147,100
45,0.711249,0.712287,75.0204,100
46,0.701233,0.7101900000000001,74.98859999999999,100
47,0.7173080000000001,0.722248,74.41680000000001,100
48,0.67925,0.711384,74.9972,100
49,0.7120690000000001,0.699597,75.1327,100
50,0.689148,0.702692,74.9187,100
51,0.7020430000000001,0.702138,74.8815,100
52,0.6825570000000001,0.696975,75.3698,100
53,0.683523,0.680548,75.6017,100
54,0.662064,0.6969110000000001,75.40270000000001,100
55,0.693775,0.682515,75.6417,100
56,0.666648,0.685655,75.4985,100
57,0.657228,0.676635,75.72970000000001,100
58,0.671605,0.6802379999999999,75.7983,100
59,0.6537489999999999,0.6719849999999999,76.0896,100
60,0.6588717171717172,0.6766767676767677,76.01141414141414,99
61,0.6523040404040404,0.6580060606060606,76.41484848484848,99
62,0.6458787878787878,0.6624909090909091,76.30575757575758,99
63,0.6468252525252526,0.6553989898989899,76.4350505050505,99
64,0.6420030303030303,0.6604626262626263,76.45565656565657,99
65,0.6529232323232322,0.6429181818181818,76.98161616161616,99
66,0.6324181818181819,0.6445777777777778,77.0659595959596,99
67,0.6374363636363637,0.6435131313131313,77.08929292929292,99
68,0.6207505050505051,0.6385242424242424,77.3239393939394,99
69,0.6312868686868687,0.641589898989899,76.8610101010101,99
70,0.6576737373737375,0.6551868686868687,76.7519191919192,99
71,0.619889898989899,0.637809090909091,77.06252525252525,99
72,0.6109060606060606,0.6288262626262626,77.59020202020203,99
73,0.6310868686868687,0.6398222222222222,77.24313131313131,99
74,0.6117919191919192,0.6201444444444445,78.04272727272728,99
75,0.6056323232323232,0.6193525252525253,77.66444444444444,99
76,0.6144282828282829,0.6319919191919192,77.5330303030303,99
77,0.6200474747474748,0.6238979797979798,77.7170707070707,99
78,0.6141323232323233,0.614119191919192,78.07020202020202,99
79,0.6062383838383839,0.6150767676767677,78.07272727272728,99
80,0.609565306122449,0.6099948979591837,78.24734693877551,98
81,0.5697571428571429,0.6021020408163266,78.34877551020408,98
82,0.581173469387755,0.6126571428571428,78.09244897959184,98
83,0.6075663265306123,0.6088224489795918,78.21530612244898,98
84,0.5991877551020408,0.5971112244897959,78.59377551020408,98
85,0.561195918367347,0.5960081632653061,78.55285714285715,98
86,0.5704448979591836,0.5888857142857142,78.89867346938775,98
87,0.5719051020408163,0.5905602040816327,78.92173469387755,98
88,0.5532704081632653,0.6015673469387756,78.44295918367347,98
89,0.5782581632653061,0.5978775510204082,78.69806122448979,98
90,0.5692010204081632,0.590104081632653,78.84122448979592,98
91,0.5621091836734694,0.5919234693877551,78.88244897959184,98
92,0.5931816326530612,0.5853428571428572,78.8665306122449,98
93,0.573434693877551,0.5884897959183674,78.88255102040816,98
94,0.5671020408163265,0.5886051020408164,78.91928571428572,98
95,0.5589071428571428,0.5782428571428572,79.17387755102041,98
96,0.5594214285714286,0.5823887755102041,79.10540816326531,98
97,0.5780275510204081,0.5893142857142857,78.79071428571429,98
98,0.580565306122449,0.5850816326530612,79.00142857142858,98
99,0.5500469387755103,0.5711214285714286,79.53734693877551,98
100,0.5357129032258064,0.5732075268817205,79.44451612903227,93
101,0.5669483870967742,0.5792258064516129,79.12376344086022,93
102,0.5576365591397849,0.5708784946236559,79.54225806451613,93
103,0.5588989247311829,0.5621451612903225,79.77182795698924,93
104,0.5450387096774194,0.5716709677419355,79.47612903225806,93
105,0.5609172043010753,0.5639247311827957,79.76698924731183,93
106,0.5410419354838709,0.5698698924731183,79.54720430107527,93
107,0.5569139784946237,0.5744118279569892,79.32720430107527,93
108,0.5497193548387097,0.5650763440860216,79.46935483870968,93
109,0.5562881720430107,0.5689548387096773,79.6294623655914,93
110,0.5517870967741936,0.5659774193548387,79.68107526881721,93
111,0.5556720430107527,0.562089247311828,79.78483870967742,93
112,0.5529419354838709,0.5581698924731182,79.89344086021505,93
113,0.5412129032258064,0.5533430107526882,80.03387096774193,93
114,0.5332655913978495,0.5523483870967743,80.16086021505376,93
115,0.5081623655913979,0.5445344086021505,80.45827956989247,93
116,0.5264193548387097,0.5456645161290322,80.45075268817205,93
117,0.5378967741935484,0.5524290322580645,80.10956989247312,93
118,0.528221505376344,0.5491322580645162,80.33139784946236,93
119,0.5513903225806451,0.5520043010752688,80.13010752688173,93
120,0.5281413793103449,0.5539712643678161,80.17402298850575,87
121,0.544767816091954,0.5496436781609195,80.11022988505748,87
122,0.5297885057471264,0.546583908045977,80.3835632183908,87
123,0.5407459770114942,0.5450298850574713,80.24402298850575,87
124,0.5149942528735632,0.5472827586206896,80.4980459770115,87
125,0.5097793103448276,0.5411896551724138,80.5232183908046,87
126,0.5216436781609196,0.5382551724137932,80.71103448275862,87
127,0.5262850574712644,0.5385494252873563,80.4996551724138,87
128,0.5308459770114943,0.5296091954022989,81.04735632183908,87
129,0.5109885057471265,0.5391091954022988,80.68816091954022,87
130,0.5196735632183908,0.5370114942528735,80.66896551724138,87
131,0.5056793103448276,0.5399758620689655,80.54666666666667,87
132,0.535364367816092,0.5399919540229885,80.6864367816092,87
133,0.5174298850574712,0.5339310344827586,80.87919540229885,87
134,0.5024471264367816,0.5333068965517241,80.88425287356323,87
135,0.5225528735632183,0.529883908045977,81.01816091954024,87
136,0.5311034482758621,0.5370045977011494,80.61988505747127,87
137,0.5004965517241379,0.5322310344827585,80.82977011494252,87
138,0.5316310344827586,0.5290689655172415,81.0503448275862,87
139,0.4987931034482759,0.5314919540229885,80.88793103448276,87
140,0.5418455696202531,0.5280139240506329,81.01518987341773,79
141,0.4872506329113924,0.5265620253164557,81.09784810126582,79
142,0.519559493670886,0.524726582278481,81.15911392405063,79
143,0.5076746835443038,0.5293354430379748,80.91949367088608,79
144,0.5416974683544303,0.5159962025316456,81.50240506329114,79
145,0.4895721518987342,0.5355189873417722,80.7413924050633,79
146,0.5149620253164557,0.5160113924050632,81.42949367088607,79
147,0.5095810126582279,0.5347113924050633,80.72215189873418,79
148,0.5200291139240507,0.5224759493670885,81.35924050632912,79
149,0.5178556962025317,0.5147405063291138,81.53784810126582,79
150,0.4786949367088607,0.5191227848101266,81.35506329113925,79
151,0.4855291139240506,0.5162772151898734,81.39101265822785,79
152,0.5011088607594937,0.5209784810126582,81.34354430379747,79
153,0.49347215189873417,0.5237481012658228,81.09911392405063,79
154,0.4957822784810127,0.5202974683544304,81.35518987341773,79
155,0.4718088607594937,0.518753164556962,81.36911392405064,79
156,0.5113050632911392,0.5205012658227848,81.33113924050633,79
157,0.5284240506329114,0.5204670886075949,81.33873417721519,79
158,0.4798835443037975,0.509046835443038,81.6846835443038,79
159,0.48961518987341773,0.5164278481012659,81.56708860759494,79
160,0.48161384615384617,0.5091323076923078,81.70538461538462,65
161,0.4766984615384615,0.516443076923077,81.40723076923078,65
162,0.49486,0.5144892307692308,81.46138461538462,65
163,0.4977984615384616,0.5159953846153845,81.55815384615384,65
164,0.5029,0.5135,81.43292307692309,65
165,0.49918615384615384,0.5092092307692307,81.64292307692308,65
166,0.4989,0.5050476923076923,82.01307692307692,65
167,0.4944938461538461,0.5029123076923078,81.83923076923077,65
168,0.4768076923076923,0.5094015384615385,81.72938461538462,65
169,0.4780446153846154,0.49863076923076927,82.188,65
170,0.4965861538461539,0.5035046153846154,81.966,65
171,0.4804184615384615,0.5030907692307692,82.05938461538462,65
172,0.4480938461538462,0.5128584615384615,81.52753846153846,65
173,0.51558,0.5150415384615384,81.432,65
174,0.4918692307692307,0.5084446153846154,81.77138461538462,65
175,0.47398,0.5028523076923077,81.94953846153847,65
176,0.47256461538461536,0.5028615384615385,81.94246153846154,65
177,0.4826246153846154,0.5033692307692308,81.96892307692308,65
178,0.4785507692307692,0.49879538461538464,82.11953846153845,65
179,0.47843230769230766,0.5061015384615385,81.81892307692307,65
180,0.4914085106382979,0.499063829787234,82.08297872340425,47
181,0.5039680851063829,0.4998,82.03212765957447,47
182,0.4683148936170213,0.4859191489361702,82.5663829787234,47
183,0.46694893617021277,0.5012106382978723,81.98,47
184,0.5235872340425531,0.5057085106382979,81.8640425531915,47
185,0.4765382978723405,0.49601702127659575,82.15829787234043,47
186,0.493463829787234,0.5014829787234043,81.91893617021277,47
187,0.4738468085106383,0.4960510638297872,82.34489361702127,47
188,0.4281446808510639,0.48760638297872344,82.61212765957447,47
189,0.4819425531914893,0.49025957446808516,82.41234042553192,47
190,0.4604063829787234,0.49532978723404253,82.25680851063831,47
191,0.4686404255319149,0.4884744680851064,82.5468085106383,47
192,0.45442553191489365,0.5026276595744681,81.92,47
193,0.47406808510638293,0.49750212765957447,81.96489361702127,47
194,0.4665489361702128,0.48943404255319145,82.46531914893617,47
195,0.4556787234042553,0.48624042553191493,82.64638297872341,47
196,0.4462553191489362,0.4872808510638298,82.4576595744681,47
197,0.48431702127659576,0.4860531914893617,82.44914893617022,47
198,0.45244042553191494,0.48482765957446805,82.69382978723405,47
199,0.45121702127659574,0.49217234042553193,82.3691489361702,47
200,0.4349333333333333,0.47744102564102564,82.84692307692308,39
201,0.47898717948717945,0.4948871794871795,82.17435897435898,39
202,0.4765153846153846,0.4986153846153846,82.01358974358975,39
203,0.5062923076923077,0.4899076923076923,82.36999999999999,39
204,0.46447435897435896,0.4805051282051282,82.89999999999999,39
205,0.45126666666666665,0.4799333333333334,82.84589743589743,39
206,0.46268205128205125,0.484576923076923,82.65410256410256,39
207,0.4277871794871794,0.4811769230769231,82.87461538461538,39
208,0.4538102564102564,0.4901820512820513,82.39666666666666,39
209,0.48696153846153845,0.4835179487179487,82.70846153846153,39
210,0.4623128205128205,0.4891948717948718,82.50846153846153,39
211,0.4798871794871795,0.4793820512820513,82.75076923076922,39
212,0.44927435897435897,0.48873846153846157,82.49538461538462,39
213,0.44595384615384615,0.48250769230769225,82.78666666666666,39
214,0.4730179487179487,0.490174358974359,82.47435897435898,39
215,0.4643974358974359,0.4772025641025641,83.03666666666666,39
216,0.44631538461538467,0.4818435897435898,82.81179487179487,39
217,0.4772153846153846,0.48069999999999996,82.8076923076923,39
218,0.43722820512820515,0.47725128205128203,82.82794871794871,39
219,0.436725641025641,0.48482051282051286,82.81102564102564,39
220,0.43441071428571426,0.47857500000000003,82.99714285714286,28
221,0.45350714285714283,0.47644285714285717,83.01821428571428,28
222,0.45411071428571426,0.4786214285714286,83.05642857142857,28
223,0.4696821428571428,0.47639642857142855,82.97357142857143,28
224,0.43330714285714284,0.48294642857142855,82.83964285714286,28
225,0.4211642857142857,0.4695571428571429,83.28750000000001,28
226,0.4392321428571429,0.4775607142857143,82.8292857142857,28
227,0.5011178571428572,0.4789392857142857,83.08607142857143,28
228,0.44250357142857144,0.4712892857142857,83.20392857142858,28
229,0.4604392857142857,0.4716714285714286,83.06428571428572,28
230,0.45548214285714284,0.47486071428571425,83.12107142857143,28
231,0.4888571428571429,0.47988214285714287,82.77964285714286,28
232,0.4786714285714285,0.4726464285714286,83.10178571428571,28
233,0.44534999999999997,0.4685392857142857,83.16107142857143,28
234,0.45082857142857147,0.4791392857142857,82.82964285714286,28
235,0.4538035714285714,0.47472499999999995,82.98642857142856,28
236,0.4451785714285714,0.47511071428571433,83.24357142857143,28
237,0.44868928571428573,0.47526785714285713,82.87285714285714,28
238,0.4649107142857143,0.47782142857142856,82.97142857142856,28
239,0.4780892857142857,0.4886071428571429,82.53571428571429,28
240,0.4561333333333333,0.47367142857142863,83.15714285714286,21
241,0.44493333333333335,0.466947619047619,83.3157142857143,21
242,0.4069095238095238,0.4633,83.36190476190475,21
243,0.4754047619047619,0.473947619047619,82.96809523809523,21
244,0.42789523809523805,0.4680904761904762,83.42809523809524,21
245,0.48068095238095243,0.46714761904761903,83.2147619047619,21
246,0.4438761904761905,0.4749285714285714,83.17809523809524,21
