Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3047              0
1              [64/50000]          2.3093              12.3000             3.2673              1              
1              [128/50000]         3.2836              13.6900             2.8127              2              
1              [192/50000]         2.5647              13.6500             3.0384              3              
1              [256/50000]         2.9309              17.5100             2.6718              4              
1              [320/50000]         2.7591              20.2000             2.2094              5              
1              [384/50000]         2.1934              24.1000             2.1717              6              
1              [448/50000]         2.0566              22.6900             2.1799              7              
1              [512/50000]         2.0988              29.3200             2.0315              8              
1              [576/50000]         2.1305              28.8900             2.1050              9              
1              [640/50000]         2.1076              23.2400             2.0549              10             
1              [704/50000]         2.1095              23.1300             2.0330              11             
1              [768/50000]         1.9778              32.4100             1.9657              12             
1              [832/50000]         2.0850              21.6400             2.1216              13             
1              [896/50000]         2.1352              25.8500             2.0424              14             
1              [960/50000]         1.9922              23.0200             2.1190              15             
1              [1024/50000]        2.0683              32.3500             1.9194              16             
1              [1088/50000]        1.9631              31.5200             1.9601              17             
1              [1152/50000]        2.1236              32.3100             1.9348              18             
1              [1216/50000]        1.9983              29.7900             1.9469              19             
1              [1280/50000]        1.9645              30.1200             1.9520              20             
1              [1344/50000]        2.0767              28.3900             1.9434              21             
1              [1408/50000]        2.1093              33.5300             1.8988              22             
1              [1472/50000]        1.8793              30.6600             1.9432              23             
1              [1536/50000]        1.9695              31.0100             1.8902              24             
1              [1600/50000]        1.8201              31.5200             1.9418              25             
1              [1664/50000]        1.9419              34.5300             1.8710              26             
1              [1728/50000]        2.0583              36.5200             1.8613              27             
1              [1792/50000]        1.7721              28.6100             1.9424              28             
1              [1856/50000]        1.9409              32.6300             1.8696              29             
1              [1920/50000]        1.8571              33.4100             1.9077              30             
1              [1984/50000]        1.8274              31.8000             1.8832              31             
1              [2048/50000]        1.8305              28.0700             1.9512              32             
1              [2112/50000]        1.9770              34.9900             1.8442              33             
1              [2176/50000]        2.0417              35.3500             1.8500              34             
1              [2240/50000]        1.9790              31.2200             1.8846              35             
1              [2304/50000]        1.7614              32.7500             1.8446              36             
1              [2368/50000]        1.8368              30.0700             1.8844              37             
1              [2432/50000]        2.0011              28.5100             1.9386              38             
1              [2496/50000]        1.9887              37.7800             1.7879              39             
1              [2560/50000]        1.6946              37.0300             1.7815              40             
1              [2624/50000]        1.9206              35.6500             1.8128              41             
1              [2688/50000]        2.0185              26.4500             1.9592              42             
1              [2752/50000]        1.9565              32.2100             1.9207              43             
1              [2816/50000]        1.8342              33.0800             1.8687              44             
1              [2880/50000]        2.0975              32.1000             1.8914              45             
1              [2944/50000]        1.9105              35.1100             1.8579              46             
1              [3008/50000]        1.8213              29.9800             1.9424              47             
1              [3072/50000]        1.8219              33.8900             1.8557              48             
1              [3136/50000]        1.8687              34.5100             1.8502              49             
1              [3200/50000]        1.7775              32.8500             1.8419              50             
1              [3264/50000]        2.0337              36.5100             1.7883              51             
1              [3328/50000]        1.6902              39.2600             1.7445              52             
1              [3392/50000]        1.6835              36.6300             1.7594              53             
1              [3456/50000]        1.6996              38.4300             1.7417              54             
1              [3520/50000]        1.7044              35.5300             1.7857              55             
1              [3584/50000]        1.5994              35.6400             1.7986              56             
1              [3648/50000]        1.7592              38.1900             1.7267              57             
1              [3712/50000]        1.7210              35.8200             1.7917              58             
1              [3776/50000]        1.8565              36.1700             1.7478              59             
1              [3840/50000]        1.7140              36.1700             1.7879              60             
1              [3904/50000]        1.7608              36.9600             1.7708              61             
1              [3968/50000]        1.7519              38.8300             1.7145              62             
1              [4032/50000]        1.9036              36.7500             1.7658              63             
1              [4096/50000]        1.9610              32.9800             1.8749              64             
1              [4160/50000]        2.1260              35.2100             1.8249              65             
1              [4224/50000]        2.0420              29.7900             1.9124              66             
1              [4288/50000]        1.6273              38.2100             1.7030              67             
1              [4352/50000]        1.7068              38.2100             1.7320              68             
1              [4416/50000]        1.6620              34.9100             1.7735              69             
1              [4480/50000]        1.8783              36.7400             1.7771              70             
1              [4544/50000]        2.0257              38.4200             1.7147              71             
1              [4608/50000]        1.5670              37.4700             1.7237              72             
1              [4672/50000]        1.6666              36.6600             1.7503              73             
1              [4736/50000]        1.8085              41.0400             1.6683              74             
1              [4800/50000]        1.5686              36.6100             1.7299              75             
1              [4864/50000]        1.7278              40.1300             1.6808              76             
1              [4928/50000]        1.4531              37.5600             1.7136              77             
1              [4992/50000]        1.7865              41.0400             1.6602              78             
1              [5056/50000]        1.5704              40.2800             1.6857              79             
1              [5120/50000]        1.8816              36.8400             1.7385              80             
1              [5184/50000]        2.0668              37.2700             1.7613              81             
1              [5248/50000]        1.7218              40.4700             1.6680              82             
1              [5312/50000]        1.9133              37.6000             1.7504              83             
1              [5376/50000]        1.8379              39.2000             1.7250              84             
1              [5440/50000]        1.3903              39.6100             1.7193              85             
1              [5504/50000]        1.7444              41.0400             1.6801              86             
1              [5568/50000]        1.5234              41.6300             1.6579              87             
