Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6096              0
1              [64/50000]          4.6207              1.5000              7.2425              1              
1              [128/50000]         7.5250              1.0800              8.2868              2              
1              [192/50000]         7.7702              2.6000              7.3041              3              
1              [256/50000]         6.4986              1.6100              6.6013              4              
1              [320/50000]         5.8315              2.8400              6.5017              5              
1              [384/50000]         6.4476              2.1800              6.0414              6              
1              [448/50000]         5.9046              2.4500              5.5924              7              
1              [512/50000]         5.5819              2.9300              5.3303              8              
1              [576/50000]         4.9441              2.6200              5.4051              9              
1              [640/50000]         5.5667              2.0900              5.0156              10             
1              [704/50000]         4.8813              3.9600              4.7861              11             
1              [768/50000]         4.6861              3.8800              4.6975              12             
1              [832/50000]         4.7441              3.5100              4.6388              13             
1              [896/50000]         4.4695              3.5500              4.7949              14             
1              [960/50000]         4.8708              3.4800              4.5579              15             
1              [1024/50000]        4.5408              5.0600              4.4788              16             
1              [1088/50000]        4.3657              6.3200              4.4249              17             
1              [1152/50000]        4.2688              4.3800              4.5618              18             
1              [1216/50000]        4.5587              4.9500              4.4738              19             
1              [1280/50000]        4.4920              4.7700              4.4368              20             
1              [1344/50000]        4.3659              5.4700              4.4212              21             
1              [1408/50000]        4.4742              4.9900              4.4654              22             
1              [1472/50000]        4.6661              4.0200              4.4394              23             
1              [1536/50000]        4.3940              5.7700              4.3772              24             
1              [1600/50000]        4.4305              6.3500              4.3022              25             
1              [1664/50000]        4.3213              5.0500              4.3270              26             
1              [1728/50000]        4.4282              5.9400              4.3022              27             
1              [1792/50000]        4.1739              4.2100              4.5785              28             
1              [1856/50000]        4.7505              6.2700              4.3486              29             
1              [1920/50000]        4.2176              6.9100              4.2941              30             
1              [1984/50000]        4.5669              7.1700              4.2303              31             
1              [2048/50000]        4.2615              7.0600              4.2670              32             
1              [2112/50000]        4.2651              4.7400              4.4019              33             
1              [2176/50000]        4.3656              7.4200              4.2420              34             
1              [2240/50000]        4.2852              7.2100              4.2215              35             
1              [2304/50000]        4.3430              7.0700              4.2300              36             
1              [2368/50000]        4.1531              6.9400              4.2178              37             
1              [2432/50000]        4.0850              6.5100              4.2433              38             
1              [2496/50000]        4.2900              6.7700              4.2200              39             
1              [2560/50000]        4.2478              7.0900              4.2126              40             
1              [2624/50000]        4.1154              7.2100              4.1986              41             
1              [2688/50000]        4.2098              6.6300              4.2076              42             
1              [2752/50000]        4.2512              7.3600              4.1836              43             
1              [2816/50000]        4.2437              7.4300              4.1253              44             
1              [2880/50000]        3.9552              7.8400              4.1403              45             
1              [2944/50000]        4.0828              7.3000              4.1535              46             
1              [3008/50000]        4.3168              7.6400              4.1576              47             
1              [3072/50000]        4.2544              9.0200              4.1457              48             
1              [3136/50000]        4.0723              8.8500              4.0980              49             
1              [3200/50000]        4.1260              8.6900              4.1135              50             
1              [3264/50000]        4.3980              6.0300              4.1768              51             
1              [3328/50000]        4.2009              7.5400              4.1304              52             
1              [3392/50000]        3.9566              8.6300              4.1221              53             
1              [3456/50000]        4.0156              7.0300              4.1946              54             
1              [3520/50000]        3.9559              6.8800              4.1828              55             
1              [3584/50000]        4.1099              6.5200              4.2328              56             
1              [3648/50000]        4.3248              8.0900              4.0807              57             
1              [3712/50000]        4.0939              8.9500              4.0764              58             
1              [3776/50000]        4.0407              9.3500              4.0610              59             
1              [3840/50000]        3.9688              9.2600              4.0573              60             
1              [3904/50000]        3.9975              9.5900              4.0424              61             
1              [3968/50000]        4.3155              8.8200              4.0186              62             
1              [4032/50000]        4.0654              9.8100              4.0294              63             
1              [4096/50000]        4.0519              9.1700              4.0608              64             
1              [4160/50000]        4.0197              8.8500              4.0407              65             
1              [4224/50000]        4.1282              8.4500              4.0557              66             
1              [4288/50000]        3.9001              8.4800              4.1046              67             
