Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3026              0
1              [64/60000]          2.3019              25.9400             2.1248              1              
1              [128/60000]         2.0645              36.5100             1.9483              2              
1              [192/60000]         1.9533              45.6600             1.7924              3              
1              [256/60000]         1.8523              64.2200             1.5561              4              
1              [320/60000]         1.5410              62.6300             1.3719              5              
1              [384/60000]         1.4251              64.2700             1.2669              6              
1              [448/60000]         1.3173              68.3600             1.0851              7              
1              [512/60000]         1.1532              61.0900             1.1463              8              
1              [576/60000]         1.1036              70.5400             0.9434              9              
1              [640/60000]         0.9700              62.3300             1.0635              10             
1              [704/60000]         1.0311              63.8100             1.1121              11             
1              [768/60000]         1.1435              72.6100             0.8766              12             
1              [832/60000]         0.8244              75.6800             0.8258              13             
1              [896/60000]         0.9784              75.7100             0.7287              14             
1              [960/60000]         0.9626              78.3900             0.6941              15             
1              [1024/60000]        0.6554              74.3700             0.8269              16             
1              [1088/60000]        0.7422              78.9200             0.6452              17             
1              [1152/60000]        0.7433              80.7100             0.6444              18             
1              [1216/60000]        0.5335              80.6500             0.6098              19             
1              [1280/60000]        0.5303              81.6900             0.5626              20             
1              [1344/60000]        0.5920              79.7900             0.6326              21             
1              [1408/60000]        0.8158              79.9000             0.5967              22             
1              [1472/60000]        0.5685              79.7600             0.5943              23             
1              [1536/60000]        0.7145              78.8500             0.6276              24             
1              [1600/60000]        0.7242              83.8600             0.5309              25             
1              [1664/60000]        0.5667              85.0300             0.4918              26             
1              [1728/60000]        0.5869              78.3600             0.5920              27             
1              [1792/60000]        0.4915              86.1400             0.4782              28             
1              [1856/60000]        0.8557              81.7000             0.5542              29             
1              [1920/60000]        0.5303              85.8700             0.4800              30             
1              [1984/60000]        0.4938              77.8800             0.6309              31             
1              [2048/60000]        0.6093              73.4800             0.7794              32             
1              [2112/60000]        0.9310              80.0500             0.5899              33             
1              [2176/60000]        0.7647              86.9500             0.4667              34             
1              [2240/60000]        0.4960              86.0000             0.4582              35             
1              [2304/60000]        0.5069              85.0500             0.4900              36             
1              [2368/60000]        0.4377              88.0500             0.3995              37             
1              [2432/60000]        0.4252              87.3900             0.4217              38             
1              [2496/60000]        0.2619              87.1200             0.4215              39             
1              [2560/60000]        0.7774              77.7100             0.6804              40             
1              [2624/60000]        0.6918              84.4700             0.4942              41             
1              [2688/60000]        0.2567              87.4900             0.4167              42             
1              [2752/60000]        0.3144              88.9000             0.3847              43             
1              [2816/60000]        0.3232              88.3300             0.3963              44             
1              [2880/60000]        0.2073              88.5100             0.3930              45             
1              [2944/60000]        0.2614              88.4500             0.3802              46             
1              [3008/60000]        0.3771              87.1100             0.4210              47             
1              [3072/60000]        0.3497              88.8000             0.3699              48             
1              [3136/60000]        0.5097              83.3300             0.5150              49             
1              [3200/60000]        0.4936              87.0500             0.3978              50             
1              [3264/60000]        0.4712              88.5700             0.3915              51             
1              [3328/60000]        0.3833              87.6700             0.4177              52             
1              [3392/60000]        0.3562              88.5400             0.3864              53             
1              [3456/60000]        0.3728              86.1400             0.4371              54             
1              [3520/60000]        0.8117              85.5100             0.4740              55             
1              [3584/60000]        0.6382              85.9500             0.4540              56             
1              [3648/60000]        0.5047              85.6300             0.4542              57             
1              [3712/60000]        0.2741              88.2700             0.3924              58             
1              [3776/60000]        0.4735              86.7500             0.4363              59             
1              [3840/60000]        0.8224              88.0700             0.4078              60             
1              [3904/60000]        0.4284              88.1900             0.3982              61             
1              [3968/60000]        0.4255              88.9500             0.3762              62             
1              [4032/60000]        0.4956              88.6800             0.3776              63             
1              [4096/60000]        0.3975              89.9200             0.3475              64             
1              [4160/60000]        0.4930              82.7200             0.5271              65             
1              [4224/60000]        0.4317              87.4500             0.4054              66             
1              [4288/60000]        0.4750              83.3400             0.5042              67             
1              [4352/60000]        0.4683              85.5200             0.4737              68             
1              [4416/60000]        0.1988              88.9000             0.3738              69             
1              [4480/60000]        0.3505              90.1700             0.3398              70             
1              [4544/60000]        0.4844              88.9100             0.3885              71             
1              [4608/60000]        0.3454              90.0300             0.3444              72             
1              [4672/60000]        0.3359              89.8200             0.3477              73             
1              [4736/60000]        0.4524              88.9600             0.3627              74             
1              [4800/60000]        0.2780              88.5700             0.3814              75             
1              [4864/60000]        0.5607              86.4600             0.4338              76             
1              [4928/60000]        0.4334              88.8100             0.3756              77             
1              [4992/60000]        0.5804              89.5700             0.3501              78             
1              [5056/60000]        0.7675              87.5700             0.3976              79             
1              [5120/60000]        0.3536              88.5500             0.3811              80             
1              [5184/60000]        0.4892              88.0300             0.3846              81             
1              [5248/60000]        0.4092              89.4800             0.3525              82             
1              [5312/60000]        0.3630              87.8200             0.3845              83             
1              [5376/60000]        0.4534              90.4000             0.3254              84             
1              [5440/60000]        0.1958              90.7500             0.3218              85             
1              [5504/60000]        0.4851              88.7200             0.3586              86             
1              [5568/60000]        0.3736              89.8000             0.3498              87             
