Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3113              0
1              [1024/50000]        2.3042              19.0000             6.8222              1              
1              [2048/50000]        7.0002              17.6600             14.1348             2              
1              [3072/50000]        13.6659             14.9200             21.1198             3              
1              [4096/50000]        20.7772             12.9700             21.0323             4              
1              [5120/50000]        20.9819             12.2600             19.9070             5              
1              [6144/50000]        20.3696             12.2900             12.7205             6              
1              [7168/50000]        12.5335             11.3900             11.1260             7              
1              [8192/50000]        11.4836             17.7000             9.3407              8              
1              [9216/50000]        9.2171              17.0800             6.9475              9              
1              [10240/50000]       7.0491              14.5300             5.2189              10             
1              [11264/50000]       5.2247              21.8300             3.2035              11             
1              [12288/50000]       3.1654              28.7900             2.9679              12             
1              [13312/50000]       2.9855              30.2000             2.3194              13             
1              [14336/50000]       2.4118              28.8900             2.0010              14             
1              [15360/50000]       1.9391              31.7900             2.0778              15             
1              [16384/50000]       2.1536              31.7500             2.0570              16             
1              [17408/50000]       1.9948              33.8600             1.9494              17             
1              [18432/50000]       1.9851              36.2600             2.0294              18             
1              [19456/50000]       2.0968              31.5000             1.9873              19             
1              [20480/50000]       1.9476              30.4400             2.0886              20             
1              [21504/50000]       2.0949              31.1200             2.1186              21             
1              [22528/50000]       2.1137              32.8000             2.0758              22             
1              [23552/50000]       2.1504              29.7900             2.0620              23             
1              [24576/50000]       2.0826              35.0800             2.0268              24             
1              [25600/50000]       2.0642              30.1600             1.9546              25             
1              [26624/50000]       2.0087              32.7300             2.1202              26             
1              [27648/50000]       2.1567              35.8200             1.9758              27             
1              [28672/50000]       1.9843              33.3600             1.8752              28             
1              [29696/50000]       1.8867              32.9200             1.9028              29             
1              [30720/50000]       1.9025              37.4500             1.8471              30             
1              [31744/50000]       1.9211              35.0700             1.8885              31             
1              [32768/50000]       1.9028              32.9700             1.8840              32             
1              [33792/50000]       1.9130              33.6500             1.9639              33             
1              [34816/50000]       2.0005              32.8500             2.1098              34             
1              [35840/50000]       2.1447              34.5500             1.9536              35             
1              [36864/50000]       1.9407              33.6900             1.9034              36             
1              [37888/50000]       1.9397              36.6200             1.8036              37             
1              [38912/50000]       1.8349              38.0700             1.8123              38             
1              [39936/50000]       1.8360              36.9300             1.8137              39             
1              [40960/50000]       1.8870              34.0800             2.0128              40             
1              [41984/50000]       2.0242              36.2200             1.9764              41             
1              [43008/50000]       1.9490              35.3200             1.8546              42             
1              [44032/50000]       1.8592              35.8800             1.9088              43             
1              [45056/50000]       1.9106              37.3000             1.7840              44             
1              [46080/50000]       1.8238              34.2800             1.9380              45             
1              [47104/50000]       1.9273              37.6800             1.8593              46             
1              [48128/50000]       1.8746              35.0100             1.7850              47             
1              [49152/50000]       1.7792              36.5100             1.8580              48             
1              [41552/50000]       1.8697              37.7500             1.8352              49             
2              [1024/50000]        1.7895              37.8300             1.7778              50             
2              [2048/50000]        1.7687              38.5900             1.7504              51             
2              [3072/50000]        1.7540              36.5200             1.7933              52             
2              [4096/50000]        1.7834              39.0400             1.7864              53             
2              [5120/50000]        1.8041              40.0400             1.7503              54             
2              [6144/50000]        1.7359              42.6600             1.6633              55             
2              [7168/50000]        1.7073              41.6000             1.7055              56             
2              [8192/50000]        1.6963              42.3100             1.6660              57             
2              [9216/50000]        1.6837              37.9100             1.7601              58             
2              [10240/50000]       1.7726              40.7600             1.8523              59             
2              [11264/50000]       1.8634              32.3900             1.8337              60             
2              [12288/50000]       1.7543              38.0400             1.8838              61             
2              [13312/50000]       1.8700              40.6700             1.7673              62             
2              [14336/50000]       1.7613              37.3600             1.7686              63             
2              [15360/50000]       1.7272              41.5500             1.8353              64             
2              [16384/50000]       1.8441              36.6300             1.8036              65             
2              [17408/50000]       1.7896              39.5800             1.9698              66             
2              [18432/50000]       1.9938              37.8500             1.7622              67             
2              [19456/50000]       1.7977              38.3500             1.8552              68             
2              [20480/50000]       1.8414              39.1600             1.7860              69             
2              [21504/50000]       1.7737              39.8400             1.7296              70             
2              [22528/50000]       1.6729              39.6600             1.6738              71             
2              [23552/50000]       1.6940              41.3900             1.6489              72             
2              [24576/50000]       1.5759              42.8500             1.6038              73             
2              [25600/50000]       1.6207              40.4900             1.6623              74             
2              [26624/50000]       1.6878              39.9400             1.7807              75             
2              [27648/50000]       1.7512              40.3200             1.6809              76             
2              [28672/50000]       1.7440              39.6400             1.7713              77             
2              [29696/50000]       1.7454              45.3700             1.5951              78             
2              [30720/50000]       1.5880              45.0500             1.5467              79             
2              [31744/50000]       1.5339              45.2900             1.5548              80             
2              [32768/50000]       1.5046              43.8500             1.5758              81             
