Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.30262,9.02,100
1,2.302588,2.092397,43.548500000000004,100
2,2.096483,1.897081,57.8287,100
3,1.9055879999999998,1.71056,62.7617,100
4,1.721483,1.539301,66.19319999999999,100
5,1.552681,1.384898,69.0111,100
6,1.3996780000000002,1.2491320000000001,71.6354,100
7,1.269316,1.138012,72.22189999999999,100
8,1.1560679999999999,1.043833,73.5156,100
9,1.064375,0.9805419999999999,73.55930000000001,100
10,1.001046,0.9256300000000001,73.8775,100
11,0.94622,0.879016,73.9307,100
12,0.90071,0.839429,74.7901,100
13,0.862965,0.819276,74.6217,100
14,0.8396009999999999,0.787897,74.8293,100
15,0.808172,0.7641,75.8654,100
16,0.781966,0.717273,77.529,100
17,0.735951,0.701305,77.3136,100
18,0.715511,0.6883589999999999,78.2647,100
19,0.707064,0.65375,79.336,100
20,0.67348,0.632486,79.9444,100
21,0.657339,0.610893,80.7358,100
22,0.631737,0.59475,81.1988,100
23,0.614345,0.582705,81.4721,100
24,0.595438,0.573427,81.6798,100
25,0.597814,0.567393,81.9566,100
26,0.586401,0.552714,82.63799999999999,100
27,0.577706,0.537669,83.44200000000001,100
28,0.557966,0.513384,84.1629,100
29,0.532992,0.499509,84.6361,100
30,0.516313,0.49060699999999996,85.0477,100
31,0.509046,0.48649099999999995,85.2166,100
32,0.502923,0.478594,85.3517,100
33,0.500499,0.46564999999999995,85.7098,100
34,0.480616,0.45640099999999995,86.04879999999999,100
35,0.479944,0.45420299999999997,86.1067,100
36,0.47624099999999997,0.456922,85.9739,100
37,0.481269,0.443345,86.60610000000001,100
38,0.461671,0.434732,86.915,100
39,0.456092,0.426301,87.19940000000001,100
40,0.450393,0.42477800000000004,87.255,100
41,0.443815,0.415437,87.5741,100
42,0.43405099999999996,0.410973,87.777,100
43,0.433219,0.40763800000000006,87.8467,100
44,0.42808999999999997,0.405514,87.8842,100
45,0.423726,0.399975,88.11280000000001,100
46,0.421088,0.39414299999999997,88.2525,100
47,0.41348799999999997,0.396329,88.1144,100
48,0.4241,0.40238100000000004,87.94030000000001,100
49,0.425138,0.404503,87.74959999999999,100
50,0.427654,0.40415599999999996,87.82620000000001,100
51,0.426523,0.39659799999999995,88.0537,100
52,0.418101,0.39405,88.1669,100
53,0.421886,0.389283,88.2846,100
54,0.41039299999999995,0.38614899999999996,88.49790000000002,100
55,0.408408,0.382226,88.575,100
56,0.402274,0.38329599999999997,88.6073,100
57,0.40578600000000004,0.37847000000000003,88.7269,100
58,0.40133,0.37518799999999997,88.8833,100
59,0.40183,0.382112,88.598,100
60,0.39449599999999996,0.37655700000000003,88.824,100
61,0.38913,0.376402,88.78200000000001,100
62,0.39523600000000003,0.37168100000000004,89.03659999999999,100
63,0.392007,0.36680300000000005,89.044,100
64,0.380444,0.363757,89.2052,100
65,0.376096,0.365352,89.1733,100
66,0.38352400000000003,0.36440100000000003,89.2114,100
67,0.375853,0.360844,89.3266,100
68,0.375691,0.36410699999999996,89.302,100
69,0.374658,0.361363,89.2419,100
70,0.375372,0.361346,89.3273,100
71,0.374332,0.359928,89.3503,100
72,0.371197,0.355786,89.554,100
73,0.368264,0.352992,89.56700000000001,100
74,0.36856900000000004,0.355595,89.5078,100
75,0.370963,0.357175,89.3459,100
76,0.374227,0.35859699999999994,89.2923,100
77,0.3762,0.35875999999999997,89.30930000000001,100
78,0.377748,0.356862,89.39309999999999,100
79,0.371603,0.357939,89.40799999999999,100
80,0.3701876288659794,0.35400000000000004,89.60319587628867,97
81,0.37865773195876284,0.35204020618556703,89.61515463917526,97
82,0.3673,0.35292061855670104,89.62752577319588,97
83,0.36479278350515465,0.34702577319587624,89.75907216494845,97
84,0.36093092783505154,0.34726288659793814,89.80340206185568,97
85,0.3668752577319588,0.34927422680412373,89.66659793814433,97
86,0.36611649484536085,0.34974948453608246,89.68226804123712,97
87,0.3637494845360825,0.34464329896907214,89.85123711340206,97
88,0.3642216494845361,0.34566082474226806,89.81340206185567,97
89,0.360180412371134,0.3463422680412371,89.76030927835052,97
90,0.35897216494845363,0.3450103092783505,89.83268041237113,97
91,0.3610515463917526,0.34489072164948453,89.81639175257733,97
92,0.3578948453608248,0.34640721649484535,89.71793814432989,97
93,0.362081443298969,0.3425381443298969,89.93061855670103,97
94,0.36391134020618554,0.3398917525773196,89.9841237113402,97
95,0.36255670103092785,0.3406350515463918,89.96659793814433,97
96,0.3548020618556701,0.3408041237113402,90.00463917525774,97
97,0.3568484536082474,0.3372927835051546,90.10742268041237,97
98,0.3515628865979381,0.33370721649484536,90.24072164948454,97
99,0.3489556701030928,0.3344659793814433,90.19505154639175,97
100,0.3484162790697674,0.3355046511627907,90.205,86
