Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.2958              0
1              [64/50000]          2.3007              17.1100             9.7606              1              
1              [128/50000]         8.6511              10.7100             14.6044             2              
1              [192/50000]         12.0975             16.1300             15.3134             3              
1              [256/50000]         15.9115             19.9600             15.6361             4              
1              [320/50000]         18.0518             15.2600             14.5593             5              
1              [384/50000]         12.2683             12.3900             16.1550             6              
1              [448/50000]         20.2655             19.7500             10.5601             7              
1              [512/50000]         9.4649              19.7300             8.8289              8              
1              [576/50000]         8.5967              15.5200             6.9918              9              
1              [640/50000]         6.6944              18.8300             5.1708              10             
1              [704/50000]         4.9732              14.7500             4.9398              11             
1              [768/50000]         4.8845              23.8600             3.7313              12             
1              [832/50000]         3.9943              22.5300             3.4183              13             
1              [896/50000]         3.3351              23.2700             2.8618              14             
1              [960/50000]         3.1300              26.0500             2.6588              15             
1              [1024/50000]        2.5545              25.0500             3.0666              16             
1              [1088/50000]        3.0253              22.9200             2.7498              17             
1              [1152/50000]        2.5076              25.2900             2.5210              18             
1              [1216/50000]        2.9182              25.3600             2.9471              19             
1              [1280/50000]        3.3672              28.3500             2.7948              20             
1              [1344/50000]        3.0347              28.1700             2.3401              21             
1              [1408/50000]        2.4610              28.5900             2.3242              22             
1              [1472/50000]        2.5502              30.8700             2.4426              23             
1              [1536/50000]        2.5757              25.5300             2.2950              24             
1              [1600/50000]        2.2373              22.3100             2.6760              25             
1              [1664/50000]        2.7116              26.8300             2.8530              26             
1              [1728/50000]        2.6887              28.0400             2.6151              27             
1              [1792/50000]        2.5381              24.3100             2.8335              28             
1              [1856/50000]        2.8724              27.4800             2.2300              29             
1              [1920/50000]        2.3084              27.7800             2.2065              30             
1              [1984/50000]        1.9209              26.3400             2.2774              31             
1              [2048/50000]        2.4187              25.4300             2.6452              32             
1              [2112/50000]        2.4616              31.6700             1.9492              33             
1              [2176/50000]        2.1456              25.6700             2.5893              34             
1              [2240/50000]        3.0000              23.6000             3.6525              35             
1              [2304/50000]        3.9905              27.6400             3.0500              36             
1              [2368/50000]        2.8782              27.4600             2.7013              37             
1              [2432/50000]        3.0264              28.0400             2.7151              38             
1              [2496/50000]        2.4313              34.7100             2.2383              39             
1              [2560/50000]        1.8927              29.0600             2.0465              40             
1              [2624/50000]        2.2898              33.7100             2.2000              41             
1              [2688/50000]        1.9782              28.6300             2.2186              42             
1              [2752/50000]        2.0905              31.5000             2.1224              43             
1              [2816/50000]        2.1551              26.8600             2.5448              44             
1              [2880/50000]        2.7833              32.4400             2.1441              45             
1              [2944/50000]        2.3565              30.4500             2.1325              46             
1              [3008/50000]        2.3565              30.6000             2.1644              47             
1              [3072/50000]        2.1616              27.8200             2.1929              48             
1              [3136/50000]        2.2377              35.6500             1.9515              49             
1              [3200/50000]        1.8933              36.5200             1.8284              50             
1              [3264/50000]        1.7596              26.6200             2.1355              51             
1              [3328/50000]        2.2072              29.7500             2.3484              52             
1              [3392/50000]        2.3858              28.8900             2.1309              53             
1              [3456/50000]        1.9914              34.7200             2.0450              54             
1              [3520/50000]        2.1015              33.0800             1.8254              55             
1              [3584/50000]        1.7454              35.6100             1.7967              56             
1              [3648/50000]        1.7360              33.4700             1.9909              57             
1              [3712/50000]        1.9676              35.5100             1.8455              58             
1              [3776/50000]        1.8757              39.0300             1.7523              59             
1              [3840/50000]        1.5999              25.5400             2.2875              60             
1              [3904/50000]        2.7848              34.5000             2.3266              61             
1              [3968/50000]        2.3756              38.8000             2.0299              62             
1              [4032/50000]        2.2389              36.6500             1.7945              63             
1              [4096/50000]        1.7689              40.8500             1.7107              64             
1              [4160/50000]        1.4949              38.6300             1.7692              65             
1              [4224/50000]        1.8159              36.7800             1.7894              66             
1              [4288/50000]        1.7103              31.7700             1.9925              67             
1              [4352/50000]        1.7336              34.7100             1.8845              68             
1              [4416/50000]        1.7057              36.7300             1.7951              69             
1              [4480/50000]        1.7591              38.5200             1.7776              70             
1              [4544/50000]        1.8668              31.6500             2.0048              71             
1              [4608/50000]        1.6491              33.6600             1.9345              72             
1              [4672/50000]        1.9817              34.5800             1.9337              73             
1              [4736/50000]        1.9264              32.4300             2.0491              74             
1              [4800/50000]        1.9955              37.5100             1.8299              75             
1              [4864/50000]        1.5087              40.6000             1.6871              76             
1              [4928/50000]        1.5783              34.6700             1.8892              77             
1              [4992/50000]        1.7817              38.0700             1.7562              78             
1              [5056/50000]        1.5923              29.9500             2.0387              79             
1              [5120/50000]        2.1131              36.9100             1.8582              80             
1              [5184/50000]        2.0221              39.3400             1.6877              81             
1              [5248/50000]        1.7175              33.1100             1.9184              82             
1              [5312/50000]        1.8785              40.1700             1.7723              83             
1              [5376/50000]        1.7558              35.0800             1.8257              84             
1              [5440/50000]        1.7300              38.9400             1.7696              85             
1              [5504/50000]        1.5390              40.6000             1.6785              86             
1              [5568/50000]        1.7404              40.2900             1.6979              87             
1              [5632/50000]        1.9018              35.4800             1.7499              88             
1              [5696/50000]        1.8953              36.3100             1.8261              89             
1              [5760/50000]        1.7522              32.9200             1.9194              90             
1              [5824/50000]        2.4019              33.4100             1.8546              91             
1              [5888/50000]        2.0913              27.4500             2.1299              92             
1              [5952/50000]        2.1945              33.2300             1.9551              93             
1              [6016/50000]        2.0255              34.2600             1.8666              94             
1              [6080/50000]        1.7993              34.8200             1.7712              95             
1              [6144/50000]        1.8225              37.3200             1.8175              96             
1              [6208/50000]        1.6243              37.1600             1.7120              97             
1              [6272/50000]        1.8579              41.9300             1.6484              98             
1              [6336/50000]        1.6187              44.0300             1.5908              99             
1              [6400/50000]        1.5679              43.4000             1.6187              100            
1              [6464/50000]        1.5874              40.6900             1.6465              101            
1              [6528/50000]        1.6798              40.0100             1.6875              102            
1              [6592/50000]        1.5295              42.0900             1.6085              103            
1              [6656/50000]        1.7022              40.6800             1.7074              104            
1              [6720/50000]        1.8340              42.5100             1.6273              105            
1              [6784/50000]        1.6011              42.6700             1.6691              106            
