Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6042              0
1              [64/50000]          4.5940              2.0100              5.5509              1              
1              [128/50000]         5.7690              1.1800              5.5404              2              
1              [192/50000]         5.4471              2.1900              5.2539              3              
1              [256/50000]         5.0151              3.1800              5.1154              4              
1              [320/50000]         5.1105              2.4100              4.8426              5              
1              [384/50000]         4.7180              3.6700              4.8096              6              
1              [448/50000]         4.8883              3.0300              4.6811              7              
1              [512/50000]         4.5861              2.3200              4.7025              8              
1              [576/50000]         4.6583              3.4300              4.5754              9              
1              [640/50000]         4.4850              2.8100              4.7815              10             
1              [704/50000]         4.7438              3.8100              4.5613              11             
1              [768/50000]         4.5961              3.4300              4.5647              12             
1              [832/50000]         4.6192              3.7500              4.5128              13             
1              [896/50000]         4.5276              5.3700              4.4225              14             
1              [960/50000]         4.3603              4.3200              4.4901              15             
1              [1024/50000]        4.5804              5.2300              4.3782              16             
1              [1088/50000]        4.2230              4.0800              4.3938              17             
1              [1152/50000]        4.3361              4.1900              4.4440              18             
1              [1216/50000]        4.4660              5.0800              4.3858              19             
1              [1280/50000]        4.3538              5.5300              4.3453              20             
1              [1344/50000]        4.1279              4.5400              4.4074              21             
1              [1408/50000]        4.2424              5.4300              4.3769              22             
1              [1472/50000]        4.2712              5.3200              4.3582              23             
1              [1536/50000]        4.3638              5.7200              4.3371              24             
1              [1600/50000]        4.4760              5.8300              4.3014              25             
1              [1664/50000]        4.4269              6.6500              4.2643              26             
1              [1728/50000]        4.3117              6.0900              4.2738              27             
1              [1792/50000]        4.2749              6.5100              4.2607              28             
1              [1856/50000]        4.3613              6.8100              4.2509              29             
1              [1920/50000]        4.2852              6.7700              4.2250              30             
1              [1984/50000]        4.2787              7.0000              4.2157              31             
1              [2048/50000]        4.3704              6.0400              4.2274              32             
1              [2112/50000]        4.4007              6.9500              4.2003              33             
1              [2176/50000]        4.2398              6.2000              4.2218              34             
1              [2240/50000]        4.3078              7.2100              4.1928              35             
1              [2304/50000]        3.9705              6.2700              4.2376              36             
1              [2368/50000]        4.2573              6.7400              4.1937              37             
1              [2432/50000]        4.2205              6.7200              4.1923              38             
1              [2496/50000]        4.1559              7.0900              4.1877              39             
1              [2560/50000]        4.1248              6.8100              4.2093              40             
1              [2624/50000]        4.3441              6.9000              4.1772              41             
1              [2688/50000]        4.1238              8.8900              4.1507              42             
1              [2752/50000]        4.1682              8.7100              4.1437              43             
1              [2816/50000]        4.3427              8.0200              4.1498              44             
1              [2880/50000]        4.1995              8.2300              4.1405              45             
1              [2944/50000]        3.9248              8.4400              4.1007              46             
1              [3008/50000]        4.1332              6.8800              4.1595              47             
1              [3072/50000]        3.9137              8.2000              4.1475              48             
1              [3136/50000]        4.1811              6.1500              4.1785              49             
1              [3200/50000]        4.1153              5.9800              4.1888              50             
1              [3264/50000]        4.3142              7.1300              4.1686              51             
1              [3328/50000]        4.2606              7.2400              4.1280              52             
1              [3392/50000]        4.2073              8.1800              4.1046              53             
1              [3456/50000]        4.2466              8.2000              4.1495              54             
1              [3520/50000]        4.1104              7.1400              4.1723              55             
1              [3584/50000]        4.1765              7.7000              4.1259              56             
1              [3648/50000]        4.0616              9.2600              4.0859              57             
1              [3712/50000]        3.9925              7.8800              4.0982              58             
1              [3776/50000]        4.0525              9.1200              4.0681              59             
1              [3840/50000]        4.0231              8.0100              4.0919              60             
1              [3904/50000]        4.1059              8.2800              4.1172              61             
1              [3968/50000]        4.0934              8.9200              4.0686              62             
1              [4032/50000]        4.3105              10.1700             4.0338              63             
1              [4096/50000]        4.0114              5.7400              4.1797              64             
1              [4160/50000]        4.2481              8.3000              4.0517              65             
1              [4224/50000]        3.8414              8.2000              4.0742              66             
1              [4288/50000]        4.2095              8.3700              4.0745              67             
1              [4352/50000]        4.0745              8.4000              4.0359              68             
1              [4416/50000]        3.9348              8.5500              4.0472              69             
1              [4480/50000]        4.0523              8.0700              4.0601              70             
1              [4544/50000]        3.8660              9.9100              4.0287              71             
1              [4608/50000]        3.9644              8.9000              4.0311              72             
1              [4672/50000]        4.0834              9.4100              4.0074              73             
1              [4736/50000]        3.9099              8.4200              4.0266              74             
1              [4800/50000]        4.1303              9.8800              4.0232              75             
1              [4864/50000]        4.0233              9.4500              4.0015              76             
1              [4928/50000]        4.2472              10.2600             3.9630              77             
1              [4992/50000]        3.8096              9.2100              4.0081              78             
1              [5056/50000]        4.0241              8.0000              4.0473              79             
1              [5120/50000]        3.8686              9.2900              3.9991              80             
1              [5184/50000]        4.0532              11.0600             3.9766              81             
1              [5248/50000]        3.9688              10.2200             3.9749              82             
1              [5312/50000]        4.1389              10.9700             3.9791              83             
1              [5376/50000]        3.8850              9.2400              4.0289              84             
1              [5440/50000]        3.8158              10.8200             3.9498              85             
1              [5504/50000]        4.0792              11.5100             3.9554              86             
1              [5568/50000]        3.8816              9.5200              4.0167              87             
1              [5632/50000]        4.4682              10.9900             3.9867              88             
1              [5696/50000]        4.1344              10.6200             3.9732              89             
1              [5760/50000]        3.6856              9.9600              3.9880              90             
1              [5824/50000]        3.7457              10.5200             4.0013              91             
1              [5888/50000]        3.5779              10.0400             3.9850              92             
1              [5952/50000]        3.9308              10.8700             3.9552              93             
1              [6016/50000]        4.2088              11.2100             3.9245              94             
1              [6080/50000]        3.8394              8.6100              3.9948              95             
1              [6144/50000]        4.1380              10.2900             3.9586              96             
1              [6208/50000]        4.0028              10.4600             3.9397              97             
1              [6272/50000]        4.0039              10.4400             3.9643              98             
1              [6336/50000]        4.0513              11.7100             3.8870              99             
1              [6400/50000]        3.6126              9.7000              3.9865              100            
1              [6464/50000]        3.6970              8.2500              4.1370              101            
1              [6528/50000]        4.2795              11.3000             3.9353              102            
1              [6592/50000]        3.6788              11.9400             3.8994              103            
1              [6656/50000]        3.8863              10.6700             3.8993              104            
1              [6720/50000]        3.9330              10.1900             3.8997              105            
1              [6784/50000]        3.7646              11.1300             3.8721              106            
1              [6848/50000]        3.8522              11.0100             3.8782              107            
1              [6912/50000]        3.7174              11.1800             3.9217              108            
1              [6976/50000]        3.9974              11.4400             3.9264              109            
1              [7040/50000]        4.1288              10.7800             3.9150              110            
1              [7104/50000]        3.7021              11.9600             3.8729              111            
1              [7168/50000]        3.9253              11.2500             3.8807              112            
1              [7232/50000]        4.1625              10.2900             3.9353              113            
1              [7296/50000]        3.9216              11.9000             3.8574              114            
1              [7360/50000]        3.9188              10.6700             3.8883              115            
1              [7424/50000]        3.8652              11.4600             3.9006              116            
1              [7488/50000]        4.0055              10.6600             3.8952              117            
1              [7552/50000]        3.9564              11.8200             3.8773              118            
1              [7616/50000]        4.0065              12.6100             3.8831              119            
1              [7680/50000]        3.9534              11.9200             3.8603              120            
1              [7744/50000]        4.0982              13.6100             3.8343              121            
1              [7808/50000]        3.9737              12.6400             3.8360              122            
1              [7872/50000]        3.7943              12.0600             3.8764              123            
1              [7936/50000]        3.9700              12.6600             3.8370              124            
1              [8000/50000]        3.7155              12.9100             3.8218              125            
1              [8064/50000]        3.2764              10.1600             3.8965              126            
1              [8128/50000]        3.9060              12.8100             3.8143              127            
1              [8192/50000]        4.0640              11.5900             3.8311              128            
1              [8256/50000]        4.0737              10.7800             3.8557              129            
1              [8320/50000]        3.7881              11.7300             3.8264              130            
1              [8384/50000]        3.6982              12.4400             3.8480              131            
1              [8448/50000]        3.6462              12.7200             3.8200              132            
1              [8512/50000]        4.0009              11.5900             3.8709              133            
1              [8576/50000]        3.7807              12.9500             3.8169              134            
1              [8640/50000]        3.5106              11.6800             3.8670              135            
1              [8704/50000]        3.5440              10.2500             3.9637              136            
1              [8768/50000]        4.1178              13.7900             3.7920              137            
1              [8832/50000]        3.9335              12.5000             3.8393              138            
1              [8896/50000]        3.8225              11.4000             3.8885              139            
1              [8960/50000]        3.6966              13.2400             3.8079              140            
1              [9024/50000]        3.8703              12.7000             3.8166              141            
1              [9088/50000]        4.0714              14.4500             3.7852              142            
1              [9152/50000]        3.7478              12.9900             3.8088              143            
1              [9216/50000]        3.9832              13.4900             3.8120              144            
1              [9280/50000]        3.8586              12.6300             3.8000              145            
1              [9344/50000]        3.6551              12.7500             3.8150              146            
1              [9408/50000]        3.9571              13.7700             3.7828              147            
1              [9472/50000]        3.6437              12.9000             3.8057              148            
1              [9536/50000]        3.8483              12.3700             3.8424              149            
1              [9600/50000]        3.9020              12.1800             3.8298              150            
1              [9664/50000]        3.7447              12.8700             3.7826              151            
1              [9728/50000]        3.7891              12.5200             3.8052              152            
1              [9792/50000]        3.6907              13.4600             3.8093              153            
1              [9856/50000]        3.9401              12.2700             3.7908              154            
1              [9920/50000]        3.8180              12.6600             3.7954              155            
1              [9984/50000]        4.1119              12.9400             3.7881              156            
1              [10048/50000]       3.7252              12.7200             3.7956              157            
1              [10112/50000]       3.8366              12.6100             3.7870              158            
1              [10176/50000]       3.7308              12.0100             3.7967              159            
1              [10240/50000]       3.5133              13.7400             3.7460              160            
1              [10304/50000]       3.9056              12.9500             3.7766              161            
1              [10368/50000]       3.7610              14.2400             3.7475              162            
1              [10432/50000]       3.8320              14.2400             3.7291              163            
1              [10496/50000]       3.9034              13.5700             3.7724              164            
1              [10560/50000]       4.0309              13.4500             3.7658              165            
1              [10624/50000]       3.7187              12.9000             3.7673              166            
1              [10688/50000]       3.7726              13.2500             3.7749              167            
1              [10752/50000]       3.7130              11.2800             3.8335              168            
1              [10816/50000]       3.5894              13.3100             3.7939              169            
1              [10880/50000]       3.4673              13.6300             3.7688              170            
1              [10944/50000]       3.8168              12.5800             3.7907              171            
1              [11008/50000]       3.6073              11.9800             3.8522              172            
1              [11072/50000]       4.0121              13.0000             3.7924              173            
1              [11136/50000]       3.9135              13.7100             3.7639              174            
1              [11200/50000]       3.6075              13.5100             3.8049              175            
1              [11264/50000]       3.8771              13.8200             3.7571              176            
1              [11328/50000]       3.8127              14.5800             3.7194              177            
1              [11392/50000]       3.6950              14.6600             3.7151              178            
1              [11456/50000]       3.6172              14.1200             3.7434              179            
