Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2432              0
1              [60000/60000]       2.2365              47.9000             1.5829              1              
2              [60000/60000]       1.5772              55.8100             1.4714              2              
3              [60000/60000]       1.4615              51.8000             1.3486              3              
4              [60000/60000]       1.3446              59.5400             1.3049              4              
5              [60000/60000]       1.2959              58.3200             1.1504              5              
6              [60000/60000]       1.1435              64.7300             1.1553              6              
7              [60000/60000]       1.1473              62.8900             1.0133              7              
8              [60000/60000]       1.0033              63.6700             1.1013              8              
9              [60000/60000]       1.0948              64.7700             0.9984              9              
10             [60000/60000]       0.9869              62.1400             1.0953              10             
11             [60000/60000]       1.0859              65.0200             1.1775              11             
12             [60000/60000]       1.1623              67.4300             0.9408              12             
13             [60000/60000]       0.9294              68.2400             0.9886              13             
14             [60000/60000]       0.9722              68.5300             0.9504              14             
15             [60000/60000]       0.9375              69.7400             1.0245              15             
16             [60000/60000]       1.0077              71.5600             0.8331              16             
17             [60000/60000]       0.8200              71.6500             0.8934              17             
18             [60000/60000]       0.8763              71.5600             0.8451              18             
19             [60000/60000]       0.8306              71.9900             0.9265              19             
20             [60000/60000]       0.9092              72.8700             0.7920              20             
21             [60000/60000]       0.7772              73.0300             0.8537              21             
22             [60000/60000]       0.8359              72.6400             0.7923              22             
23             [60000/60000]       0.7767              73.1700             0.8685              23             
24             [60000/60000]       0.8501              73.5000             0.7650              24             
25             [60000/60000]       0.7492              73.8400             0.8291              25             
26             [60000/60000]       0.8098              73.8400             0.7568              26             
27             [60000/60000]       0.7407              73.8400             0.8231              27             
28             [60000/60000]       0.8028              74.4600             0.7443              28             
29             [60000/60000]       0.7283              74.2400             0.7987              29             
30             [60000/60000]       0.7773              74.8500             0.7397              30             
31             [60000/60000]       0.7238              74.5700             0.7771              31             
32             [60000/60000]       0.7548              75.1000             0.7366              32             
33             [60000/60000]       0.7208              75.1500             0.7524              33             
34             [60000/60000]       0.7294              75.3400             0.7331              34             
35             [60000/60000]       0.7172              75.4200             0.7320              35             
36             [60000/60000]       0.7084              75.6300             0.7294              36             
37             [60000/60000]       0.7133              75.7300             0.7160              37             
38             [60000/60000]       0.6917              75.8400             0.7260              38             
39             [60000/60000]       0.7096              75.9300             0.7035              39             
40             [60000/60000]       0.6786              76.1900             0.7227              40             
41             [60000/60000]       0.7061              76.2300             0.6944              41             
42             [60000/60000]       0.6688              76.3600             0.7196              42             
43             [60000/60000]       0.7027              76.2500             0.6881              43             
44             [60000/60000]       0.6619              76.6500             0.7166              44             
45             [60000/60000]       0.6993              76.3300             0.6846              45             
46             [60000/60000]       0.6578              76.7000             0.7137              46             
47             [60000/60000]       0.6961              76.4300             0.6833              47             
48             [60000/60000]       0.6558              76.7900             0.7107              48             
49             [60000/60000]       0.6928              76.3000             0.6840              49             
