Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.5354              0
1              [60000/60000]       2.5349              35.3700             1.7979              1              
2              [60000/60000]       1.7944              44.2700             1.5223              2              
3              [60000/60000]       1.5201              60.3100             1.4103              3              
4              [60000/60000]       1.4078              56.9600             1.1893              4              
5              [60000/60000]       1.1816              58.3400             1.2245              5              
6              [60000/60000]       1.2234              61.5200             1.1735              6              
7              [60000/60000]       1.1597              59.8800             1.0982              7              
8              [60000/60000]       1.0947              63.2000             1.1180              8              
9              [60000/60000]       1.1020              62.0500             1.0362              9              
10             [60000/60000]       1.0302              66.4500             1.0535              10             
11             [60000/60000]       1.0361              65.6300             0.9616              11             
12             [60000/60000]       0.9536              68.2600             0.9987              12             
13             [60000/60000]       0.9806              68.6600             0.9028              13             
14             [60000/60000]       0.8933              69.7200             0.9477              14             
15             [60000/60000]       0.9289              70.5400             0.8637              15             
16             [60000/60000]       0.8530              70.9400             0.9089              16             
17             [60000/60000]       0.8894              72.0700             0.8319              17             
18             [60000/60000]       0.8202              71.6900             0.8735              18             
19             [60000/60000]       0.8533              73.0600             0.8094              19             
20             [60000/60000]       0.7969              72.0300             0.8455              20             
21             [60000/60000]       0.8246              73.7700             0.7914              21             
22             [60000/60000]       0.7781              72.4100             0.8216              22             
23             [60000/60000]       0.8000              74.1900             0.7769              23             
24             [60000/60000]       0.7630              72.7300             0.8017              24             
25             [60000/60000]       0.7794              74.6100             0.7648              25             
26             [60000/60000]       0.7504              73.0400             0.7848              26             
27             [60000/60000]       0.7618              74.9800             0.7546              27             
28             [60000/60000]       0.7397              73.1800             0.7704              28             
29             [60000/60000]       0.7468              75.3200             0.7461              29             
30             [60000/60000]       0.7306              73.4700             0.7583              30             
31             [60000/60000]       0.7341              75.5700             0.7389              31             
32             [60000/60000]       0.7231              73.5900             0.7483              32             
33             [60000/60000]       0.7235              75.7200             0.7330              33             
34             [60000/60000]       0.7168              73.7200             0.7401              34             
35             [60000/60000]       0.7147              76.0200             0.7280              35             
36             [60000/60000]       0.7115              73.8600             0.7333              36             
37             [60000/60000]       0.7073              76.1600             0.7236              37             
38             [60000/60000]       0.7068              73.9900             0.7274              38             
39             [60000/60000]       0.7008              76.4200             0.7196              39             
40             [60000/60000]       0.7024              74.1400             0.7220              40             
41             [60000/60000]       0.6949              76.4500             0.7156              41             
42             [60000/60000]       0.6981              74.2900             0.7171              42             
43             [60000/60000]       0.6895              76.5200             0.7118              43             
44             [60000/60000]       0.6939              74.5200             0.7127              44             
45             [60000/60000]       0.6845              76.6200             0.7082              45             
46             [60000/60000]       0.6901              74.5400             0.7087              46             
47             [60000/60000]       0.6801              76.7700             0.7051              47             
48             [60000/60000]       0.6866              74.6700             0.7054              48             
49             [60000/60000]       0.6762              76.9500             0.7024              49             
50             [60000/60000]       0.6836              74.7900             0.7026              50             
51             [60000/60000]       0.6730              77.0600             0.7002              51             
52             [60000/60000]       0.6810              74.8400             0.7003              52             
53             [60000/60000]       0.6702              77.1300             0.6983              53             
54             [60000/60000]       0.6787              74.9700             0.6983              54             
55             [60000/60000]       0.6678              77.2000             0.6966              55             
56             [60000/60000]       0.6767              75.0400             0.6966              56             
57             [60000/60000]       0.6655              77.3400             0.6950              57             
58             [60000/60000]       0.6747              75.1100             0.6949              58             
59             [60000/60000]       0.6634              77.4200             0.6933              59             
60             [60000/60000]       0.6726              75.2400             0.6932              60             
61             [60000/60000]       0.6612              77.4900             0.6915              61             
62             [60000/60000]       0.6704              75.3300             0.6913              62             
63             [60000/60000]       0.6589              77.5400             0.6896              63             
64             [60000/60000]       0.6681              75.4800             0.6894              64             
65             [60000/60000]       0.6566              77.6400             0.6877              65             
66             [60000/60000]       0.6658              75.5800             0.6874              66             
67             [60000/60000]       0.6542              77.6200             0.6858              67             
68             [60000/60000]       0.6636              75.6800             0.6855              68             
69             [60000/60000]       0.6518              77.6400             0.6839              69             
70             [60000/60000]       0.6614              75.7200             0.6837              70             
71             [60000/60000]       0.6496              77.7100             0.6822              71             
72             [60000/60000]       0.6593              75.7900             0.6820              72             
73             [60000/60000]       0.6475              77.8800             0.6806              73             
74             [60000/60000]       0.6574              75.9500             0.6804              74             
75             [60000/60000]       0.6455              77.9700             0.6792              75             
76             [60000/60000]       0.6556              76.0500             0.6790              76             
77             [60000/60000]       0.6438              78.0900             0.6780              77             
78             [60000/60000]       0.6541              76.1500             0.6778              78             
79             [60000/60000]       0.6422              78.1000             0.6770              79             
80             [60000/60000]       0.6527              76.2300             0.6768              80             
81             [60000/60000]       0.6408              78.2000             0.6761              81             
82             [60000/60000]       0.6515              76.3200             0.6759              82             
83             [60000/60000]       0.6396              78.2500             0.6754              83             
