Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2987              0
1              [1024/60000]        2.2989              42.3300             3.6523              1              
1              [2048/60000]        3.7892              28.1600             19.7762             2              
1              [3072/60000]        19.5959             27.8700             19.8999             3              
1              [4096/60000]        19.7660             29.5100             19.1914             4              
1              [5120/60000]        18.4506             35.4800             13.5518             5              
1              [6144/60000]        13.3694             44.6700             12.8198             6              
1              [7168/60000]        13.1783             46.7000             7.8970              7              
1              [8192/60000]        8.3472              46.6500             6.5320              8              
1              [9216/60000]        6.2758              55.8600             4.7680              9              
1              [10240/60000]       5.0193              67.9100             3.5457              10             
1              [11264/60000]       3.3067              69.9500             1.6584              11             
1              [12288/60000]       1.6487              66.2400             2.1446              12             
1              [13312/60000]       1.9604              58.5500             2.5528              13             
1              [14336/60000]       2.3431              59.5600             3.7171              14             
1              [15360/60000]       3.7451              50.4500             2.9041              15             
1              [16384/60000]       2.9412              64.5200             3.5527              16             
1              [17408/60000]       3.6379              64.9000             2.7164              17             
1              [18432/60000]       2.6817              63.3800             2.7013              18             
1              [19456/60000]       2.6448              71.2800             1.8285              19             
1              [20480/60000]       1.8588              76.0800             1.1193              20             
1              [21504/60000]       1.0079              75.9900             0.8786              21             
1              [22528/60000]       0.7929              76.2200             1.1319              22             
1              [23552/60000]       1.1047              74.2800             0.9289              23             
1              [24576/60000]       0.9083              76.4900             1.0894              24             
1              [25600/60000]       1.0573              76.1200             0.8476              25             
1              [26624/60000]       0.8184              77.9100             0.8871              26             
1              [27648/60000]       0.7891              73.0300             1.0921              27             
1              [28672/60000]       1.1037              74.9100             1.1216              28             
1              [29696/60000]       1.1202              73.2000             1.2321              29             
1              [30720/60000]       1.1289              76.0700             0.9352              30             
1              [31744/60000]       0.8873              75.5800             0.9039              31             
1              [32768/60000]       0.8899              73.4300             1.1776              32             
1              [33792/60000]       1.0210              76.6200             0.8324              33             
1              [34816/60000]       0.8049              72.2300             1.0776              34             
1              [35840/60000]       1.0446              71.6400             1.3634              35             
1              [36864/60000]       1.3317              74.6000             1.1544              36             
1              [37888/60000]       1.1681              77.3000             0.8056              37             
1              [38912/60000]       0.7492              75.6000             0.9686              38             
1              [39936/60000]       0.9967              75.0800             1.0055              39             
1              [40960/60000]       1.0183              77.3600             0.9852              40             
1              [41984/60000]       0.9480              80.9500             0.6036              41             
1              [43008/60000]       0.5586              79.5100             0.7277              42             
1              [44032/60000]       0.7325              75.7000             0.8037              43             
1              [45056/60000]       0.7304              79.1400             0.8084              44             
1              [46080/60000]       0.7532              72.5100             0.8630              45             
1              [47104/60000]       0.8303              75.6000             1.2133              46             
1              [48128/60000]       1.2245              74.4500             0.8830              47             
1              [49152/60000]       0.8599              69.6000             1.0331              48             
1              [50176/60000]       0.9385              71.5900             1.0365              49             
1              [51200/60000]       1.0596              71.0800             1.0275              50             
1              [52224/60000]       0.9970              74.1000             1.0790              51             
1              [53248/60000]       1.0549              75.5000             0.8762              52             
1              [54272/60000]       0.8760              74.1300             0.9354              53             
1              [55296/60000]       0.8047              80.8500             0.6426              54             
1              [56320/60000]       0.6406              77.6000             0.6448              55             
1              [57344/60000]       0.6189              79.6400             0.7391              56             
1              [58368/60000]       0.7242              79.5100             0.5892              57             
1              [59392/60000]       0.6147              79.2300             0.6825              58             
1              [35872/60000]       0.6634              77.0500             0.7189              59             
2              [1024/60000]        0.6333              81.2800             0.5989              60             
2              [2048/60000]        0.5820              80.5400             0.5699              61             
2              [3072/60000]        0.5227              80.0000             0.6158              62             
2              [4096/60000]        0.5979              77.9000             0.6782              63             
2              [5120/60000]        0.6546              77.4700             0.7095              64             
2              [6144/60000]        0.7072              77.0800             0.6979              65             
2              [7168/60000]        0.6030              78.7500             0.6182              66             
2              [8192/60000]        0.5561              80.4400             0.6008              67             
2              [9216/60000]        0.6128              76.0400             0.7602              68             
2              [10240/60000]       0.7605              78.7300             0.7365              69             
2              [11264/60000]       0.6451              80.2200             0.5782              70             
2              [12288/60000]       0.5027              81.3900             0.5757              71             
2              [13312/60000]       0.5720              78.3000             0.6367              72             
2              [14336/60000]       0.6060              78.0800             0.7680              73             
2              [15360/60000]       0.7074              78.0400             0.7844              74             
2              [16384/60000]       0.8046              80.9100             0.5512              75             
2              [17408/60000]       0.5410              80.3500             0.5857              76             
2              [18432/60000]       0.5013              82.0000             0.5099              77             
2              [19456/60000]       0.5237              82.5900             0.5096              78             
2              [20480/60000]       0.5263              79.4300             0.5464              79             
2              [21504/60000]       0.4770              80.8600             0.5948              80             
2              [22528/60000]       0.5315              83.1000             0.4871              81             
