Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3314              0
1              [64/60000]          2.3300              33.8000             15.4538             1              
1              [128/60000]         13.5813             46.7800             12.7361             2              
1              [192/60000]         9.7733              16.3300             25.6008             3              
1              [256/60000]         24.0555             26.1900             24.0859             4              
1              [320/60000]         24.5793             16.3600             23.8615             5              
1              [384/60000]         23.2853             28.7800             16.4471             6              
1              [448/60000]         14.6682             42.6700             12.5985             7              
1              [512/60000]         10.4304             39.8700             15.1803             8              
1              [576/60000]         13.1464             39.1700             8.4616              9              
1              [640/60000]         5.4387              43.7000             4.6696              10             
1              [704/60000]         4.8548              52.5000             3.1549              11             
1              [768/60000]         2.3785              55.6300             4.5674              12             
1              [832/60000]         3.4568              61.4900             3.1973              13             
1              [896/60000]         3.8519              64.0800             2.8770              14             
1              [960/60000]         2.9978              63.9500             2.6119              15             
1              [1024/60000]        3.4699              53.5700             3.2750              16             
1              [1088/60000]        4.7439              61.8900             2.2951              17             
1              [1152/60000]        2.2914              63.7400             1.8004              18             
1              [1216/60000]        1.9778              70.6100             1.4920              19             
1              [1280/60000]        1.8082              68.4500             1.6504              20             
1              [1344/60000]        2.1152              67.5600             2.4392              21             
1              [1408/60000]        1.8756              72.5400             1.1118              22             
1              [1472/60000]        1.1299              70.6100             1.1227              23             
1              [1536/60000]        0.8527              74.7800             0.9677              24             
1              [1600/60000]        0.7760              76.6500             0.7613              25             
1              [1664/60000]        0.8435              72.3200             0.9718              26             
1              [1728/60000]        1.2076              74.6400             1.5195              27             
1              [1792/60000]        2.2353              71.6300             1.0348              28             
1              [1856/60000]        0.9720              74.7800             0.8928              29             
1              [1920/60000]        0.7399              77.2900             0.7654              30             
1              [1984/60000]        0.7840              67.0700             1.1604              31             
1              [2048/60000]        1.7174              61.8900             2.9970              32             
1              [2112/60000]        3.0012              66.0900             2.0342              33             
1              [2176/60000]        3.0135              70.4100             1.3710              34             
1              [2240/60000]        1.7198              68.2300             1.2868              35             
1              [2304/60000]        1.1379              77.5600             0.7437              36             
1              [2368/60000]        0.3954              78.5800             0.6973              37             
1              [2432/60000]        0.5272              73.1700             0.9775              38             
1              [2496/60000]        1.2451              70.4900             1.2278              39             
1              [2560/60000]        0.9859              72.9500             0.9471              40             
1              [2624/60000]        0.8652              74.8700             0.8859              41             
1              [2688/60000]        0.7782              76.2300             0.8116              42             
1              [2752/60000]        0.9056              74.5900             0.8893              43             
1              [2816/60000]        1.1928              74.9700             0.9003              44             
1              [2880/60000]        1.0999              68.8700             0.9915              45             
1              [2944/60000]        1.0522              75.9900             1.1153              46             
1              [3008/60000]        1.3963              69.0500             1.0618              47             
1              [3072/60000]        1.6221              65.0500             1.4865              48             
1              [3136/60000]        1.0312              67.6500             1.1337              49             
1              [3200/60000]        1.1434              76.4600             1.3173              50             
1              [3264/60000]        1.6914              76.7800             0.7352              51             
1              [3328/60000]        0.5613              74.5200             0.9851              52             
1              [3392/60000]        0.7986              75.7500             0.7323              53             
1              [3456/60000]        0.8662              77.4500             0.8027              54             
1              [3520/60000]        1.0013              76.4200             0.7123              55             
1              [3584/60000]        0.4531              79.6000             0.5834              56             
1              [3648/60000]        0.5262              76.3300             0.8812              57             
1              [3712/60000]        0.6610              79.1800             0.6325              58             
1              [3776/60000]        0.8851              78.7600             0.6455              59             
1              [3840/60000]        1.0827              63.9500             1.4983              60             
1              [3904/60000]        1.2031              60.9200             1.5767              61             
1              [3968/60000]        1.1547              66.9200             1.2721              62             
1              [4032/60000]        0.9738              78.2100             0.7016              63             
1              [4096/60000]        0.6098              77.2800             0.7140              64             
1              [4160/60000]        0.8974              66.3100             1.0766              65             
1              [4224/60000]        1.0882              78.3300             0.9565              66             
1              [4288/60000]        0.9087              81.3800             0.5649              67             
1              [4352/60000]        0.5297              79.9300             0.6310              68             
1              [4416/60000]        0.7703              75.4400             0.7877              69             
1              [4480/60000]        0.6231              74.1500             0.7383              70             
1              [4544/60000]        0.5966              72.9900             1.0280              71             
1              [4608/60000]        1.1615              71.1500             1.6435              72             
1              [4672/60000]        1.2342              73.3300             0.8333              73             
1              [4736/60000]        0.8044              77.1100             0.7433              74             
