Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.30287,9.02,100
1,2.302323,2.323373,23.128400000000003,100
2,2.334407,2.126729,32.7645,100
3,2.1258619999999997,1.995974,35.9612,100
4,2.014372,1.786058,42.7288,100
5,1.784938,1.608663,48.8028,100
6,1.6453460000000002,1.4267130000000001,55.1492,100
7,1.4287280000000002,1.293286,59.1795,100
8,1.3127199999999999,1.204175,61.4145,100
9,1.2054040000000001,1.134464,63.531000000000006,100
10,1.139747,1.0364849999999999,67.3595,100
11,1.0338939999999999,0.956041,69.9982,100
12,0.995112,0.902847,71.5795,100
13,0.9285469999999999,0.838443,73.3618,100
14,0.8432810000000001,0.805989,74.324,100
15,0.8366419999999999,0.786546,75.01729999999999,100
16,0.810646,0.746746,76.07300000000001,100
17,0.753053,0.736174,76.2723,100
18,0.769768,0.7047969999999999,77.1345,100
19,0.724275,0.682736,78.19760000000001,100
20,0.744648,0.669923,78.6345,100
21,0.694384,0.6348550000000001,80.17020000000001,100
22,0.647155,0.6033550000000001,81.0462,100
23,0.603189,0.573084,81.9923,100
24,0.580465,0.573926,81.8893,100
25,0.602051,0.566184,82.1116,100
26,0.5796520000000001,0.551322,82.4834,100
27,0.562469,0.553294,82.37610000000001,100
28,0.57153,0.533397,83.1415,100
29,0.545252,0.532125,83.09809999999999,100
30,0.5771580000000001,0.5325099999999999,82.98460000000001,100
31,0.54622,0.523198,83.5589,100
32,0.557048,0.5032679999999999,84.3207,100
33,0.5170669999999999,0.5032070000000001,84.3442,100
34,0.5171370000000001,0.491281,84.7756,100
35,0.526444,0.489962,84.70819999999999,100
36,0.495698,0.47587,85.1681,100
37,0.502487,0.482868,84.8857,100
38,0.504222,0.476388,85.23469999999999,100
39,0.48026,0.459328,85.71879999999999,100
40,0.480266,0.464983,85.6324,100
41,0.481823,0.452211,86.0209,100
42,0.479055,0.449636,86.16879999999999,100
43,0.484675,0.44939700000000005,86.1586,100
44,0.45833599999999997,0.440448,86.43719999999999,100
45,0.44976,0.44054499999999996,86.3599,100
46,0.45502000000000004,0.44087699999999996,86.2726,100
47,0.472159,0.436655,86.5206,100
48,0.456474,0.429381,86.8026,100
49,0.45675899999999997,0.423135,86.97219999999999,100
50,0.459092,0.430363,86.6726,100
51,0.43277,0.42104199999999997,87.12370000000001,100
52,0.435448,0.415124,87.28389999999999,100
53,0.432012,0.409181,87.5193,100
54,0.422136,0.406896,87.5845,100
55,0.430081,0.410415,87.3458,100
56,0.44114800000000004,0.414719,87.23020000000001,100
57,0.451273,0.41363999999999995,87.18289999999999,100
58,0.43810699999999997,0.406648,87.5392,100
