Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3041              0
1              [64/60000]          2.3074              17.4200             2.2815              1              
1              [128/60000]         2.1237              30.8700             2.2975              2              
1              [192/60000]         2.2345              21.1100             3.0091              3              
1              [256/60000]         3.3533              44.2100             2.1289              4              
1              [320/60000]         2.1130              42.6500             1.8654              5              
1              [384/60000]         2.0151              57.9500             1.3852              6              
1              [448/60000]         1.4686              66.2100             1.1266              7              
1              [512/60000]         1.2244              67.8000             1.0690              8              
1              [576/60000]         1.0529              56.7700             1.1369              9              
1              [640/60000]         1.1657              69.9300             1.0265              10             
1              [704/60000]         1.2922              79.0700             0.8445              11             
1              [768/60000]         0.7138              75.3200             0.8383              12             
1              [832/60000]         1.1054              69.8700             0.9325              13             
1              [896/60000]         0.8718              71.1000             0.8700              14             
1              [960/60000]         1.2069              75.0700             0.7679              15             
1              [1024/60000]        0.8230              78.6200             0.6947              16             
1              [1088/60000]        0.8002              78.9700             0.6791              17             
1              [1152/60000]        0.5232              83.7000             0.5775              18             
1              [1216/60000]        0.6067              81.2100             0.5985              19             
1              [1280/60000]        0.6514              86.2500             0.5266              20             
1              [1344/60000]        0.5821              82.3700             0.5762              21             
1              [1408/60000]        0.8113              68.8500             0.8254              22             
1              [1472/60000]        1.0242              70.7500             0.7869              23             
1              [1536/60000]        0.7391              83.4400             0.5485              24             
1              [1600/60000]        0.5857              85.1800             0.5014              25             
1              [1664/60000]        0.3082              87.2500             0.4595              26             
1              [1728/60000]        0.4781              83.6000             0.5260              27             
1              [1792/60000]        0.4537              84.5400             0.5173              28             
1              [1856/60000]        0.3119              85.6700             0.4840              29             
1              [1920/60000]        0.5948              83.6300             0.5232              30             
1              [1984/60000]        0.6185              80.0300             0.6124              31             
1              [2048/60000]        0.4881              85.6200             0.4889              32             
1              [2112/60000]        0.4723              85.1800             0.4795              33             
1              [2176/60000]        0.4406              83.0200             0.5244              34             
1              [2240/60000]        0.7431              84.7500             0.4973              35             
1              [2304/60000]        0.6306              83.8700             0.5169              36             
1              [2368/60000]        0.5186              87.7400             0.4324              37             
1              [2432/60000]        0.4660              87.2700             0.4479              38             
1              [2496/60000]        0.3550              85.3400             0.4805              39             
1              [2560/60000]        0.3286              88.6100             0.3950              40             
1              [2624/60000]        0.3562              88.6000             0.3918              41             
1              [2688/60000]        0.4028              88.4300             0.4010              42             
1              [2752/60000]        0.5218              87.8300             0.4439              43             
1              [2816/60000]        0.3789              87.8400             0.4191              44             
1              [2880/60000]        0.4896              82.4900             0.5388              45             
1              [2944/60000]        0.5638              88.8600             0.3962              46             
1              [3008/60000]        0.2976              89.6700             0.3656              47             
1              [3072/60000]        0.2549              85.7800             0.4495              48             
1              [3136/60000]        0.3319              86.4700             0.4327              49             
1              [3200/60000]        0.3987              89.5800             0.3614              50             
1              [3264/60000]        0.3646              89.8600             0.3710              51             
1              [3328/60000]        0.4300              87.0200             0.4232              52             
1              [3392/60000]        0.6721              87.2500             0.4421              53             
1              [3456/60000]        0.3462              89.4600             0.3680              54             
1              [3520/60000]        0.5573              88.3000             0.3967              55             
1              [3584/60000]        0.3005              90.4400             0.3502              56             
1              [3648/60000]        0.5384              89.6500             0.3585              57             
1              [3712/60000]        0.3716              90.5200             0.3321              58             
1              [3776/60000]        0.2802              89.5200             0.3419              59             
1              [3840/60000]        0.2489              90.3800             0.3348              60             
1              [3904/60000]        0.2832              89.4700             0.3709              61             
1              [3968/60000]        0.4160              85.4100             0.4507              62             
1              [4032/60000]        0.7871              81.5700             0.5461              63             
1              [4096/60000]        0.6433              90.3900             0.3289              64             
1              [4160/60000]        0.3192              90.8300             0.3179              65             
1              [4224/60000]        0.4552              89.9400             0.3341              66             
1              [4288/60000]        0.3083              90.5100             0.3449              67             
1              [4352/60000]        0.2173              90.3000             0.3250              68             
1              [4416/60000]        0.2504              91.0400             0.3044              69             
1              [4480/60000]        0.3396              90.1800             0.3352              70             
1              [4544/60000]        0.2363              91.1700             0.2982              71             
1              [4608/60000]        0.2336              88.3000             0.3749              72             
1              [4672/60000]        0.3463              85.8300             0.4447              73             
1              [4736/60000]        0.4184              90.4000             0.3142              74             
1              [4800/60000]        0.5116              90.0000             0.3266              75             
1              [4864/60000]        0.3442              87.6400             0.3740              76             
1              [4928/60000]        0.4262              86.9600             0.4153              77             
1              [4992/60000]        0.4269              90.8000             0.3108              78             
1              [5056/60000]        0.3338              89.4300             0.3406              79             
1              [5120/60000]        0.4812              89.6600             0.3266              80             
1              [5184/60000]        0.5288              88.6800             0.3606              81             
1              [5248/60000]        0.3685              88.9700             0.3550              82             
1              [5312/60000]        0.5847              88.3500             0.3849              83             
1              [5376/60000]        0.2473              91.0600             0.2981              84             
1              [5440/60000]        0.2519              90.4100             0.3261              85             
1              [5504/60000]        0.3980              90.5700             0.3120              86             
1              [5568/60000]        0.2686              91.8200             0.2838              87             
1              [5632/60000]        0.2096              89.7500             0.3311              88             
1              [5696/60000]        0.2526              91.4100             0.2785              89             
1              [5760/60000]        0.5393              89.3400             0.3294              90             
1              [5824/60000]        0.1595              91.7500             0.2677              91             
1              [5888/60000]        0.2206              91.1000             0.2917              92             
1              [5952/60000]        0.2979              88.9200             0.3461              93             
1              [6016/60000]        0.4957              91.9200             0.2715              94             
1              [6080/60000]        0.2179              90.7700             0.3006              95             
