Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3063              0
1              [64/50000]          2.2981              11.7400             3.8224              1              
1              [128/50000]         3.7510              16.2100             4.3692              2              
1              [192/50000]         3.9886              16.7700             4.2493              3              
1              [256/50000]         3.2369              16.4300             4.0813              4              
1              [320/50000]         4.3156              13.8800             3.6907              5              
1              [384/50000]         4.0208              17.3500             3.0474              6              
1              [448/50000]         3.2589              21.4500             2.5805              7              
1              [512/50000]         2.6609              17.4600             2.3366              8              
1              [576/50000]         2.3230              23.3100             2.2065              9              
1              [640/50000]         2.1936              26.0200             2.0770              10             
1              [704/50000]         2.2041              23.8000             2.2502              11             
1              [768/50000]         2.3699              15.0500             2.3420              12             
1              [832/50000]         2.3656              23.0200             2.1935              13             
1              [896/50000]         2.4723              23.9300             2.1102              14             
1              [960/50000]         2.2322              26.1300             2.0947              15             
1              [1024/50000]        1.8586              30.3400             2.0256              16             
1              [1088/50000]        1.8200              26.4100             2.0265              17             
1              [1152/50000]        2.2095              32.7500             1.9164              18             
1              [1216/50000]        1.8909              23.4400             2.0673              19             
1              [1280/50000]        2.0233              30.3600             1.9965              20             
1              [1344/50000]        2.0993              32.9200             1.9100              21             
1              [1408/50000]        1.7446              31.4500             1.8961              22             
1              [1472/50000]        1.7852              28.0200             1.9576              23             
1              [1536/50000]        2.1576              29.9500             1.9736              24             
1              [1600/50000]        1.6804              26.2100             1.9848              25             
1              [1664/50000]        2.0739              32.8800             1.8712              26             
1              [1728/50000]        1.8002              32.7500             1.9013              27             
1              [1792/50000]        1.8810              28.9000             1.9660              28             
1              [1856/50000]        1.9490              32.5800             1.9242              29             
1              [1920/50000]        1.9384              38.1400             1.8086              30             
1              [1984/50000]        1.7593              34.0000             1.8531              31             
1              [2048/50000]        1.8359              32.7400             1.8670              32             
1              [2112/50000]        1.8554              31.5400             1.9076              33             
1              [2176/50000]        1.7327              33.5200             1.8666              34             
1              [2240/50000]        2.0187              30.5700             1.9249              35             
1              [2304/50000]        2.0230              37.3200             1.8242              36             
1              [2368/50000]        1.9059              31.7800             1.8467              37             
1              [2432/50000]        2.1179              33.8200             1.8613              38             
1              [2496/50000]        1.8105              36.0900             1.8180              39             
1              [2560/50000]        1.9560              34.6200             1.8385              40             
1              [2624/50000]        1.8555              27.8900             1.9523              41             
1              [2688/50000]        1.9130              37.0900             1.8053              42             
1              [2752/50000]        1.7904              37.3800             1.7861              43             
1              [2816/50000]        1.6315              31.5400             1.8668              44             
1              [2880/50000]        1.6834              35.9700             1.7809              45             
1              [2944/50000]        1.7915              31.6500             1.9026              46             
1              [3008/50000]        2.0487              29.4600             2.0589              47             
1              [3072/50000]        1.9579              34.4100             1.8339              48             
1              [3136/50000]        1.6799              33.0400             1.8247              49             
1              [3200/50000]        1.8733              33.8900             1.8081              50             
1              [3264/50000]        1.9034              40.3800             1.7314              51             
1              [3328/50000]        1.7761              37.1900             1.7637              52             
1              [3392/50000]        1.8793              34.0200             1.8170              53             
1              [3456/50000]        1.7444              39.8600             1.7300              54             
1              [3520/50000]        1.7079              37.2500             1.7581              55             
1              [3584/50000]        1.7323              35.8300             1.7657              56             
1              [3648/50000]        1.6352              38.0000             1.7505              57             
1              [3712/50000]        1.5826              39.3300             1.7038              58             
1              [3776/50000]        1.5987              38.1500             1.7707              59             
1              [3840/50000]        1.6702              33.3400             1.8260              60             
1              [3904/50000]        1.6205              37.9100             1.7496              61             
1              [3968/50000]        2.0170              34.4700             1.8636              62             
1              [4032/50000]        2.1269              36.9700             1.7463              63             
1              [4096/50000]        1.8757              39.0400             1.7115              64             
1              [4160/50000]        1.7501              36.5000             1.7491              65             
1              [4224/50000]        1.7579              40.8000             1.6742              66             
1              [4288/50000]        1.7123              33.6500             1.8117              67             
1              [4352/50000]        1.6548              36.7100             1.7612              68             
1              [4416/50000]        1.7926              36.8200             1.7906              69             
1              [4480/50000]        1.6173              39.9700             1.7103              70             
1              [4544/50000]        1.7727              36.8500             1.7292              71             
1              [4608/50000]        1.6138              38.9100             1.7074              72             
1              [4672/50000]        1.8865              34.5100             1.8304              73             
1              [4736/50000]        1.8920              40.5800             1.7297              74             
1              [4800/50000]        1.9521              29.9000             1.9848              75             
1              [4864/50000]        1.6519              35.0500             1.8401              76             
1              [4928/50000]        1.6708              35.5200             1.8398              77             
1              [4992/50000]        1.7685              38.1000             1.7282              78             
1              [5056/50000]        1.8983              38.0000             1.7455              79             
1              [5120/50000]        1.4976              37.5400             1.7258              80             
1              [5184/50000]        1.5538              39.3600             1.6978              81             
1              [5248/50000]        1.8782              33.6900             1.8430              82             
1              [5312/50000]        1.8370              36.6700             1.7513              83             
1              [5376/50000]        1.8871              40.8200             1.6726              84             
1              [5440/50000]        1.5760              40.4900             1.6478              85             
1              [5504/50000]        1.5229              40.9700             1.6669              86             
1              [5568/50000]        1.6472              41.9300             1.6446              87             
1              [5632/50000]        1.8509              41.7900             1.6261              88             
1              [5696/50000]        1.5647              38.5400             1.6973              89             
1              [5760/50000]        1.9042              40.8800             1.6636              90             
1              [5824/50000]        1.8312              40.7500             1.6499              91             
1              [5888/50000]        1.4838              35.7200             1.8142              92             
1              [5952/50000]        1.7572              36.6300             1.8011              93             
1              [6016/50000]        1.7170              36.7700             1.8205              94             
1              [6080/50000]        2.0655              42.0100             1.6755              95             
1              [6144/50000]        1.6399              39.8900             1.6563              96             
1              [6208/50000]        2.0069              39.4800             1.6954              97             
1              [6272/50000]        1.5249              37.7900             1.7403              98             
1              [6336/50000]        1.9106              36.5300             1.7741              99             
1              [6400/50000]        1.7407              42.5300             1.6280              100            
1              [6464/50000]        1.6052              42.4000             1.6067              101            
1              [6528/50000]        1.4880              44.2000             1.5926              102            
1              [6592/50000]        1.5389              41.0400             1.6179              103            
1              [6656/50000]        1.5913              35.2600             1.7988              104            
1              [6720/50000]        1.9866              37.0100             1.8281              105            
1              [6784/50000]        1.9230              35.5000             1.8901              106            
1              [6848/50000]        1.8500              39.5500             1.7255              107            
1              [6912/50000]        1.6337              36.8500             1.7385              108            
1              [6976/50000]        1.7697              38.9300             1.7596              109            
1              [7040/50000]        2.1309              40.3800             1.6776              110            
1              [7104/50000]        1.6958              37.7700             1.7289              111            
1              [7168/50000]        1.9169              41.7900             1.6163              112            
1              [7232/50000]        1.4168              42.3200             1.6007              113            
1              [7296/50000]        1.5856              37.8700             1.7052              114            
1              [7360/50000]        1.7850              39.1600             1.6893              115            
1              [7424/50000]        1.7360              40.5500             1.6294              116            
1              [7488/50000]        2.0822              35.3200             1.7337              117            
1              [7552/50000]        1.6283              41.0100             1.6373              118            
1              [7616/50000]        1.8110              39.7500             1.6413              119            
