Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6107              0
1              [64/50000]          4.6113              1.5700              8.1464              1              
1              [128/50000]         8.5412              0.7300              9.9858              2              
1              [192/50000]         10.6569             1.8900              9.6393              3              
1              [256/50000]         9.7665              1.7700              8.7387              4              
1              [320/50000]         8.1547              1.6500              8.0712              5              
1              [384/50000]         8.4172              1.3100              7.4485              6              
1              [448/50000]         7.0173              1.9600              6.7868              7              
1              [512/50000]         7.1961              1.9700              6.1959              8              
1              [576/50000]         6.5353              2.5200              5.4435              9              
1              [640/50000]         5.3085              2.6300              5.3161              10             
1              [704/50000]         5.2119              2.2200              5.2685              11             
1              [768/50000]         5.0045              3.3000              4.8970              12             
1              [832/50000]         4.9497              3.9300              4.7219              13             
1              [896/50000]         4.7050              4.6500              4.6407              14             
1              [960/50000]         4.8877              4.0300              4.5869              15             
1              [1024/50000]        4.7063              3.6200              4.6462              16             
1              [1088/50000]        4.3721              5.4400              4.4974              17             
1              [1152/50000]        4.5111              4.7000              4.4877              18             
1              [1216/50000]        4.5621              4.8300              4.5199              19             
1              [1280/50000]        4.4634              4.4400              4.4521              20             
1              [1344/50000]        4.5429              3.4200              4.4965              21             
1              [1408/50000]        4.6267              3.1900              4.5822              22             
1              [1472/50000]        4.4167              4.7200              4.4143              23             
1              [1536/50000]        4.5344              5.0700              4.4107              24             
1              [1600/50000]        4.5258              4.7000              4.4767              25             
1              [1664/50000]        4.4888              6.7500              4.2996              26             
1              [1728/50000]        4.3566              5.1000              4.3399              27             
1              [1792/50000]        4.3089              5.4000              4.3273              28             
1              [1856/50000]        4.4620              4.6600              4.3048              29             
1              [1920/50000]        4.4605              4.9900              4.3411              30             
1              [1984/50000]        4.5131              5.6000              4.2830              31             
1              [2048/50000]        4.1202              5.9300              4.2655              32             
1              [2112/50000]        4.2969              5.1900              4.3656              33             
1              [2176/50000]        4.4965              7.4600              4.2145              34             
1              [2240/50000]        4.2502              6.2000              4.3226              35             
1              [2304/50000]        4.1752              6.9300              4.2566              36             
1              [2368/50000]        4.2367              6.7200              4.2888              37             
1              [2432/50000]        4.2971              6.6000              4.2838              38             
1              [2496/50000]        4.4773              5.0600              4.3367              39             
1              [2560/50000]        4.3736              5.7400              4.3226              40             
1              [2624/50000]        4.3919              6.4900              4.2569              41             
1              [2688/50000]        4.1510              6.8800              4.1853              42             
1              [2752/50000]        4.1215              4.7100              4.3543              43             
1              [2816/50000]        4.1598              8.0000              4.2011              44             
1              [2880/50000]        4.1113              7.8000              4.1825              45             
1              [2944/50000]        4.4956              8.0300              4.1192              46             
1              [3008/50000]        4.0709              7.7300              4.1912              47             
1              [3072/50000]        4.2018              7.2800              4.1575              48             
1              [3136/50000]        4.3323              7.9100              4.2150              49             
1              [3200/50000]        4.0975              8.0400              4.1182              50             
1              [3264/50000]        4.1179              6.5400              4.2391              51             
1              [3328/50000]        3.9637              6.8300              4.3163              52             
1              [3392/50000]        4.2489              8.9000              4.2151              53             
1              [3456/50000]        3.8878              7.1000              4.3090              54             
1              [3520/50000]        4.1579              9.3700              4.1219              55             
1              [3584/50000]        4.2693              9.8300              4.0652              56             
1              [3648/50000]        4.1269              7.8500              4.0812              57             
