Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.308596,9.02,100
1,2.3077039999999998,8.257043,23.837699999999998,100
2,8.171052,9.660052,27.7835,100
3,9.572969,11.502892999999998,29.926,100
4,11.544698,11.980063,30.4422,100
5,12.026615,10.856956,31.225,100
6,10.794887000000001,8.699719,35.3516,100
7,8.481372,6.819214,41.1733,100
8,6.716357,4.983026,46.524300000000004,100
9,5.003567,3.485568,54.669200000000004,100
10,3.5831009999999996,2.6219529999999995,59.381,100
11,2.72635,1.9463460000000001,64.9183,100
12,1.918779,1.4384460000000001,69.7076,100
13,1.4865979999999999,1.149155,73.578,100
14,1.216709,1.01705,75.0964,100
15,1.1007500000000001,0.862179,76.90230000000001,100
16,0.902243,0.838558,77.3728,100
17,0.812611,0.7974849999999999,78.7706,100
18,0.836074,0.780823,78.8915,100
19,0.792982,0.701941,80.3264,100
20,0.674428,0.658462,81.5132,100
21,0.672363,0.634023,81.6555,100
22,0.666521,0.682905,81.4338,100
23,0.7078700000000001,0.63087,82.2193,100
24,0.684256,0.612934,82.3386,100
25,0.635341,0.630975,82.16680000000001,100
26,0.688181,0.652592,81.8206,100
27,0.6858230000000001,0.6673290000000001,81.8104,100
28,0.6944079999999999,0.611587,82.7473,100
29,0.675288,0.608078,82.6977,100
30,0.603953,0.575284,83.3958,100
31,0.594982,0.578067,83.4683,100
32,0.576989,0.540542,84.10719999999999,100
33,0.5694870000000001,0.576753,83.4584,100
34,0.628356,0.570252,83.30680000000001,100
35,0.6038089999999999,0.598123,83.0402,100
36,0.623182,0.58006,83.7221,100
37,0.592693,0.575898,83.6319,100
38,0.58904,0.596656,83.4341,100
39,0.618267,0.578985,83.5724,100
40,0.598231,0.561778,84.02860000000001,100
41,0.574299,0.562717,84.0047,100
42,0.594723,0.581472,83.49040000000001,100
43,0.636587,0.608581,82.8353,100
44,0.626276,0.5871540000000001,83.4308,100
45,0.5785,0.548004,84.44290000000001,100
46,0.593178,0.567793,83.8838,100
47,0.581484,0.56237,84.2844,100
48,0.584217,0.5407569999999999,84.6042,100
