Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.308715,9.02,100
1,2.311192,8.749845,22.8486,100
2,8.64116,9.781441,27.296,100
3,9.711688,12.131433,29.2836,100
4,12.221194,13.110066999999999,28.1054,100
5,13.088854,11.732136,31.0193,100
6,11.645744,9.830479,33.0274,100
7,10.109147,7.553694,37.6223,100
8,7.6086979999999995,5.799074000000001,45.1399,100
9,5.815085,4.174334,51.1238,100
10,4.18036,2.795661,58.3007,100
11,2.7720100000000003,1.9396449999999998,64.1753,100
12,2.000831,1.427297,69.8488,100
13,1.443355,1.153152,73.4311,100
14,1.197272,0.94318,75.88810000000001,100
15,0.984834,0.8543550000000001,77.43979999999999,100
16,0.908895,0.808324,78.4627,100
17,0.8310609999999999,0.764143,79.3676,100
18,0.7974809999999999,0.724923,80.13029999999999,100
19,0.7757120000000001,0.688785,80.845,100
20,0.7151909999999999,0.675967,80.792,100
21,0.6966930000000001,0.704554,80.8308,100
22,0.732756,0.660723,81.3893,100
23,0.6738240000000001,0.6345299999999999,81.8831,100
24,0.683685,0.642782,81.84909999999999,100
25,0.67596,0.634444,82.17040000000001,100
26,0.6245080000000001,0.620542,82.3964,100
27,0.639293,0.586155,83.2493,100
28,0.634297,0.592294,83.17450000000001,100
29,0.622273,0.581636,83.2684,100
30,0.599095,0.603282,83.0067,100
31,0.619783,0.60363,82.78620000000001,100
32,0.644747,0.612353,82.64489999999999,100
33,0.604576,0.602473,83.3758,100
34,0.6696170000000001,0.570285,83.7509,100
35,0.611602,0.590642,83.43629999999999,100
36,0.612733,0.5716749999999999,83.90180000000001,100
37,0.559405,0.563349,83.95139999999999,100
38,0.586023,0.574028,83.7923,100
39,0.584807,0.570816,83.8645,100
40,0.560666,0.602147,83.40809999999999,100
41,0.622395,0.621186,82.7807,100
42,0.6258440000000001,0.60777,83.3382,100
43,0.645269,0.607894,83.20309999999999,100
44,0.656122,0.595287,83.3581,100
45,0.616634,0.603795,83.1969,100
46,0.639082,0.6044149999999999,83.8432,100
47,0.667398,0.623749,82.7793,100
48,0.667351,0.620425,83.82950000000001,100
49,0.633351,0.555201,84.3961,100
50,0.601673,0.551539,84.3058,100
51,0.588963,0.549621,84.8052,100
52,0.57924,0.5046240000000001,85.7059,100
53,0.540528,0.531995,85.21700000000001,100
54,0.5693549999999999,0.511938,85.07979999999999,100
55,0.551693,0.523323,85.0969,100
56,0.53653,0.5205230000000001,85.1839,100
57,0.538151,0.509571,85.54549999999999,100
58,0.547754,0.498156,85.76100000000001,100
59,0.54112,0.494031,85.69200000000001,100
60,0.5133907216494845,0.5250783505154639,85.03865979381443,97
61,0.5731896907216495,0.5453835051546392,84.98257731958762,97
62,0.5614412371134021,0.5020371134020619,85.86422680412372,97
63,0.4850721649484536,0.47869587628865984,86.53680412371133,97
64,0.502460824742268,0.4717278350515464,86.43886597938145,97
65,0.49265257731958767,0.4716969072164949,86.34329896907215,97
66,0.5145824742268041,0.46500824742268043,86.30237113402062,97
67,0.4711030927835052,0.44311752577319585,86.93762886597939,97
68,0.47324948453608245,0.450920618556701,86.91762886597938,97
69,0.48039587628865976,0.4688134020618557,86.55783505154639,97
70,0.4896360824742268,0.4366680412371134,87.14041237113403,97
71,0.473919587628866,0.4385845360824743,86.92865979381443,97
72,0.4462917525773196,0.4513659793814433,86.66144329896908,97
73,0.4727103092783505,0.42672783505154643,87.32061855670104,97
74,0.4772360824742268,0.42289278350515463,87.39773195876289,97
75,0.4364680412371134,0.41559587628865985,87.83340206185567,97
76,0.44761752577319586,0.40090824742268044,87.97608247422681,97
77,0.4038865979381443,0.4159876288659794,87.6758762886598,97
78,0.44401340206185563,0.4189453608247423,87.63927835051547,97
79,0.4577628865979381,0.4219546391752577,87.36670103092783,97
80,0.43941578947368426,0.4132821052631579,87.7137894736842,95
81,0.4297768421052632,0.4174326315789474,87.84094736842104,95
82,0.4282431578947369,0.40135894736842104,88.17599999999999,95
83,0.4211526315789474,0.377181052631579,88.59073684210527,95
84,0.39091157894736844,0.38438526315789473,88.4441052631579,95
85,0.4111978947368421,0.39518526315789476,88.28147368421052,95
86,0.40643894736842107,0.3711536842105263,88.7662105263158,95
87,0.41035263157894736,0.3611263157894737,89.11905263157894,95
88,0.3893494736842105,0.36007052631578945,89.27705263157894,95
89,0.38442,0.3503305263157894,89.34421052631579,95
90,0.35184421052631576,0.34927789473684207,89.41642105263158,95
91,0.3875568421052632,0.36817263157894736,88.98642105263157,95
92,0.3788442105263158,0.3637021052631579,89.0202105263158,95
93,0.35045157894736845,0.34026,89.75326315789474,95
94,0.36075894736842107,0.3559821052631579,89.14600000000002,95
95,0.364941052631579,0.3395242105263158,89.66336842105264,95
96,0.37629052631578946,0.35025789473684216,89.3501052631579,95
97,0.37636,0.3411494736842105,89.68473684210525,95
98,0.3467273684210527,0.3306157894736842,89.96484210526316,95
99,0.33911473684210525,0.32668631578947366,90.05842105263157,95
100,0.33348526315789473,0.31694736842105264,90.2421052631579,95
101,0.3397642105263158,0.3143863157894737,90.5162105263158,95
102,0.317741052631579,0.31943263157894736,90.29326315789474,95
103,0.355498947368421,0.32889368421052634,89.97115789473685,95
104,0.3413810526315789,0.31085684210526315,90.48894736842107,95
105,0.33052421052631575,0.3064368421052632,90.65494736842105,95
106,0.3170157894736842,0.31607684210526316,90.31115789473684,95
107,0.34156,0.307,90.602,95
108,0.3226968421052631,0.30731157894736844,90.4857894736842,95
109,0.3157242105263158,0.3063757894736842,90.55326315789473,95
110,0.32312842105263156,0.2986421052631579,90.83189473684212,95
111,0.3288957894736842,0.3049094736842105,90.5922105263158,95
112,0.33300315789473683,0.3153336842105263,90.42705263157895,95
113,0.33147052631578944,0.3014378947368421,90.71147368421053,95
114,0.31213684210526316,0.3054778947368421,90.59452631578947,95
115,0.3189705263157895,0.28984105263157894,91.0922105263158,95
116,0.3100578947368421,0.2870221052631579,91.25157894736842,95
117,0.31288736842105264,0.2820505263157895,91.40326315789473,95
118,0.30797368421052634,0.29220315789473683,91.06315789473685,95
119,0.2987915789473684,0.29415473684210525,91.06084210526316,95
120,0.3087086956521739,0.29057065217391304,91.14684782608695,92
121,0.28718586956521736,0.28167608695652174,91.43141304347827,92
122,0.296125,0.2818119565217391,91.39956521739131,92
123,0.299845652173913,0.2828391304347826,91.31217391304347,92
124,0.2931608695652174,0.2839836956521739,91.27054347826086,92
125,0.29799130434782606,0.2860413043478261,91.28478260869566,92
126,0.3030717391304348,0.28109456521739135,91.37934782608696,92
127,0.3095,0.27967934782608694,91.40054347826087,92
128,0.3149,0.2822858695652174,91.32608695652173,92
129,0.31131847826086956,0.28044782608695656,91.39923913043478,92
130,0.2806826086956522,0.265654347826087,91.84815217391305,92
131,0.2844532608695652,0.2721032608695652,91.64521739130436,92
132,0.2815239130434783,0.27435326086956524,91.60456521739131,92
133,0.2955434782608696,0.2777576086956522,91.41358695652173,92
134,0.30591521739130434,0.2716086956521739,91.67282608695652,92
135,0.2908,0.2708619565217391,91.67597826086957,92
136,0.2614630434782609,0.27042934782608696,91.69597826086957,92
137,0.2717108695652174,0.25960978260869566,92.07423913043478,92
138,0.2831554347826087,0.26038152173913043,92.0004347826087,92
139,0.27836739130434784,0.25847934782608695,92.07608695652173,92
140,0.26146,0.2504329411764706,92.29858823529412,85
141,0.2784423529411765,0.24695999999999999,92.5175294117647,85
142,0.27304,0.25425764705882353,92.3315294117647,85
143,0.2667047058823529,0.2572741176470588,92.05670588235294,85
144,0.2851282352941177,0.2524941176470588,92.25776470588235,85
145,0.26666823529411765,0.24839764705882356,92.34023529411765,85
146,0.26513882352941176,0.2525117647058823,92.21988235294117,85
147,0.2789835294117647,0.24683411764705881,92.422,85
148,0.25562352941176475,0.25139529411764705,92.29976470588235,85
149,0.2702705882352941,0.25286705882352944,92.24176470588236,85
150,0.26565058823529414,0.2464670588235294,92.42047058823529,85
151,0.2907164705882353,0.2533905882352941,92.22670588235295,85
152,0.26106117647058824,0.25131176470588235,92.2724705882353,85
153,0.26852470588235294,0.24112588235294116,92.5889411764706,85
154,0.26236705882352945,0.24703176470588237,92.43023529411764,85
155,0.25252470588235293,0.2410211764705882,92.6304705882353,85
156,0.2642364705882353,0.24679294117647058,92.42270588235294,85
157,0.25688,0.23771647058823528,92.70211764705883,85
158,0.24567529411764708,0.24104470588235297,92.59764705882353,85
159,0.2637905882352941,0.23790117647058823,92.66129411764706,85
160,0.26024810126582276,0.23739113924050634,92.66683544303798,79
161,0.2704873417721519,0.23475696202531646,92.81911392405064,79
162,0.2724126582278481,0.2297405063291139,92.9753164556962,79
163,0.2602620253164557,0.242120253164557,92.54493670886076,79
164,0.2887253164556962,0.2388481012658228,92.66974683544304,79
165,0.2625835443037975,0.2358746835443038,92.743417721519,79
166,0.23028734177215188,0.22800253164556963,93.01632911392404,79
167,0.25144430379746835,0.2291,92.91822784810127,79
168,0.2528645569620253,0.23219240506329114,92.79949367088608,79
169,0.25004556962025315,0.2260506329113924,93.05759493670887,79
170,0.25358860759493673,0.23304683544303795,92.7979746835443,79
171,0.25794303797468354,0.2371227848101266,92.56658227848102,79
172,0.2593974683544304,0.2249050632911392,93.09493670886076,79
173,0.2471240506329114,0.22610886075949369,93.01569620253164,79
174,0.2609658227848101,0.22745316455696205,92.97278481012658,79
175,0.26913797468354433,0.2377860759493671,92.71556962025316,79
176,0.2425012658227848,0.22005316455696203,93.17075949367089,79
177,0.23967721518987342,0.22033164556962023,93.18632911392406,79
178,0.2499379746835443,0.22515316455696202,93.07645569620253,79
179,0.2283886075949367,0.2209987341772152,93.20227848101266,79
180,0.26674722222222225,0.23149166666666668,92.85944444444445,72
181,0.2540722222222222,0.2200763888888889,93.25083333333333,72
182,0.24756666666666666,0.21897083333333334,93.24513888888889,72
183,0.23744444444444446,0.21831944444444443,93.29069444444445,72
184,0.23030694444444444,0.21386944444444445,93.40972222222223,72
185,0.20443333333333336,0.20986527777777778,93.52041666666668,72
186,0.20298194444444442,0.20601527777777778,93.69125000000001,72
187,0.23159166666666664,0.2177513888888889,93.25083333333333,72
188,0.2324111111111111,0.22315972222222222,93.08625,72
189,0.2592305555555556,0.2176111111111111,93.24388888888889,72
190,0.23520416666666666,0.2099152777777778,93.52541666666667,72
191,0.23604444444444445,0.21519305555555557,93.36430555555555,72
192,0.23120555555555555,0.20884444444444444,93.58277777777778,72
193,0.2385013888888889,0.21894027777777778,93.22777777777777,72
194,0.25460277777777773,0.21599305555555556,93.2863888888889,72
195,0.22354583333333336,0.21067083333333333,93.53194444444445,72
196,0.2124513888888889,0.20887916666666667,93.5026388888889,72
197,0.22812083333333336,0.20265,93.73958333333333,72
198,0.21184305555555558,0.19656666666666667,93.94666666666666,72
199,0.19392638888888888,0.19759027777777777,93.89944444444444,72
200,0.21595223880597014,0.20299701492537311,93.84850746268657,67
201,0.2069044776119403,0.20266417910447762,93.7365671641791,67
202,0.23445074626865672,0.20494776119402985,93.66432835820896,67
203,0.2381537313432836,0.20423134328358208,93.71,67
204,0.20471492537313432,0.20357462686567165,93.66910447761194,67
205,0.19466119402985074,0.1985044776119403,93.89373134328359,67
206,0.20915671641791045,0.20473432835820896,93.7144776119403,67
207,0.2484776119402985,0.20652388059701493,93.62761194029851,67
208,0.2257597014925373,0.20147164179104476,93.76059701492538,67
209,0.2219865671641791,0.2053402985074627,93.65089552238805,67
210,0.22169701492537314,0.1982089552238806,93.8744776119403,67
