Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3260              0
1              [64/60000]          2.3250              34.7300             4.7406              1              
1              [128/60000]         5.4314              34.4200             6.4887              2              
1              [192/60000]         7.8921              11.7900             16.7729             3              
1              [256/60000]         16.2504             34.0600             12.1499             4              
1              [320/60000]         12.3212             22.6200             8.1544              5              
1              [384/60000]         9.1900              48.0400             4.5604              6              
1              [448/60000]         4.5758              53.1700             3.6363              7              
1              [512/60000]         3.9788              65.8100             1.3062              8              
1              [576/60000]         0.9563              69.7800             1.0634              9              
1              [640/60000]         1.1909              72.2800             0.8747              10             
1              [704/60000]         0.8772              70.9900             1.5129              11             
1              [768/60000]         1.2653              76.9300             0.7774              12             
1              [832/60000]         0.7096              82.8000             0.5522              13             
1              [896/60000]         0.4836              77.1900             0.7060              14             
1              [960/60000]         0.6336              76.4000             0.7561              15             
1              [1024/60000]        0.6378              75.2400             1.1123              16             
1              [1088/60000]        0.9809              73.2000             0.9944              17             
1              [1152/60000]        0.9011              74.5400             0.8811              18             
1              [1216/60000]        0.6432              81.4800             0.5944              19             
1              [1280/60000]        1.0072              84.4900             0.5031              20             
1              [1344/60000]        0.5896              85.7100             0.4920              21             
1              [1408/60000]        0.4248              81.0300             0.6252              22             
1              [1472/60000]        0.6376              79.0100             0.6829              23             
1              [1536/60000]        0.5846              77.6000             1.0834              24             
1              [1600/60000]        0.9800              75.5700             0.8080              25             
1              [1664/60000]        0.7181              82.8100             0.5783              26             
1              [1728/60000]        0.7571              82.6600             0.5603              27             
1              [1792/60000]        0.4233              79.6900             0.6708              28             
1              [1856/60000]        0.6360              81.7500             0.6917              29             
1              [1920/60000]        0.6151              83.2900             0.5545              30             
1              [1984/60000]        0.4282              83.7500             0.5376              31             
1              [2048/60000]        0.4168              84.7900             0.5545              32             
1              [2112/60000]        0.5128              87.4700             0.4378              33             
1              [2176/60000]        0.3909              87.4500             0.4296              34             
1              [2240/60000]        0.4481              85.3100             0.4898              35             
1              [2304/60000]        0.4954              86.9400             0.4569              36             
1              [2368/60000]        0.5520              84.1800             0.5435              37             
1              [2432/60000]        0.7553              81.8200             0.6506              38             
1              [2496/60000]        0.6179              86.4100             0.4404              39             
1              [2560/60000]        0.5121              87.8300             0.4106              40             
1              [2624/60000]        0.4294              87.6100             0.4222              41             
1              [2688/60000]        0.3884              89.0100             0.3791              42             
1              [2752/60000]        0.3514              78.3100             0.6760              43             
1              [2816/60000]        0.6435              81.7400             0.6359              44             
1              [2880/60000]        0.5038              81.6600             0.6846              45             
1              [2944/60000]        0.7668              76.1900             0.8775              46             
1              [3008/60000]        0.7301              78.1000             0.7662              47             
1              [3072/60000]        0.8332              72.2300             1.1468              48             
1              [3136/60000]        1.1684              73.2800             1.0179              49             
1              [3200/60000]        0.7106              83.0300             0.6649              50             
1              [3264/60000]        0.5597              87.4900             0.4347              51             
1              [3328/60000]        0.5312              85.4700             0.4954              52             
1              [3392/60000]        0.3405              86.4700             0.4529              53             
1              [3456/60000]        0.4644              78.4200             0.7382              54             
1              [3520/60000]        0.5899              84.8200             0.5067              55             
1              [3584/60000]        0.7038              77.1600             0.8350              56             
1              [3648/60000]        0.9885              75.9500             1.0172              57             
1              [3712/60000]        0.9390              82.5100             0.6775              58             
1              [3776/60000]        0.4978              86.6200             0.4573              59             
1              [3840/60000]        0.2804              89.1800             0.3683              60             
1              [3904/60000]        0.3659              88.8300             0.3872              61             
1              [3968/60000]        0.2426              88.1400             0.3909              62             
1              [4032/60000]        0.2283              89.5300             0.3567              63             
1              [4096/60000]        0.1259              90.3300             0.3527              64             
1              [4160/60000]        0.3419              88.4900             0.3974              65             
1              [4224/60000]        0.6229              85.5900             0.4692              66             
1              [4288/60000]        0.7350              86.1700             0.4561              67             
1              [4352/60000]        0.6833              77.9900             0.8965              68             
1              [4416/60000]        1.1547              75.8500             0.8901              69             
1              [4480/60000]        1.3885              75.4800             0.9020              70             
1              [4544/60000]        1.2178              80.6700             0.6890              71             
1              [4608/60000]        0.6754              86.6800             0.4429              72             
1              [4672/60000]        0.2981              91.3900             0.3020              73             
1              [4736/60000]        0.3039              90.8800             0.3062              74             
1              [4800/60000]        0.3742              90.2800             0.3311              75             
1              [4864/60000]        0.3075              91.8300             0.2808              76             
1              [4928/60000]        0.1784              91.1800             0.3034              77             
1              [4992/60000]        0.2148              90.0200             0.3299              78             
1              [5056/60000]        0.2418              90.5100             0.3204              79             
1              [5120/60000]        0.4321              89.8100             0.3520              80             
1              [5184/60000]        0.1650              90.7100             0.3174              81             
1              [5248/60000]        0.2392              89.4800             0.3488              82             
1              [5312/60000]        0.4079              86.5900             0.4250              83             
1              [5376/60000]        0.4455              86.0200             0.4741              84             
1              [5440/60000]        0.3737              88.5900             0.3835              85             
1              [5504/60000]        0.3086              92.1500             0.2603              86             
1              [5568/60000]        0.3267              89.2100             0.3468              87             
