Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3036              0
1              [64/60000]          2.3060              24.8400             9.3270              1              
1              [128/60000]         9.9680              31.0100             7.5727              2              
1              [192/60000]         7.1938              25.0100             10.4530             3              
1              [256/60000]         9.7119              19.9100             17.8288             4              
1              [320/60000]         22.2351             22.0500             15.2686             5              
1              [384/60000]         10.0445             42.6100             12.0478             6              
1              [448/60000]         16.1027             9.5100              14.4536             7              
1              [512/60000]         13.8384             20.4500             12.9140             8              
1              [576/60000]         13.3824             26.2000             9.2212              9              
1              [640/60000]         10.8595             41.1500             5.1916              10             
1              [704/60000]         4.8864              51.5900             2.6288              11             
1              [768/60000]         2.7184              66.7600             1.1460              12             
1              [832/60000]         1.4001              72.7000             1.2694              13             
1              [896/60000]         1.2326              81.4200             0.6288              14             
1              [960/60000]         0.5198              82.7400             0.5897              15             
1              [1024/60000]        0.6130              79.5100             0.6457              16             
1              [1088/60000]        0.6026              78.5500             0.6952              17             
1              [1152/60000]        0.8738              85.9700             0.4715              18             
1              [1216/60000]        0.5214              80.8400             0.6139              19             
1              [1280/60000]        0.6540              78.5600             0.6968              20             
1              [1344/60000]        0.5399              86.7900             0.4394              21             
1              [1408/60000]        0.3234              86.2700             0.4651              22             
1              [1472/60000]        0.3511              86.9200             0.4308              23             
1              [1536/60000]        0.4712              87.4200             0.4188              24             
1              [1600/60000]        0.4055              87.5700             0.4294              25             
1              [1664/60000]        0.3891              83.7300             0.5011              26             
1              [1728/60000]        0.5049              84.9500             0.4970              27             
1              [1792/60000]        0.4704              85.1900             0.4703              28             
1              [1856/60000]        0.4871              79.6900             0.6396              29             
1              [1920/60000]        0.4306              87.5600             0.4308              30             
1              [1984/60000]        0.3613              86.8900             0.4309              31             
1              [2048/60000]        0.3123              87.4800             0.4218              32             
1              [2112/60000]        0.2890              86.4200             0.4319              33             
1              [2176/60000]        0.4853              84.2000             0.4951              34             
