Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2937              0
1              [64/60000]          2.3051              24.9800             10.1628             1              
1              [128/60000]         8.6910              25.8500             9.6949              2              
1              [192/60000]         8.6467              29.5600             8.8697              3              
1              [256/60000]         7.7835              30.2300             15.7213             4              
1              [320/60000]         14.2814             38.3500             7.4997              5              
1              [384/60000]         5.9240              26.7900             10.6432             6              
1              [448/60000]         11.0837             37.3400             5.9978              7              
1              [512/60000]         5.0068              33.0500             6.0683              8              
1              [576/60000]         6.0999              38.7500             5.8786              9              
1              [640/60000]         6.5591              54.3700             4.3784              10             
1              [704/60000]         3.2006              62.9500             2.5488              11             
1              [768/60000]         3.3872              63.4200             2.3096              12             
1              [832/60000]         1.4784              73.4300             1.1939              13             
1              [896/60000]         1.4791              63.8700             1.5991              14             
1              [960/60000]         1.8377              73.3200             1.3824              15             
1              [1024/60000]        1.6822              81.2700             0.6362              16             
1              [1088/60000]        0.6635              77.4000             0.8155              17             
1              [1152/60000]        1.0448              81.6600             0.5956              18             
1              [1216/60000]        0.9519              84.9000             0.4859              19             
1              [1280/60000]        0.4326              82.3700             0.6075              20             
1              [1344/60000]        0.6294              84.2500             0.5143              21             
1              [1408/60000]        0.8447              82.6500             0.5546              22             
1              [1472/60000]        0.5790              82.3400             0.5796              23             
1              [1536/60000]        0.6847              88.0100             0.3929              24             
1              [1600/60000]        0.3047              87.8000             0.3945              25             
1              [1664/60000]        0.4790              86.0500             0.4616              26             
1              [1728/60000]        0.7234              79.3800             0.6737              27             
1              [1792/60000]        0.7746              76.7100             0.7799              28             
1              [1856/60000]        0.5202              84.2500             0.5125              29             
1              [1920/60000]        0.3959              87.0700             0.4100              30             
1              [1984/60000]        0.1793              88.4900             0.3799              31             
1              [2048/60000]        0.3256              88.8500             0.3622              32             
1              [2112/60000]        0.5068              84.1500             0.5558              33             
1              [2176/60000]        0.5015              85.1100             0.4694              34             
1              [2240/60000]        0.4953              87.0800             0.4536              35             
1              [2304/60000]        0.2230              81.4900             0.6254              36             
1              [2368/60000]        0.3852              88.0000             0.3975              37             
1              [2432/60000]        0.2100              88.7700             0.3626              38             
1              [2496/60000]        0.1714              89.2600             0.3605              39             
1              [2560/60000]        0.1383              89.0600             0.3696              40             
1              [2624/60000]        0.5389              84.4300             0.4886              41             
1              [2688/60000]        0.2097              89.4700             0.3456              42             
1              [2752/60000]        0.4786              81.9100             0.5543              43             
1              [2816/60000]        0.5209              87.7200             0.3935              44             
1              [2880/60000]        0.3250              87.2400             0.4224              45             
1              [2944/60000]        0.3160              89.0300             0.3604              46             
1              [3008/60000]        0.5034              85.6200             0.4784              47             
1              [3072/60000]        0.3447              89.2200             0.3647              48             
1              [3136/60000]        0.6005              87.8000             0.3847              49             
1              [3200/60000]        0.5225              87.3500             0.4079              50             
1              [3264/60000]        0.4650              87.6000             0.3937              51             
1              [3328/60000]        0.5920              80.0700             0.6906              52             
1              [3392/60000]        0.8471              76.6400             1.0979              53             
1              [3456/60000]        0.9667              82.5300             0.5815              54             
1              [3520/60000]        0.4170              86.2200             0.4369              55             
1              [3584/60000]        0.5535              83.9900             0.6427              56             
1              [3648/60000]        0.7245              82.4100             0.5665              57             
1              [3712/60000]        0.3054              89.6000             0.3544              58             
1              [3776/60000]        0.3533              89.5200             0.3641              59             
1              [3840/60000]        0.4329              81.2900             0.6332              60             
1              [3904/60000]        0.5722              87.2300             0.4280              61             
1              [3968/60000]        0.3874              85.9700             0.4876              62             
1              [4032/60000]        0.6772              81.8800             0.6287              63             
1              [4096/60000]        0.7545              76.2600             0.8918              64             
1              [4160/60000]        0.8036              87.5400             0.3954              65             
1              [4224/60000]        0.3444              90.7100             0.3163              66             
1              [4288/60000]        0.4845              80.4900             0.6256              67             
1              [4352/60000]        0.6825              84.1700             0.5917              68             
1              [4416/60000]        0.7221              90.1200             0.3335              69             
1              [4480/60000]        0.2607              90.2200             0.3277              70             
1              [4544/60000]        0.3240              88.9200             0.3592              71             
1              [4608/60000]        0.4106              88.9900             0.3670              72             
1              [4672/60000]        0.5846              85.3100             0.4570              73             
1              [4736/60000]        0.7446              79.0100             0.6810              74             
1              [4800/60000]        0.8689              81.5500             0.6341              75             
1              [4864/60000]        0.7894              85.2000             0.4969              76             
1              [4928/60000]        0.4461              89.7200             0.3390              77             
1              [4992/60000]        0.3484              89.5700             0.3437              78             
1              [5056/60000]        0.4905              82.1100             0.5381              79             
1              [5120/60000]        1.0020              87.4900             0.4032              80             
1              [5184/60000]        0.7041              88.8000             0.3566              81             
1              [5248/60000]        0.4434              87.3600             0.3821              82             
1              [5312/60000]        0.4593              87.1500             0.4476              83             
1              [5376/60000]        0.5429              90.8200             0.2950              84             
1              [5440/60000]        0.3669              86.7900             0.3937              85             
1              [5504/60000]        0.5589              85.8300             0.4828              86             
1              [5568/60000]        0.3525              89.2000             0.3442              87             
1              [5632/60000]        0.1338              91.2600             0.2953              88             
1              [5696/60000]        0.4212              90.1000             0.3329              89             
1              [5760/60000]        0.3278              91.8600             0.2725              90             
1              [5824/60000]        0.3403              90.2100             0.3211              91             
1              [5888/60000]        0.4123              89.8700             0.3349              92             
1              [5952/60000]        0.4062              92.0700             0.2598              93             
1              [6016/60000]        0.4491              88.7800             0.3391              94             
1              [6080/60000]        0.1870              91.2400             0.2882              95             
1              [6144/60000]        0.4784              89.8500             0.3359              96             
1              [6208/60000]        0.2982              91.8400             0.2671              97             
1              [6272/60000]        0.1387              92.7700             0.2447              98             
1              [6336/60000]        0.2502              88.1200             0.3944              99             
1              [6400/60000]        0.1912              92.8700             0.2412              100            
1              [6464/60000]        0.3770              93.3100             0.2270              101            
1              [6528/60000]        0.2686              91.0700             0.2996              102            
1              [6592/60000]        0.2707              92.7900             0.2453              103            
1              [6656/60000]        0.2045              90.9300             0.2970              104            
1              [6720/60000]        0.1834              92.6700             0.2532              105            
1              [6784/60000]        0.3160              87.7700             0.3924              106            
1              [6848/60000]        0.7039              86.4800             0.4291              107            
1              [6912/60000]        0.4752              88.5800             0.3418              108            
1              [6976/60000]        0.3664              91.1100             0.2913              109            
1              [7040/60000]        0.4745              91.6700             0.2828              110            
1              [7104/60000]        0.2329              93.0800             0.2267              111            
1              [7168/60000]        0.1673              91.8100             0.2584              112            
1              [7232/60000]        0.1785              93.7700             0.2131              113            
1              [7296/60000]        0.2413              93.3300             0.2302              114            
1              [7360/60000]        0.5517              93.3200             0.2264              115            
1              [7424/60000]        0.1203              93.4700             0.2262              116            
1              [7488/60000]        0.1611              93.0100             0.2441              117            
1              [7552/60000]        0.2542              92.2500             0.2528              118            
1              [7616/60000]        0.3010              92.2900             0.2633              119            
1              [7680/60000]        0.4296              90.6600             0.2943              120            
1              [7744/60000]        0.4466              90.8700             0.3042              121            
1              [7808/60000]        0.3149              92.5900             0.2536              122            
1              [7872/60000]        0.3220              91.9500             0.2588              123            
1              [7936/60000]        0.3546              91.9000             0.2651              124            
1              [8000/60000]        0.1974              93.2500             0.2262              125            
1              [8064/60000]        0.2326              92.9800             0.2290              126            
