Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6096              0
1              [64/50000]          4.5888              1.7800              13.1608             1              
1              [128/50000]         12.7101             1.5800              14.3078             2              
1              [192/50000]         14.9838             1.0900              14.2478             3              
1              [256/50000]         13.9219             1.7400              12.5532             4              
1              [320/50000]         12.2944             1.2600              10.3332             5              
1              [384/50000]         11.1154             1.5900              10.6039             6              
1              [448/50000]         10.6547             3.0300              7.3018              7              
1              [512/50000]         7.4239              2.2600              7.7302              8              
1              [576/50000]         9.2571              1.4700              7.8553              9              
1              [640/50000]         9.0753              1.6500              7.0477              10             
1              [704/50000]         6.5993              3.2000              6.4093              11             
1              [768/50000]         6.5127              2.4000              5.6820              12             
1              [832/50000]         5.3252              2.6000              5.4790              13             
1              [896/50000]         5.3593              3.3300              5.2426              14             
1              [960/50000]         5.0063              3.4000              4.9834              15             
1              [1024/50000]        4.9352              3.6100              4.9067              16             
1              [1088/50000]        4.6809              2.4600              4.8945              17             
1              [1152/50000]        4.7031              3.6700              4.7598              18             
1              [1216/50000]        4.5156              3.7200              4.8112              19             
1              [1280/50000]        4.6227              4.1200              4.7212              20             
1              [1344/50000]        4.7402              5.1600              4.6940              21             
1              [1408/50000]        4.6368              5.3500              4.6179              22             
1              [1472/50000]        4.4888              4.5800              4.5706              23             
1              [1536/50000]        4.4606              4.5500              4.5011              24             
1              [1600/50000]        4.4645              5.9100              4.3713              25             
1              [1664/50000]        4.6921              4.9300              4.5105              26             
1              [1728/50000]        4.6380              5.4600              4.3885              27             
1              [1792/50000]        4.5638              5.6000              4.3863              28             
1              [1856/50000]        4.4281              5.7700              4.4456              29             
1              [1920/50000]        4.5254              5.4700              4.3951              30             
1              [1984/50000]        4.2211              5.6300              4.3978              31             
1              [2048/50000]        4.2718              5.8600              4.3232              32             
1              [2112/50000]        4.1946              4.7500              4.4661              33             
1              [2176/50000]        4.3487              5.9800              4.4045              34             
1              [2240/50000]        4.6489              6.2900              4.3704              35             
1              [2304/50000]        4.3799              7.8100              4.3217              36             
1              [2368/50000]        4.0604              5.8300              4.4559              37             
1              [2432/50000]        4.4310              7.4300              4.2862              38             
1              [2496/50000]        4.3221              7.4200              4.2954              39             
1              [2560/50000]        4.3374              8.2500              4.2465              40             
1              [2624/50000]        4.0807              7.0000              4.3222              41             
1              [2688/50000]        4.5995              6.0300              4.3563              42             
1              [2752/50000]        4.2723              7.5500              4.3086              43             
1              [2816/50000]        4.2146              9.0200              4.2025              44             
1              [2880/50000]        4.3433              7.4800              4.2454              45             
1              [2944/50000]        4.1167              5.6800              4.3327              46             
1              [3008/50000]        4.3449              7.0100              4.2457              47             
1              [3072/50000]        3.9492              7.8200              4.2558              48             
1              [3136/50000]        4.1945              8.9100              4.2023              49             
1              [3200/50000]        4.2266              6.8600              4.4669              50             
1              [3264/50000]        4.5986              9.0400              4.1730              51             
1              [3328/50000]        4.3094              8.8500              4.1648              52             
1              [3392/50000]        4.2928              8.9800              4.1277              53             
1              [3456/50000]        3.9413              6.7200              4.3328              54             
1              [3520/50000]        4.0956              6.8900              4.2519              55             
1              [3584/50000]        4.3288              8.2900              4.1911              56             
1              [3648/50000]        4.2003              5.9600              4.3412              57             
1              [3712/50000]        4.2563              8.3800              4.1506              58             
1              [3776/50000]        4.1504              8.6200              4.1227              59             
1              [3840/50000]        3.9931              7.3400              4.2423              60             
1              [3904/50000]        4.7610              8.8800              4.1208              61             
1              [3968/50000]        4.1503              9.6100              4.0797              62             
1              [4032/50000]        4.0500              7.4500              4.1830              63             
1              [4096/50000]        4.3183              8.4300              4.1809              64             
1              [4160/50000]        3.9598              9.1300              4.0928              65             
1              [4224/50000]        4.1349              6.4000              4.2187              66             
1              [4288/50000]        4.1121              6.5700              4.2834              67             
1              [4352/50000]        4.3495              8.5800              4.2045              68             
1              [4416/50000]        4.3455              6.8800              4.3247              69             
1              [4480/50000]        4.1357              8.1300              4.1700              70             
1              [4544/50000]        3.8878              8.1600              4.1363              71             
1              [4608/50000]        4.1202              9.8400              4.0362              72             
1              [4672/50000]        4.1153              9.6600              4.0069              73             
1              [4736/50000]        4.1666              10.4600             4.0232              74             
1              [4800/50000]        4.1672              9.9000              4.0374              75             
1              [4864/50000]        3.8551              8.3700              4.0708              76             
1              [4928/50000]        4.3449              8.9000              4.1243              77             
1              [4992/50000]        4.3321              9.2400              4.0942              78             
1              [5056/50000]        4.2809              8.0900              4.1280              79             
1              [5120/50000]        3.7391              8.4500              4.1683              80             
1              [5184/50000]        3.9728              9.1300              4.1249              81             
1              [5248/50000]        4.1732              10.2900             4.0601              82             
1              [5312/50000]        3.8549              9.9600              4.0991              83             
1              [5376/50000]        4.1455              9.5700              4.0734              84             
1              [5440/50000]        3.8381              10.3600             4.0689              85             
