Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6107              0
1              [64/50000]          4.6314              1.4400              17.7240             1              
1              [128/50000]         17.2776             1.5100              17.9218             2              
1              [192/50000]         16.9802             1.0000              20.0031             3              
1              [256/50000]         21.6110             2.3100              14.7460             4              
1              [320/50000]         14.7910             2.2600              14.1966             5              
1              [384/50000]         13.5873             1.6900              11.9530             6              
1              [448/50000]         10.8401             1.4900              11.7678             7              
1              [512/50000]         11.6222             1.2100              10.8494             8              
1              [576/50000]         10.5979             1.6000              10.1130             9              
1              [640/50000]         11.6107             2.2400              8.4616              10             
1              [704/50000]         8.8827              2.0300              7.8492              11             
1              [768/50000]         6.7173              2.6700              6.9743              12             
1              [832/50000]         7.9093              2.7400              6.2604              13             
1              [896/50000]         6.2368              2.9500              5.5955              14             
1              [960/50000]         5.9919              3.9000              5.2496              15             
1              [1024/50000]        5.3498              3.4900              5.1150              16             
1              [1088/50000]        5.4762              3.4300              5.0136              17             
1              [1152/50000]        4.6483              3.5300              4.8833              18             
1              [1216/50000]        4.7515              3.4500              4.7793              19             
1              [1280/50000]        4.5216              3.8500              4.7302              20             
1              [1344/50000]        4.7539              3.9000              4.8145              21             
1              [1408/50000]        4.9382              4.8800              4.6130              22             
1              [1472/50000]        4.6407              3.8600              4.6422              23             
1              [1536/50000]        5.0581              4.4500              4.5123              24             
1              [1600/50000]        4.7190              5.3900              4.5050              25             
1              [1664/50000]        4.3762              4.3500              4.5020              26             
1              [1728/50000]        4.7410              6.3000              4.3907              27             
1              [1792/50000]        4.4270              3.6000              4.4987              28             
1              [1856/50000]        4.8677              4.2000              4.5782              29             
1              [1920/50000]        4.6771              4.3700              4.5509              30             
1              [1984/50000]        4.5218              5.6400              4.4378              31             
1              [2048/50000]        4.3145              3.9600              4.7011              32             
1              [2112/50000]        4.5081              5.6500              4.4745              33             
1              [2176/50000]        5.0126              4.8100              4.4729              34             
1              [2240/50000]        4.5188              5.1900              4.3739              35             
1              [2304/50000]        4.4026              4.7600              4.3997              36             
1              [2368/50000]        4.5033              4.3500              4.4378              37             
1              [2432/50000]        4.5073              6.7500              4.3012              38             
1              [2496/50000]        4.5447              6.9900              4.2498              39             
1              [2560/50000]        4.2157              5.8200              4.3647              40             
1              [2624/50000]        4.4394              6.7800              4.2602              41             
1              [2688/50000]        4.3191              4.6700              4.3163              42             
1              [2752/50000]        3.9361              6.0700              4.3338              43             
1              [2816/50000]        4.2127              6.8000              4.2519              44             
1              [2880/50000]        4.3850              6.3500              4.4230              45             
1              [2944/50000]        4.2186              6.0700              4.3719              46             
1              [3008/50000]        4.3537              6.3800              4.3345              47             
