Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3521              0
1              [1024/60000]        2.3543              32.3000             1.8794              1              
1              [2048/60000]        1.8650              48.5200             1.6230              2              
1              [3072/60000]        1.6293              52.5700             1.4287              3              
1              [4096/60000]        1.4313              51.8900             1.3110              4              
1              [5120/60000]        1.2925              57.0400             1.2144              5              
1              [6144/60000]        1.1937              58.5100             1.1640              6              
1              [7168/60000]        1.0959              63.2400             1.1215              7              
1              [8192/60000]        1.1279              63.0200             1.0276              8              
1              [9216/60000]        1.0029              66.4500             1.0027              9              
1              [10240/60000]       1.0098              66.9300             0.9620              10             
1              [11264/60000]       0.9663              67.6200             0.9545              11             
1              [12288/60000]       0.9699              69.3200             0.9231              12             
1              [13312/60000]       0.9165              70.8300             0.8852              13             
1              [14336/60000]       0.8744              70.8600             0.8917              14             
1              [15360/60000]       0.8639              70.8100             0.8777              15             
1              [16384/60000]       0.8794              70.7200             0.8951              16             
1              [17408/60000]       0.8946              71.7400             0.8402              17             
1              [18432/60000]       0.8507              71.2100             0.8345              18             
1              [19456/60000]       0.8634              71.7000             0.8340              19             
1              [20480/60000]       0.8086              71.8600             0.8161              20             
1              [21504/60000]       0.7278              74.5000             0.7670              21             
1              [22528/60000]       0.7242              74.8800             0.7469              22             
1              [23552/60000]       0.7282              75.0100             0.7424              23             
1              [24576/60000]       0.7423              74.2100             0.7425              24             
1              [25600/60000]       0.7603              75.0200             0.7464              25             
1              [26624/60000]       0.6911              73.8100             0.7425              26             
1              [27648/60000]       0.6990              75.4300             0.7331              27             
1              [28672/60000]       0.7256              74.9000             0.7146              28             
1              [29696/60000]       0.6836              76.0600             0.7173              29             
1              [30720/60000]       0.7136              73.0600             0.7433              30             
1              [31744/60000]       0.7535              74.8600             0.7655              31             
1              [32768/60000]       0.7623              73.6000             0.7391              32             
1              [33792/60000]       0.7283              75.1200             0.7294              33             
