Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3297              0
1              [64/60000]          2.3373              23.1800             17.6025             1              
1              [128/60000]         16.5923             43.2000             14.3990             2              
1              [192/60000]         12.1308             45.4100             19.0164             3              
1              [256/60000]         22.3339             41.1400             13.3278             4              
1              [320/60000]         12.9628             35.8000             17.0249             5              
1              [384/60000]         15.1892             47.6600             7.9264              6              
1              [448/60000]         8.4379              45.1500             7.2862              7              
1              [512/60000]         7.0192              29.5400             9.6824              8              
1              [576/60000]         8.3550              41.1200             8.9603              9              
1              [640/60000]         8.5772              28.3600             11.9487             10             
1              [704/60000]         13.7386             52.3400             10.2606             11             
1              [768/60000]         12.2184             56.4600             7.0967              12             
1              [832/60000]         7.0615              52.2200             5.5828              13             
1              [896/60000]         6.1867              61.7400             2.7845              14             
1              [960/60000]         2.7817              62.2500             2.3008              15             
1              [1024/60000]        2.5995              64.0800             3.0893              16             
1              [1088/60000]        2.6399              74.1800             1.1338              17             
1              [1152/60000]        1.1457              73.0400             1.2773              18             
1              [1216/60000]        1.3714              69.0000             1.8252              19             
1              [1280/60000]        1.1901              68.8000             1.6961              20             
1              [1344/60000]        1.3830              70.5900             1.2821              21             
1              [1408/60000]        1.2829              70.8400             1.6383              22             
1              [1472/60000]        0.7831              71.1400             1.5173              23             
1              [1536/60000]        1.2212              70.6200             1.5150              24             
1              [1600/60000]        1.2767              73.8300             1.4959              25             
1              [1664/60000]        1.5553              72.7100             1.2766              26             
1              [1728/60000]        1.5298              68.8200             1.9079              27             
1              [1792/60000]        2.2658              71.8800             1.5965              28             
1              [1856/60000]        1.4484              62.9000             2.0162              29             
1              [1920/60000]        1.8929              67.1700             1.4067              30             
1              [1984/60000]        1.3970              73.5300             1.1739              31             
1              [2048/60000]        1.0963              65.2600             1.5754              32             
1              [2112/60000]        1.2673              73.1900             1.4517              33             
1              [2176/60000]        0.9498              78.1600             0.8591              34             
1              [2240/60000]        0.5188              75.7600             0.9110              35             
1              [2304/60000]        1.3523              72.2400             1.3618              36             
1              [2368/60000]        1.2945              74.6900             1.0377              37             
1              [2432/60000]        0.8456              78.1700             0.7771              38             
1              [2496/60000]        0.6206              78.6400             0.8275              39             
1              [2560/60000]        0.6914              76.0700             0.9914              40             
1              [2624/60000]        0.8403              70.6300             1.1856              41             
1              [2688/60000]        0.8089              72.7600             1.6901              42             
