Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3012              0
1              [1024/60000]        2.3012              48.9600             2.2110              1              
1              [2048/60000]        2.2129              61.2200             2.1129              2              
1              [3072/60000]        2.1139              61.9400             1.9941              3              
1              [4096/60000]        2.0017              66.9600             1.8501              4              
1              [5120/60000]        1.8744              71.8000             1.6792              5              
1              [6144/60000]        1.6733              69.0300             1.4981              6              
1              [7168/60000]        1.5014              75.6800             1.2933              7              
1              [8192/60000]        1.3195              81.1000             1.0946              8              
1              [9216/60000]        1.1218              77.8900             0.9467              9              
1              [10240/60000]       0.9719              81.4700             0.8442              10             
1              [11264/60000]       0.8603              72.4200             0.8484              11             
1              [12288/60000]       0.8390              69.1800             0.8808              12             
1              [13312/60000]       0.8640              70.0200             0.9982              13             
1              [14336/60000]       0.9724              70.9700             0.8462              14             
1              [15360/60000]       0.8662              72.5700             0.8158              15             
1              [16384/60000]       0.7951              77.7100             0.6967              16             
1              [17408/60000]       0.6477              76.6200             0.6835              17             
1              [18432/60000]       0.6912              80.0100             0.6236              18             
1              [19456/60000]       0.6485              76.9500             0.6754              19             
1              [20480/60000]       0.7351              76.9000             0.6734              20             
1              [21504/60000]       0.6793              75.3900             0.6965              21             
1              [22528/60000]       0.6836              81.8700             0.5624              22             
1              [23552/60000]       0.5377              82.0300             0.5343              23             
1              [24576/60000]       0.5145              84.6500             0.5027              24             
1              [25600/60000]       0.5366              80.9800             0.5704              25             
1              [26624/60000]       0.6170              83.8000             0.5076              26             
1              [27648/60000]       0.5211              83.3400             0.5178              27             
1              [28672/60000]       0.5288              84.5800             0.4976              28             
1              [29696/60000]       0.5015              84.0200             0.4932              29             
1              [30720/60000]       0.4937              85.2200             0.4676              30             
1              [31744/60000]       0.4710              86.0700             0.4463              31             
1              [32768/60000]       0.4391              87.6700             0.4206              32             
1              [33792/60000]       0.4254              86.1100             0.4391              33             
1              [34816/60000]       0.4944              87.2900             0.4165              34             
1              [35840/60000]       0.4460              87.2300             0.4201              35             
1              [36864/60000]       0.4442              88.5400             0.3888              36             
1              [37888/60000]       0.4168              87.9900             0.3945              37             
1              [38912/60000]       0.4066              87.6400             0.4033              38             
1              [39936/60000]       0.4376              85.3700             0.4539              39             
1              [40960/60000]       0.4456              88.5600             0.3872              40             
