Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3041              0
1              [1024/60000]        2.3037              38.9600             2.2461              1              
1              [2048/60000]        2.2441              49.9400             2.1776              2              
1              [3072/60000]        2.1770              57.0700             2.0935              3              
1              [4096/60000]        2.1005              59.0000             1.9880              4              
1              [5120/60000]        1.9929              62.1800             1.8518              5              
1              [6144/60000]        1.8680              68.2900             1.6870              6              
1              [7168/60000]        1.6943              66.9800             1.4920              7              
1              [8192/60000]        1.5065              79.1900             1.2915              8              
1              [9216/60000]        1.3458              66.9100             1.1296              9              
1              [10240/60000]       1.1334              74.3800             1.0659              10             
1              [11264/60000]       1.0876              69.1900             0.9669              11             
1              [12288/60000]       0.9755              67.1900             0.9723              12             
1              [13312/60000]       1.0066              64.9600             1.0590              13             
1              [14336/60000]       1.1233              70.3900             0.9347              14             
1              [15360/60000]       0.9515              73.3600             0.8247              15             
1              [16384/60000]       0.8715              75.8200             0.7438              16             
1              [17408/60000]       0.7432              76.3900             0.7147              17             
1              [18432/60000]       0.7602              78.1200             0.7130              18             
1              [19456/60000]       0.7597              79.6000             0.6542              19             
1              [20480/60000]       0.6271              81.2800             0.6063              20             
1              [21504/60000]       0.6308              81.9900             0.5756              21             
1              [22528/60000]       0.6260              82.1700             0.5836              22             
1              [23552/60000]       0.5813              78.7900             0.6237              23             
1              [24576/60000]       0.6594              80.4800             0.5953              24             
1              [25600/60000]       0.6041              77.8700             0.6636              25             
1              [26624/60000]       0.6431              83.2600             0.5263              26             
1              [27648/60000]       0.5665              81.7600             0.5370              27             
1              [28672/60000]       0.5388              83.3200             0.5154              28             
1              [29696/60000]       0.4994              85.8100             0.4626              29             
1              [30720/60000]       0.5027              85.6500             0.4675              30             
1              [31744/60000]       0.5069              83.4400             0.5013              31             
1              [32768/60000]       0.5205              84.6100             0.4752              32             
1              [33792/60000]       0.5444              82.7700             0.5160              33             
1              [34816/60000]       0.5531              83.3200             0.4913              34             
1              [35840/60000]       0.5092              87.7800             0.4195              35             
1              [36864/60000]       0.4999              87.6900             0.4186              36             
1              [37888/60000]       0.4041              88.3900             0.4077              37             
1              [38912/60000]       0.4097              87.2300             0.4214              38             
1              [39936/60000]       0.4149              89.4500             0.3719              39             
1              [40960/60000]       0.3680              89.2200             0.3724              40             
1              [41984/60000]       0.4285              88.9700             0.3760              41             
1              [43008/60000]       0.4043              88.3000             0.3971              42             
1              [44032/60000]       0.4243              89.0900             0.3707              43             
1              [45056/60000]       0.3566              89.5900             0.3573              44             
1              [46080/60000]       0.4101              89.9700             0.3541              45             
1              [47104/60000]       0.4189              90.1700             0.3431              46             
1              [48128/60000]       0.3505              90.8400             0.3256              47             
1              [49152/60000]       0.2946              90.7500             0.3248              48             
1              [50176/60000]       0.3298              90.3800             0.3303              49             
1              [51200/60000]       0.3673              89.2700             0.3571              50             
1              [52224/60000]       0.3344              89.8700             0.3459              51             
1              [53248/60000]       0.3639              89.0500             0.3669              52             
1              [54272/60000]       0.3492              89.5900             0.3434              53             
1              [55296/60000]       0.3975              89.4000             0.3587              54             
1              [56320/60000]       0.3526              89.1900             0.3572              55             
1              [57344/60000]       0.3507              88.5900             0.3784              56             
1              [58368/60000]       0.4194              88.9100             0.3588              57             
1              [59392/60000]       0.3520              89.3900             0.3490              58             
1              [35872/60000]       0.3587              88.7600             0.3617              59             
2              [1024/60000]        0.3995              87.7300             0.3920              60             
2              [2048/60000]        0.3944              88.3300             0.3703              61             
2              [3072/60000]        0.4266              87.5600             0.3980              62             
2              [4096/60000]        0.4159              87.4800             0.4013              63             
2              [5120/60000]        0.4717              88.9800             0.3622              64             
2              [6144/60000]        0.4180              89.4700             0.3592              65             
2              [7168/60000]        0.3760              90.3500             0.3310              66             
2              [8192/60000]        0.3224              90.8300             0.3168              67             
2              [9216/60000]        0.3482              91.6900             0.2922              68             
2              [10240/60000]       0.3000              91.4600             0.2974              69             
2              [11264/60000]       0.3125              90.7600             0.3170              70             
2              [12288/60000]       0.3448              91.3300             0.2962              71             
2              [13312/60000]       0.3032              91.7000             0.2874              72             
2              [14336/60000]       0.3068              92.2900             0.2761              73             
2              [15360/60000]       0.2854              92.0700             0.2775              74             
2              [16384/60000]       0.2331              92.5700             0.2684              75             
2              [17408/60000]       0.2883              92.1800             0.2756              76             
2              [18432/60000]       0.2890              92.4200             0.2682              77             
2              [19456/60000]       0.2313              92.3300             0.2689              78             
2              [20480/60000]       0.2750              92.2500             0.2663              79             
2              [21504/60000]       0.2724              91.9200             0.2782              80             
2              [22528/60000]       0.2831              92.5100             0.2667              81             
2              [23552/60000]       0.3194              92.0300             0.2740              82             
2              [24576/60000]       0.2710              92.5600             0.2575              83             
2              [25600/60000]       0.2392              92.5500             0.2603              84             
2              [26624/60000]       0.2518              92.9000             0.2519              85             
2              [27648/60000]       0.2361              92.7100             0.2570              86             
2              [28672/60000]       0.2647              91.4200             0.2877              87             
2              [29696/60000]       0.3422              91.8000             0.2843              88             
2              [30720/60000]       0.2729              91.7300             0.2715              89             
2              [31744/60000]       0.3441              91.9100             0.2780              90             
2              [32768/60000]       0.3151              92.2400             0.2619              91             
2              [33792/60000]       0.3031              92.0700             0.2762              92             
2              [34816/60000]       0.2816              91.7400             0.2730              93             
2              [35840/60000]       0.3001              92.0100             0.2791              94             
2              [36864/60000]       0.3054              92.0200             0.2668              95             
2              [37888/60000]       0.2760              92.1800             0.2667              96             
2              [38912/60000]       0.2625              92.0400             0.2691              97             
2              [39936/60000]       0.3056              91.8900             0.2729              98             
2              [40960/60000]       0.2992              92.2700             0.2661              99             
2              [41984/60000]       0.2963              92.5500             0.2600              100            
2              [43008/60000]       0.2915              92.4300             0.2602              101            
2              [44032/60000]       0.3026              92.0500             0.2705              102            
2              [45056/60000]       0.3169              92.4700             0.2543              103            
2              [46080/60000]       0.2563              93.1300             0.2403              104            
2              [47104/60000]       0.2801              93.4100             0.2340              105            
2              [48128/60000]       0.2449              93.5400             0.2276              106            
2              [49152/60000]       0.2686              93.4300             0.2294              107            
2              [50176/60000]       0.2351              93.4300             0.2281              108            
2              [51200/60000]       0.2325              93.7100             0.2245              109            
2              [52224/60000]       0.2433              93.6400             0.2260              110            
2              [53248/60000]       0.2022              93.5600             0.2239              111            
2              [54272/60000]       0.2909              93.5300             0.2251              112            
2              [55296/60000]       0.2210              93.9200             0.2196              113            
2              [56320/60000]       0.2375              93.7500             0.2228              114            
2              [57344/60000]       0.2123              93.6200             0.2208              115            
2              [58368/60000]       0.2507              93.5300             0.2296              116            
2              [59392/60000]       0.2159              93.8200             0.2191              117            
2              [35872/60000]       0.2345              93.8300             0.2136              118            
3              [1024/60000]        0.2071              93.8300             0.2179              119            
3              [2048/60000]        0.2053              93.5400             0.2199              120            
3              [3072/60000]        0.2335              94.1700             0.2141              121            
3              [4096/60000]        0.2132              93.8600             0.2165              122            
3              [5120/60000]        0.2313              93.5100             0.2244              123            
3              [6144/60000]        0.2067              93.0800             0.2360              124            
3              [7168/60000]        0.2761              93.6300             0.2157              125            
3              [8192/60000]        0.2110              93.9400             0.2120              126            
3              [9216/60000]        0.2114              93.7900             0.2112              127            
3              [10240/60000]       0.2136              93.7500             0.2139              128            
3              [11264/60000]       0.2168              94.3300             0.2074              129            
3              [12288/60000]       0.2228              94.1000             0.2018              130            
3              [13312/60000]       0.2173              94.4600             0.1982              131            
3              [14336/60000]       0.1979              94.0900             0.2025              132            
3              [15360/60000]       0.2684              93.5900             0.2221              133            
3              [16384/60000]       0.2239              93.6300             0.2160              134            
