Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2970              0
1              [1024/60000]        2.2942              33.6900             5.4239              1              
1              [2048/60000]        5.3283              32.5200             16.1780             2              
1              [3072/60000]        16.3207             19.8900             24.2874             3              
1              [4096/60000]        25.5367             29.5500             22.2722             4              
1              [5120/60000]        24.3223             47.4900             17.2028             5              
1              [6144/60000]        15.8785             33.7600             12.5775             6              
1              [7168/60000]        11.9937             37.5600             8.8168              7              
1              [8192/60000]        7.7794              41.7300             6.5557              8              
1              [9216/60000]        5.9712              51.7100             4.1462              9              
1              [10240/60000]       3.9217              61.0600             3.4425              10             
1              [11264/60000]       3.6480              65.0400             3.3023              11             
1              [12288/60000]       3.2122              71.3600             2.0745              12             
1              [13312/60000]       2.0804              70.8600             1.8840              13             
1              [14336/60000]       1.8314              72.2000             1.7664              14             
1              [15360/60000]       1.8384              70.3000             2.3278              15             
1              [16384/60000]       2.1835              74.2800             1.6529              16             
1              [17408/60000]       1.6783              73.1600             1.0716              17             
1              [18432/60000]       1.0293              74.0600             1.7355              18             
1              [19456/60000]       2.0077              73.1900             1.3198              19             
1              [20480/60000]       1.2429              72.1900             1.4820              20             
1              [21504/60000]       1.4735              71.6000             1.8659              21             
1              [22528/60000]       1.6247              74.0900             1.1455              22             
1              [23552/60000]       1.0728              71.6500             1.2386              23             
1              [24576/60000]       1.1074              70.5100             1.9289              24             
1              [25600/60000]       1.9787              75.0400             1.4813              25             
1              [26624/60000]       1.5566              75.8200             0.8082              26             
1              [27648/60000]       0.7627              75.5400             1.2437              27             
1              [28672/60000]       1.2663              70.2300             1.4883              28             
1              [29696/60000]       1.4917              77.3100             1.9515              29             
1              [30720/60000]       2.1818              77.4900             1.0360              30             
1              [31744/60000]       1.1454              68.2800             1.2533              31             
1              [32768/60000]       1.2151              76.7600             1.8583              32             
1              [33792/60000]       1.8059              76.0000             1.1234              33             
1              [34816/60000]       1.1387              73.4900             1.2585              34             
