Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3118              0
1              [64/60000]          2.3168              20.8400             9.9771              1              
1              [128/60000]         9.3825              34.0800             12.9189             2              
1              [192/60000]         13.6690             20.4300             14.4872             3              
1              [256/60000]         13.7848             37.3400             10.4073             4              
1              [320/60000]         11.6031             19.5400             15.7917             5              
1              [384/60000]         17.4910             38.0400             8.7642              6              
1              [448/60000]         7.6296              43.9800             6.2217              7              
1              [512/60000]         5.5472              55.6800             2.7854              8              
1              [576/60000]         3.2235              59.7200             2.7160              9              
1              [640/60000]         2.3136              57.9500             2.0548              10             
1              [704/60000]         1.3194              69.6600             1.3721              11             
1              [768/60000]         1.0579              67.1200             1.6935              12             
1              [832/60000]         2.2394              64.0000             2.2425              13             
1              [896/60000]         2.1410              66.1700             1.7108              14             
1              [960/60000]         1.8364              71.5200             1.0843              15             
1              [1024/60000]        0.6877              68.3400             1.2781              16             
1              [1088/60000]        1.2895              70.4000             1.8067              17             
1              [1152/60000]        1.8912              70.0700             1.2506              18             
1              [1216/60000]        0.9134              72.6400             0.8791              19             
1              [1280/60000]        0.6327              74.0600             0.8259              20             
1              [1344/60000]        0.6246              72.6800             0.9467              21             
1              [1408/60000]        0.5816              75.5500             0.7790              22             
1              [1472/60000]        0.5711              75.4800             0.8715              23             
1              [1536/60000]        0.7115              67.1500             1.3224              24             
1              [1600/60000]        1.3870              66.3700             2.2469              25             
1              [1664/60000]        2.8373              65.0600             2.6688              26             
1              [1728/60000]        3.2301              71.2000             1.4447              27             
1              [1792/60000]        2.1922              74.9700             0.8452              28             
1              [1856/60000]        0.7973              75.1600             0.7540              29             
1              [1920/60000]        0.6140              71.5100             0.8763              30             
1              [1984/60000]        0.6647              76.2800             0.9942              31             
1              [2048/60000]        1.1661              71.6800             0.8719              32             
1              [2112/60000]        0.7487              76.0000             0.8103              33             
1              [2176/60000]        0.9061              62.4800             1.5639              34             
1              [2240/60000]        1.4841              73.4700             1.6966              35             
1              [2304/60000]        2.0512              69.1400             1.4648              36             
1              [2368/60000]        1.3206              72.2400             1.0753              37             
1              [2432/60000]        1.4439              71.5100             0.8102              38             
1              [2496/60000]        0.8345              69.6300             1.0538              39             
1              [2560/60000]        1.2139              66.7600             1.1789              40             
1              [2624/60000]        1.6188              65.7700             1.8299              41             
1              [2688/60000]        1.8700              71.1500             0.9643              42             
1              [2752/60000]        1.0616              73.4900             0.8999              43             
1              [2816/60000]        0.8849              73.1200             0.9073              44             
1              [2880/60000]        0.8706              73.0700             0.9580              45             
1              [2944/60000]        0.9479              78.0900             0.6835              46             
1              [3008/60000]        0.9107              75.9300             0.7495              47             
1              [3072/60000]        0.6422              77.6800             0.6439              48             
1              [3136/60000]        0.5884              77.0700             0.7159              49             
1              [3200/60000]        0.7586              80.6800             0.5546              50             
1              [3264/60000]        0.5330              77.8500             0.7208              51             
1              [3328/60000]        0.6710              75.5200             0.7330              52             
1              [3392/60000]        0.3197              80.1400             0.6204              53             
1              [3456/60000]        0.4334              76.9000             0.6835              54             
1              [3520/60000]        0.6778              75.0800             0.7456              55             
1              [3584/60000]        0.7668              80.4700             0.5965              56             
1              [3648/60000]        0.4852              71.8600             0.8633              57             
1              [3712/60000]        0.8296              77.1400             0.6747              58             
1              [3776/60000]        0.6688              80.2200             0.5917              59             
1              [3840/60000]        0.9166              67.5800             1.1006              60             
1              [3904/60000]        1.1412              72.2400             0.9499              61             
1              [3968/60000]        0.6221              82.0400             0.5413              62             
1              [4032/60000]        0.5353              80.5300             0.6102              63             
1              [4096/60000]        0.5501              69.0600             0.9153              64             
1              [4160/60000]        0.6303              79.8800             0.6864              65             
1              [4224/60000]        0.6934              71.6100             0.7729              66             
1              [4288/60000]        0.4241              81.0600             0.5714              67             
1              [4352/60000]        0.3987              80.5900             0.5733              68             
1              [4416/60000]        0.4845              79.9000             0.6509              69             
1              [4480/60000]        0.6227              78.8400             0.6093              70             
1              [4544/60000]        0.5770              77.9000             0.7059              71             
1              [4608/60000]        0.6176              79.9400             0.5927              72             
1              [4672/60000]        0.5045              76.0100             0.6992              73             
1              [4736/60000]        0.7674              78.9800             0.6058              74             
1              [4800/60000]        0.7001              77.3100             0.6849              75             
1              [4864/60000]        0.8335              71.1400             0.8644              76             
1              [4928/60000]        0.7835              74.9200             0.8031              77             
1              [4992/60000]        1.0286              74.5000             0.7953              78             
1              [5056/60000]        0.6268              78.7700             0.6392              79             
1              [5120/60000]        0.6502              78.5700             0.6604              80             
1              [5184/60000]        0.9280              78.1300             0.6878              81             
1              [5248/60000]        0.5707              80.1900             0.5699              82             
1              [5312/60000]        0.4028              81.8000             0.5440              83             
1              [5376/60000]        0.6280              75.2800             0.6370              84             
1              [5440/60000]        0.7770              78.6700             0.6730              85             
1              [5504/60000]        0.5444              81.3200             0.5636              86             
1              [5568/60000]        0.4834              74.4900             0.7373              87             
1              [5632/60000]        0.6856              76.2600             0.7352              88             
1              [5696/60000]        1.0946              72.2100             0.9409              89             
1              [5760/60000]        0.5841              77.3100             0.6736              90             
1              [5824/60000]        0.5879              79.3800             0.5945              91             
1              [5888/60000]        0.4423              79.9200             0.5861              92             
1              [5952/60000]        0.6013              78.7700             0.6584              93             
1              [6016/60000]        0.7992              76.3700             0.6341              94             
1              [6080/60000]        0.3944              82.0700             0.5233              95             
1              [6144/60000]        0.5485              78.7600             0.6415              96             
1              [6208/60000]        0.8614              81.4800             0.5617              97             
1              [6272/60000]        0.6805              76.7500             0.6813              98             
1              [6336/60000]        0.4709              80.2700             0.6066              99             
1              [6400/60000]        0.3058              81.9800             0.5149              100            
1              [6464/60000]        0.5762              82.9000             0.5163              101            
1              [6528/60000]        0.5544              80.2500             0.5763              102            
1              [6592/60000]        0.6479              80.2300             0.5565              103            
1              [6656/60000]        0.5422              77.7100             0.6224              104            
1              [6720/60000]        0.6834              83.2800             0.4769              105            
1              [6784/60000]        0.4026              81.9500             0.5202              106            
1              [6848/60000]        0.5213              80.9600             0.5457              107            
1              [6912/60000]        0.5069              82.8000             0.4978              108            
1              [6976/60000]        0.4467              82.7200             0.4995              109            
1              [7040/60000]        0.4317              82.7300             0.5053              110            
1              [7104/60000]        0.7264              71.0600             0.7670              111            
1              [7168/60000]        0.6996              81.7500             0.5844              112            
1              [7232/60000]        0.6965              78.9100             0.6160              113            
1              [7296/60000]        0.7172              79.3800             0.5600              114            
1              [7360/60000]        0.4856              80.8700             0.5440              115            
1              [7424/60000]        0.2858              82.7100             0.4999              116            
1              [7488/60000]        0.3780              82.9700             0.4969              117            
1              [7552/60000]        0.3589              81.8100             0.5190              118            
1              [7616/60000]        0.6572              81.1600             0.5364              119            
1              [7680/60000]        0.6009              81.3000             0.5519              120            
1              [7744/60000]        0.4997              81.4400             0.5129              121            
1              [7808/60000]        0.4624              83.6500             0.4597              122            
1              [7872/60000]        0.4312              82.6600             0.4971              123            
1              [7936/60000]        0.5558              81.1000             0.5182              124            
1              [8000/60000]        0.4956              82.2500             0.4895              125            
1              [8064/60000]        0.3997              80.8600             0.5368              126            
1              [8128/60000]        0.4797              82.7200             0.4875              127            
1              [8192/60000]        0.3084              83.9800             0.4594              128            
1              [8256/60000]        0.4569              80.9000             0.5317              129            
1              [8320/60000]        0.6160              80.1100             0.5500              130            
1              [8384/60000]        0.5702              79.2500             0.5526              131            
1              [8448/60000]        0.7296              79.8600             0.5987              132            
1              [8512/60000]        0.3128              82.8200             0.5144              133            
1              [8576/60000]        0.7240              81.7700             0.5392              134            
1              [8640/60000]        0.5858              80.1400             0.5748              135            
1              [8704/60000]        0.7514              82.9400             0.4793              136            
1              [8768/60000]        0.5575              82.7500             0.4928              137            
1              [8832/60000]        0.5808              77.2600             0.5985              138            
1              [8896/60000]        0.6897              75.3500             0.7475              139            
1              [8960/60000]        0.5250              79.9000             0.5804              140            
1              [9024/60000]        0.6457              81.8000             0.5024              141            
1              [9088/60000]        0.5081              82.0700             0.5027              142            
