Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3016              0
1              [1024/60000]        2.3013              20.9400             2.2580              1              
1              [2048/60000]        2.2559              24.8200             2.2079              2              
1              [3072/60000]        2.2005              30.5000             2.1436              3              
1              [4096/60000]        2.1715              37.7400             2.0789              4              
1              [5120/60000]        2.0844              35.6900             1.9935              5              
1              [6144/60000]        2.0061              42.9400             1.8987              6              
1              [7168/60000]        1.8979              45.1700             1.8052              7              
1              [8192/60000]        1.8499              46.8100             1.7135              8              
1              [9216/60000]        1.7423              50.3000             1.6041              9              
1              [10240/60000]       1.5933              52.2300             1.5170              10             
1              [11264/60000]       1.4896              47.0900             1.5109              11             
1              [12288/60000]       1.5304              48.5700             1.5177              12             
1              [13312/60000]       1.5423              45.4400             1.5174              13             
1              [14336/60000]       1.5381              46.5900             1.5084              14             
1              [15360/60000]       1.5338              41.3000             1.5848              15             
1              [16384/60000]       1.5928              47.5000             1.4937              16             
1              [17408/60000]       1.5358              51.7000             1.3601              17             
1              [18432/60000]       1.3310              53.7200             1.3049              18             
1              [19456/60000]       1.3664              51.4700             1.3222              19             
1              [20480/60000]       1.3283              52.7500             1.3372              20             
1              [21504/60000]       1.3810              48.5400             1.3598              21             
1              [22528/60000]       1.3906              51.8700             1.3427              22             
1              [23552/60000]       1.3606              51.4400             1.2857              23             
1              [24576/60000]       1.3097              53.5400             1.2971              24             
1              [25600/60000]       1.2896              52.4600             1.2669              25             
1              [26624/60000]       1.3300              54.3800             1.2731              26             
1              [27648/60000]       1.2988              50.5800             1.3065              27             
1              [28672/60000]       1.3049              54.3300             1.2531              28             
1              [29696/60000]       1.2746              52.3100             1.2546              29             
1              [30720/60000]       1.2941              54.9600             1.2335              30             
1              [31744/60000]       1.1949              52.6900             1.2256              31             
1              [32768/60000]       1.2505              54.2500             1.2452              32             
1              [33792/60000]       1.2442              52.9500             1.2266              33             
1              [34816/60000]       1.2868              55.2200             1.2233              34             
1              [35840/60000]       1.2212              51.2100             1.2752              35             
1              [36864/60000]       1.2662              54.3600             1.2339              36             
1              [37888/60000]       1.2157              53.2100             1.2112              37             
1              [38912/60000]       1.1873              54.3600             1.2255              38             
1              [39936/60000]       1.2123              50.9100             1.2752              39             
1              [40960/60000]       1.2965              53.4900             1.2773              40             
1              [41984/60000]       1.2947              51.7300             1.2583              41             
1              [43008/60000]       1.2919              54.6300             1.2333              42             
1              [44032/60000]       1.2397              52.8700             1.2247              43             
1              [45056/60000]       1.2216              55.5500             1.1829              44             
1              [46080/60000]       1.2262              54.8900             1.1772              45             
1              [47104/60000]       1.1837              55.9900             1.1574              46             
1              [48128/60000]       1.1522              53.7600             1.1868              47             
1              [49152/60000]       1.2774              54.6000             1.2004              48             
1              [50176/60000]       1.1864              53.3600             1.2071              49             
1              [51200/60000]       1.2259              55.0800             1.1766              50             
1              [52224/60000]       1.2102              55.0400             1.1455              51             
1              [53248/60000]       1.1581              56.0800             1.1401              52             
1              [54272/60000]       1.1886              53.1100             1.1935              53             
1              [55296/60000]       1.2097              54.7200             1.1917              54             
1              [56320/60000]       1.2136              54.9600             1.1395              55             
1              [57344/60000]       1.2103              56.2300             1.1540              56             
1              [58368/60000]       1.1150              53.6800             1.1898              57             
1              [59392/60000]       1.1586              56.2100             1.1424              58             
1              [35872/60000]       1.1551              54.8100             1.1530              59             
2              [1024/60000]        1.1296              56.0100             1.1390              60             
2              [2048/60000]        1.1878              54.4000             1.1627              61             
2              [3072/60000]        1.2013              55.7100             1.1665              62             
2              [4096/60000]        1.1428              54.3500             1.1521              63             
2              [5120/60000]        1.1783              55.7000             1.1630              64             
2              [6144/60000]        1.2671              53.4400             1.1857              65             
2              [7168/60000]        1.2401              56.1000             1.1494              66             
2              [8192/60000]        1.1986              54.7500             1.1373              67             
2              [9216/60000]        1.1770              56.5200             1.1308              68             
2              [10240/60000]       1.1805              54.2400             1.1524              69             
2              [11264/60000]       1.2035              55.8400             1.1441              70             
2              [12288/60000]       1.1071              54.5700             1.1343              71             
2              [13312/60000]       1.1403              56.0700             1.1272              72             
2              [14336/60000]       1.1498              55.8900             1.1048              73             
2              [15360/60000]       1.1728              56.4900             1.0938              74             
2              [16384/60000]       1.0875              56.2100             1.0956              75             
2              [17408/60000]       1.1629              56.7200             1.0999              76             
2              [18432/60000]       1.1270              56.6200             1.0931              77             
2              [19456/60000]       1.0684              56.6100             1.0855              78             
2              [20480/60000]       1.0881              56.5000             1.0925              79             
2              [21504/60000]       1.1013              56.9000             1.0849              80             
2              [22528/60000]       1.0995              56.4100             1.0909              81             
2              [23552/60000]       1.1037              56.8200             1.0900              82             
2              [24576/60000]       1.0912              55.8900             1.0977              83             
2              [25600/60000]       1.1397              56.6400             1.1268              84             
2              [26624/60000]       1.1738              54.9800             1.1340              85             
2              [27648/60000]       1.1387              56.7300             1.1281              86             
2              [28672/60000]       1.0911              54.9200             1.1323              87             
2              [29696/60000]       1.1207              56.8500             1.1090              88             
2              [30720/60000]       1.1206              53.6600             1.1677              89             
2              [31744/60000]       1.2143              55.8000             1.1611              90             
2              [32768/60000]       1.1815              55.0200             1.1224              91             
2              [33792/60000]       1.1465              56.7800             1.1346              92             
2              [34816/60000]       1.1500              54.1500             1.1517              93             
2              [35840/60000]       1.1293              56.5100             1.1419              94             
2              [36864/60000]       1.1105              54.0900             1.1515              95             
2              [37888/60000]       1.1168              56.7000             1.1185              96             
2              [38912/60000]       1.0881              56.2300             1.0877              97             
2              [39936/60000]       1.1042              57.0700             1.0650              98             
2              [40960/60000]       1.0442              57.0000             1.0647              99             
