Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.302803,9.02,100
1,2.3027770000000003,2.254511,26.642,100
2,2.2552019999999997,2.2023859999999997,30.393800000000002,100
3,2.2041399999999998,2.141377,32.6797,100
4,2.143374,2.071025,34.5821,100
5,2.074312,1.992401,35.9726,100
6,1.9985220000000001,1.910112,38.1885,100
7,1.919113,1.8247120000000001,39.9762,100
8,1.833929,1.742502,41.08560000000001,100
9,1.754547,1.672401,41.929399999999994,100
10,1.682371,1.6193270000000002,42.1659,100
11,1.627628,1.5835110000000001,42.275600000000004,100
12,1.596568,1.568465,42.1232,100
13,1.5800040000000002,1.5468979999999999,42.679300000000005,100
14,1.556534,1.507207,43.8621,100
15,1.520368,1.4775319999999998,44.788599999999995,100
16,1.489719,1.468172,44.648199999999996,100
17,1.4835820000000002,1.4397280000000001,45.835,100
18,1.451204,1.4164770000000002,46.1929,100
19,1.429565,1.3975499999999998,46.8301,100
20,1.413003,1.383201,47.100100000000005,100
21,1.395677,1.365813,47.664899999999996,100
22,1.381327,1.3603450000000001,47.6655,100
23,1.373133,1.353457,47.7761,100
24,1.371678,1.3510820000000001,47.8091,100
25,1.361657,1.335001,48.250699999999995,100
26,1.356512,1.330516,48.2024,100
27,1.343542,1.3229259999999998,48.4308,100
28,1.3314920000000001,1.309805,48.877399999999994,100
29,1.3305269999999998,1.302963,48.8713,100
30,1.313542,1.2893879999999998,49.4471,100
31,1.307444,1.279085,49.5493,100
32,1.2899180000000001,1.278769,49.626400000000004,100
33,1.295997,1.279151,49.487700000000004,100
34,1.2885069999999998,1.2711620000000001,49.713699999999996,100
35,1.285356,1.2653480000000001,49.8699,100
36,1.279786,1.263404,49.901199999999996,100
37,1.276143,1.251159,50.2966,100
38,1.263013,1.245607,50.4019,100
39,1.2588920000000001,1.2376019999999999,50.6442,100
40,1.252707,1.240669,50.5125,100
41,1.2544060000000001,1.242646,50.440799999999996,100
42,1.263236,1.24306,50.365500000000004,100
43,1.254338,1.239652,50.3587,100
44,1.252892,1.234084,50.621700000000004,100
45,1.2563,1.2307649999999999,50.6927,100
46,1.249814,1.2248350000000001,50.8947,100
47,1.2415049999999999,1.220898,50.907700000000006,100
48,1.237846,1.216767,51.0387,100
49,1.234854,1.213155,51.108599999999996,100
50,1.229625,1.2082819999999999,51.2694,100
51,1.2274129999999999,1.209133,51.1429,100
52,1.2292589999999999,1.2089889999999999,51.2532,100
53,1.2293399999999999,1.210077,51.0587,100
54,1.224129,1.205681,51.333800000000004,100
55,1.217795,1.200021,51.2971,100
56,1.213116,1.19786,51.481700000000004,100
57,1.209905,1.194015,51.5741,100
58,1.2085219999999999,1.192239,51.6471,100
59,1.206215,1.194215,51.4715,100
60,1.19259898989899,1.1830565656565657,51.912121212121214,99
61,1.2017626262626264,1.1797838383838384,51.88252525252525,99
62,1.195960606060606,1.1810202020202019,51.98616161616162,99
63,1.1959595959595961,1.1797212121212122,51.82828282828283,99
64,1.1923414141414141,1.17750101010101,52.02444444444445,99
65,1.19399898989899,1.1737414141414142,52.04454545454545,99
66,1.189669696969697,1.1752050505050504,52.03222222222222,99
67,1.1852777777777779,1.172777777777778,52.025555555555556,99
68,1.1850232323232324,1.1694010101010102,52.19434343434343,99
69,1.1767565656565657,1.167620202020202,52.1250505050505,99
70,1.1778383838383837,1.1698111111111111,52.126666666666665,99
71,1.1808383838383838,1.1654878787878789,52.189090909090915,99
72,1.1805474747474747,1.1616696969696971,52.23858585858586,99
73,1.1766313131313133,1.16429898989899,52.20323232323232,99
74,1.1763949494949495,1.1627444444444444,52.27323232323233,99
75,1.17879898989899,1.1649515151515153,52.1250505050505,99
76,1.174560606060606,1.162390909090909,52.310707070707075,99
77,1.1763929292929294,1.1621181818181818,52.18060606060606,99
78,1.175328282828283,1.1632060606060606,52.251919191919185,99
79,1.182959595959596,1.1611989898989898,52.21191919191919,99
80,1.1778846153846154,1.160754945054945,52.26813186813187,91
81,1.1701021978021977,1.1577,52.33373626373626,91
82,1.1712692307692307,1.1505307692307694,52.58615384615385,91
83,1.1586,1.1467813186813187,52.58439560439561,91
84,1.1627296703296703,1.1475527472527474,52.65912087912088,91
85,1.1605934065934067,1.1444406593406593,52.689780219780225,91
